GO Term,AUC,Average Precision
GO:0000054,0.25483642707741944,0.09090909361839294
GO:0000278,0.3546128188434417,0.09101658917286179
GO:0000747,0.43721818223311987,0.09106624719636007
GO:0001403,0.37099795151662257,0.09247363786151791
GO:0002181,0.3813131309368394,0.09510555603738988
GO:0006260,0.28958045437175317,0.09100836921280081
GO:0006281,0.32304036357635846,0.09106631220403043
GO:0006310,0.41209645420456814,0.09138364875384353
GO:0006325,0.2513483633894833,0.0909256242019209
GO:0006352,0.25703618208919016,0.09097522770139305
GO:0006353,0.26548024711670193,0.09186715545840475
GO:0006360,0.3251286489423978,0.09108889945666153
GO:0006364,0.37449063624207735,0.09095045453648676
GO:0006366,0.3282271817411529,0.09102486367388204
GO:0006383,0.2571597350107639,0.0910513712266207
GO:0006397,0.28848681858439124,0.09098349852385847
GO:0006401,0.3400242726064859,0.09228177023543553
GO:0006413,0.24907553041213995,0.09090909361839294
GO:0006414,0.37068496682507357,0.09754597135066416
GO:0006418,0.28894208178775793,0.09090909361839294
GO:0006457,0.3847416364271829,0.10389069725708527
GO:0006468,0.37618481803294906,0.09096695612641897
GO:0006470,0.3355465636645858,0.0930418685597993
GO:0006486,0.2774216363571415,0.09093388464234092
GO:0006629,0.429914272961683,0.09140090931477872
GO:0006811,0.4045945456005019,0.09128821302950382
GO:0006865,0.48187022684245023,0.10021893057242903
GO:0006869,0.4507766708394829,0.0929808092398056
GO:0006873,0.38164963661624246,0.09104689354652708
GO:0006887,0.30199786229613806,0.09094709456278363
GO:0006897,0.30346972707627257,0.09093388464234092
GO:0006970,0.4189934541307051,0.09443770547888496
GO:0006979,0.4391693039071972,0.0963711109225014
GO:0007005,0.30948236381342975,0.09098349852385847
GO:0007010,0.31083754533323965,0.09106631074168466
GO:0007031,0.276033013932375,0.0909989479811413
GO:0007033,0.3699607838164891,0.09095076687628299
GO:0007059,0.32099627258112146,0.09131493225829168
GO:0007124,0.3996381516939232,0.09188393926849708
GO:0008033,0.3164677273342809,0.09123245970498432
GO:0008380,0.2929143634549321,0.09100831391865558
GO:0008643,0.5641573445922052,0.11921775338981434
GO:0009408,0.32419708038547207,0.10015327042186416
GO:0009451,0.31194572741445153,0.09117493772709911
GO:0016197,0.182899497299988,0.09103066934880248
GO:0032196,0.8498220887155992,0.22306879800761287
GO:0042273,0.26892818177283995,0.09090909361839294
GO:0042274,0.32623672697826456,0.09090909361839294
GO:0045333,0.3352144546451851,0.09090909361839294
GO:0051321,0.4455617279086516,0.09392758912593126
GO:0051603,0.2580839998912786,0.09090909361839294
GO:0051726,0.35640736370586623,0.09109936721961606
