Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR158C,-1,-216.5061478614807,-22968.16820001602,0.0,0.0,0.0002774694783573807
YDL022W,-1,-220.4867343902588,-24836.364178180695,0.0,0.0,0.0005549389567147614
YOR267C,-1,-224.1922082901001,-24523.60121154785,0.0,0.0,0.000832408435072142
YCL040W,-1,-226.07810497283936,-25990.61687374115,0.0,0.0,0.0011098779134295228
YFL014W,-1,-226.35900831222534,-25027.800724506378,0.0,0.0,0.0013873473917869034
YJR073C,-1,-228.73893690109253,-25060.98520231247,0.0,0.0,0.001664816870144284
YBR169C,-1,-229.91878461837769,-26438.970905303955,0.0,0.0,0.001942286348501665
YDR178W,-1,-230.4753017425537,-26503.85343503952,0.0,0.0,0.0022197558268590455
YIL017W,-1,-230.52154302597046,-23346.340102672577,0.0,0.0,0.0024972253052164264
YHR008C,-1,-231.27440118789673,-26704.39517402649,0.0,0.0,0.002774694783573807
YFL031W,-1,-231.73773574829102,-24719.28622341156,0.0,0.0,0.0030521642619311877
YPR191W,-1,-232.73708295822144,-25275.700785160065,0.0,0.0,0.003329633740288568
YOR100C,-1,-233.14245748519897,-26200.753834724426,0.0,0.0,0.003607103218645949
YJR009C,-1,-233.28432512283325,-24174.53095293045,0.0,0.0,0.00388457269700333
YDR343C,-1,-233.3056402206421,-25258.65348958969,0.0,0.0,0.004162042175360711
YLR337W,-1,-233.795259475708,-23397.217538833618,0.0,0.0,0.004439511653718091
YHR039C-B,-1,-234.21917152404785,-23330.32104253769,0.0,0.0,0.0047169811320754715
YCL003W,-1,-234.63022184371948,-23154.90548992157,0.0,0.0,0.004994450610432853
YFL026W,-1,-235.10708713531494,-22703.92875623703,0.0,0.0,0.005271920088790233
YAL005C,-1,-235.27127313613892,-25060.538136959076,0.0,0.0,0.005549389567147614
YBL100W-B,-1,-235.39183473587036,-23413.78072500229,0.0,0.0,0.005826859045504994
YGR256W,-1,-235.4086675643921,-26186.631955623627,0.0,0.0,0.006104328523862375
