Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOR298W,-1,-440.28149604797363,-16437.95569086075,0.0,0.0,0.0002932551319648094
YIL140W,-1,-457.93829131126404,-17483.13143134117,0.0,0.0,0.0005865102639296188
YPL095C,-1,-459.53949320316315,-17542.137600302696,0.0,0.0,0.0008797653958944282
YJL157C,1,-461.44312834739685,-17078.944699287415,0.25,0.00909090909090909,0.0008797653958944282
YBR156C,-1,-462.3654873371124,-17747.078688144684,0.2,0.00909090909090909,0.0011730205278592375
YLL016W,-1,-466.81286358833313,-16468.172051906586,0.16666666666666666,0.00909090909090909,0.001466275659824047
YLR126C,-1,-468.9165577888489,-16304.070883989334,0.14285714285714285,0.00909090909090909,0.0017595307917888563
YPL041C,0,-473.9797806739807,-16646.74933576584,0.14285714285714285,0.00909090909090909,0.0017595307917888563
YDR219C,-1,-475.5927793979645,-17685.75399875641,0.125,0.00909090909090909,0.0020527859237536657
YGL046W,-1,-475.68863463401794,-16790.525905370712,0.1111111111111111,0.00909090909090909,0.002346041055718475
YDR501W,0,-475.7231147289276,-17833.155844330788,0.1111111111111111,0.00909090909090909,0.002346041055718475
YER014C-A,-1,-476.1046061515808,-16203.814188718796,0.1,0.00909090909090909,0.0026392961876832845
YKR061W,-1,-476.3303736448288,-18156.083510518074,0.09090909090909091,0.00909090909090909,0.002932551319648094
YBL052C,-1,-477.35339641571045,-18408.422229766846,0.08333333333333333,0.00909090909090909,0.0032258064516129032
YMR172W,-1,-479.66455721855164,-18129.302310943604,0.07692307692307693,0.00909090909090909,0.0035190615835777126
YBL100W-A,-1,-480.78710079193115,-16898.140256166458,0.07142857142857142,0.00909090909090909,0.003812316715542522
YBL085W,-1,-480.9041986465454,-17883.489968657494,0.06666666666666667,0.00909090909090909,0.004105571847507331
YCR018C,-1,-480.9904327392578,-17477.151472091675,0.0625,0.00909090909090909,0.004398826979472141
YGR089W,0,-481.99931144714355,-17692.840156793594,0.0625,0.00909090909090909,0.004398826979472141
YDR448W,-1,-482.2258794307709,-17345.149725914,0.058823529411764705,0.00909090909090909,0.00469208211143695
YGL251C,-1,-482.4314224720001,-17322.879571437836,0.05555555555555555,0.00909090909090909,0.00498533724340176
YJL114W,-1,-482.57469153404236,-16513.18709230423,0.05263157894736842,0.00909090909090909,0.005278592375366569
YKL189W,-1,-483.0379841327667,-18862.825800180435,0.05,0.00909090909090909,0.005571847507331379
YHL012W,-1,-483.3399541378021,-16471.229550361633,0.047619047619047616,0.00909090909090909,0.005865102639296188
YPR122W,1,-483.37365341186523,-17387.186124801636,0.09090909090909091,0.01818181818181818,0.005865102639296188
YLR224W,-1,-484.0077590942383,-16541.851796388626,0.08695652173913043,0.01818181818181818,0.0061583577712609975
YDR170W-A,-1,-484.14310669898987,-17028.320603609085,0.08333333333333333,0.01818181818181818,0.0064516129032258064
YDR263C,-1,-484.2698884010315,-17239.57116127014,0.08,0.01818181818181818,0.006744868035190616
YMR045C,-1,-484.3242359161377,-16903.224907159805,0.07692307692307693,0.01818181818181818,0.007038123167155425
YDR523C,-1,-484.4853267669678,-16696.428542613983,0.07407407407407407,0.01818181818181818,0.007331378299120235
