Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YHR107C,1,-450.6075019836426,-17212.574765443802,1.0,0.009433962264150943,0.0
YKR082W,-1,-451.0058481693268,-17809.781527280807,0.5,0.009433962264150943,0.0002828854314002829
YGL049C,-1,-452.7891159057617,-17323.433007478714,0.3333333333333333,0.009433962264150943,0.0005657708628005657
YGR119C,-1,-452.9654006958008,-17723.015541791916,0.25,0.009433962264150943,0.0008486562942008486
YOR025W,-1,-453.1768596172333,-17360.936400175095,0.2,0.009433962264150943,0.0011315417256011315
YER151C,-1,-455.78442549705505,-17199.21278333664,0.16666666666666666,0.009433962264150943,0.0014144271570014145
YOR326W,1,-456.32683753967285,-18081.845111131668,0.2857142857142857,0.018867924528301886,0.0014144271570014145
YLR357W,-1,-456.5641896724701,-17231.897997140884,0.25,0.018867924528301886,0.0016973125884016972
YBR112C,-1,-457.09087347984314,-16986.12915444374,0.2222222222222222,0.018867924528301886,0.0019801980198019802
YGL019W,-1,-457.46414971351624,-17290.16713666916,0.2,0.018867924528301886,0.002263083451202263
YGL021W,-1,-459.97796416282654,-18537.35412120819,0.18181818181818182,0.018867924528301886,0.002545968882602546
YNL236W,-1,-460.2499735355377,-18555.58193254471,0.16666666666666666,0.018867924528301886,0.002828854314002829
YPL115C,-1,-460.2718186378479,-17632.96841955185,0.15384615384615385,0.018867924528301886,0.0031117397454031117
YER122C,-1,-461.49687242507935,-17893.82694363594,0.14285714285714285,0.018867924528301886,0.0033946251768033945
YDR052C,-1,-461.90353298187256,-17100.696545362473,0.13333333333333333,0.018867924528301886,0.0036775106082036777
YER129W,-1,-461.96984338760376,-17103.939872026443,0.125,0.018867924528301886,0.0039603960396039604
YPR189W,-1,-461.99656105041504,-17512.131261587143,0.11764705882352941,0.018867924528301886,0.004243281471004243
YMR247C,-1,-462.0788815021515,-17317.300186395645,0.1111111111111111,0.018867924528301886,0.004526166902404526
YJL110C,-1,-462.53558707237244,-17027.045107126236,0.10526315789473684,0.018867924528301886,0.004809052333804809
