Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOL068C,-1,-531.2294978052378,-7626.141391962767,0.0,0.0,0.0003022974607013301
YDR288W,-1,-556.236643448472,-7950.942972242832,0.0,0.0,0.0006045949214026602
YPL011C,1,-556.246329665184,-7915.9448615163565,0.3333333333333333,0.003003003003003003,0.0006045949214026602
YIL046W,-1,-557.9511749595404,-7784.030537843704,0.25,0.003003003003003003,0.0009068923821039903
YEL018W,-1,-558.2998278588057,-8693.354775428772,0.2,0.003003003003003003,0.0012091898428053204
YOR269W,-1,-568.8829291462898,-8239.816005125642,0.16666666666666666,0.003003003003003003,0.0015114873035066505
YNL023C,-1,-570.4757398217916,-8517.92020215094,0.14285714285714285,0.003003003003003003,0.0018137847642079807
YHR165C,-1,-578.6573936641216,-7592.905079096556,0.125,0.003003003003003003,0.002116082224909311
YKR063C,-1,-591.2614814043045,-8723.986884653568,0.1111111111111111,0.003003003003003003,0.0024183796856106408
YLL027W,-1,-594.1842151135206,-8449.211579501629,0.1,0.003003003003003003,0.002720677146311971
YDR311W,1,-595.3160067647696,-8357.335385903716,0.18181818181818182,0.006006006006006006,0.002720677146311971
YBR114W,-1,-596.6282562166452,-8275.740471109748,0.16666666666666666,0.006006006006006006,0.003022974607013301
YBL008W,1,-598.1962050497532,-8452.697391599417,0.23076923076923078,0.009009009009009009,0.003022974607013301
YDL028C,-1,-598.6331595629454,-8667.387714073062,0.21428571428571427,0.009009009009009009,0.003325272067714631
YLR052W,-1,-601.2149531245232,-8797.282370895147,0.2,0.009009009009009009,0.0036275695284159614
YPL122C,1,-603.9177480787039,-8681.129357770085,0.25,0.012012012012012012,0.0036275695284159614
YBR279W,1,-605.1826767325401,-8263.939164325595,0.29411764705882354,0.015015015015015015,0.0036275695284159614
YOR257W,-1,-605.6472232341766,-8406.468616217375,0.2777777777777778,0.015015015015015015,0.003929866989117291
YNL161W,-1,-606.9130760282278,-8686.716380551457,0.2631578947368421,0.015015015015015015,0.004232164449818622
YGR002C,-1,-609.040778145194,-9162.821829482913,0.25,0.015015015015015015,0.004534461910519952
YNL199C,1,-609.0433263033628,-8671.969266995788,0.2857142857142857,0.018018018018018018,0.004534461910519952
YMR036C,-1,-613.8035327196121,-8357.192189395428,0.2727272727272727,0.018018018018018018,0.0048367593712212815
YMR288W,-1,-615.5340349376202,-8556.542787104845,0.2608695652173913,0.018018018018018018,0.005139056831922612
YGL058W,-1,-617.6627829372883,-8459.317513510585,0.25,0.018018018018018018,0.005441354292623942
YML006C,-1,-622.4567157924175,-8471.427327528596,0.24,0.018018018018018018,0.005743651753325272
YGL174W,-1,-623.2954048216343,-8239.634037360549,0.23076923076923078,0.018018018018018018,0.006045949214026602
YGL025C,1,-624.8669213950634,-8766.51454205811,0.25925925925925924,0.021021021021021023,0.006045949214026602
YBR081C,-1,-625.2743276506662,-8660.349513471127,0.25,0.021021021021021023,0.0063482466747279325
YGL071W,1,-626.3813166022301,-8697.120268911123,0.27586206896551724,0.024024024024024024,0.0063482466747279325
YER159C,1,-628.6019029766321,-8792.992297574878,0.3,0.02702702702702703,0.0063482466747279325
YPR162C,-1,-631.4160773158073,-8503.028571590781,0.2903225806451613,0.02702702702702703,0.006650544135429262
YOL054W,1,-631.7439948171377,-9091.887376070023,0.3125,0.03003003003003003,0.006650544135429262
YOR304W,1,-632.0921680927277,-8919.6806756109,0.3333333333333333,0.03303303303303303,0.006650544135429262
YLR033W,1,-632.3984951972961,-8700.095500469208,0.35294117647058826,0.036036036036036036,0.006650544135429262
YBR057C,-1,-632.4986825287342,-8774.103663504124,0.34285714285714286,0.036036036036036036,0.006952841596130592
YGL061C,-1,-633.1821797043085,-8628.663558125496,0.3333333333333333,0.036036036036036036,0.007255139056831923
YGL066W,-1,-634.4694535732269,-8440.624660745263,0.32432432432432434,0.036036036036036036,0.007557436517533253
YML112W,-1,-635.4043464064598,-8850.806995168328,0.3157894736842105,0.036036036036036036,0.007859733978234583
YEL015W,-1,-635.5033749043941,-9057.506978437304,0.3076923076923077,0.036036036036036036,0.008162031438935914
YMR061W,-1,-636.4476879537106,-8510.702362939715,0.3,0.036036036036036036,0.008464328899637243
YDR485C,-1,-637.2966939210892,-9052.137652993202,0.2926829268292683,0.036036036036036036,0.008766626360338573
YNL091W,-1,-638.9213221371174,-8680.845312967896,0.2857142857142857,0.036036036036036036,0.009068923821039904
YML076C,-1,-639.4699657857418,-8747.457905188203,0.27906976744186046,0.036036036036036036,0.009371221281741234
YJL127C,1,-641.3241906166077,-8072.864200741053,0.29545454545454547,0.03903903903903904,0.009371221281741234
YDR208W,-1,-641.9862784296274,-9086.266491279006,0.28888888888888886,0.03903903903903904,0.009673518742442563
YJL110C,1,-642.1338407546282,-8617.532028213143,0.30434782608695654,0.042042042042042045,0.009673518742442563
YPR008W,1,-642.3632088452578,-8903.927963167429,0.3191489361702128,0.04504504504504504,0.009673518742442563
YGL044C,-1,-642.7492707669735,-8785.269110918045,0.3125,0.04504504504504504,0.009975816203143894
YDR439W,-1,-645.3523643910885,-8531.609363079071,0.30612244897959184,0.04504504504504504,0.010278113663845224
YOL146W,-1,-645.5198859870434,-9176.04663130641,0.3,0.04504504504504504,0.010580411124546553
YPL228W,-1,-645.5765226483345,-8778.443139582872,0.29411764705882354,0.04504504504504504,0.010882708585247884
YBL046W,-1,-647.5101590454578,-8398.761178553104,0.28846153846153844,0.04504504504504504,0.011185006045949214
YAL047C,-1,-647.6674509048462,-8604.39743193984,0.2830188679245283,0.04504504504504504,0.011487303506650543
YDR017C,-1,-647.9716476202011,-9140.17490272224,0.2777777777777778,0.04504504504504504,0.011789600967351875
YDL207W,-1,-649.991859048605,-8749.663260906935,0.2727272727272727,0.04504504504504504,0.012091898428053204
YGR119C,-1,-652.7349528074265,-9277.289614319801,0.26785714285714285,0.04504504504504504,0.012394195888754534
YPL055C,-1,-652.8774811923504,-8699.167254790664,0.2631578947368421,0.04504504504504504,0.012696493349455865
YIR023W,1,-654.2761850059032,-8624.665316730738,0.27586206896551724,0.04804804804804805,0.012696493349455865
YOL072W,1,-655.3078244328499,-8370.375683009624,0.288135593220339,0.05105105105105105,0.012696493349455865
YBR131W,-1,-655.5791437774897,-8834.582427427173,0.2833333333333333,0.05105105105105105,0.012998790810157194
YIL144W,-1,-655.729387268424,-8652.69289675355,0.2786885245901639,0.05105105105105105,0.013301088270858524
YLR403W,-1,-655.9743599891663,-9376.405170679092,0.27419354838709675,0.05105105105105105,0.013603385731559855
YMR044W,-1,-656.708125680685,-8681.963289797306,0.2698412698412698,0.05105105105105105,0.013905683192261185
YGR275W,1,-657.5909929275513,-8991.022692263126,0.28125,0.05405405405405406,0.013905683192261185
YOR194C,1,-658.2452416419983,-9120.986554965377,0.2923076923076923,0.057057057057057055,0.013905683192261185
YLR096W,-1,-658.2497831583023,-8724.326066493988,0.2878787878787879,0.057057057057057055,0.014207980652962516
YKR062W,1,-659.1543319821358,-9149.022454559803,0.29850746268656714,0.06006006006006006,0.014207980652962516
YDR419W,-1,-661.56248280406,-8845.170073881745,0.29411764705882354,0.06006006006006006,0.014510278113663845
YNL221C,-1,-663.2587181925774,-9439.1849334836,0.2898550724637681,0.06006006006006006,0.014812575574365175
YER022W,1,-663.5135500133038,-9129.021404996514,0.3,0.06306306306306306,0.014812575574365175
YDR162C,-1,-664.0145628154278,-9272.27298039198,0.29577464788732394,0.06306306306306306,0.015114873035066506
YAR002W,-1,-664.8890598416328,-9536.876687809825,0.2916666666666667,0.06306306306306306,0.015417170495767836
YPL115C,-1,-665.4264757037163,-8647.734795719385,0.2876712328767123,0.06306306306306306,0.015719467956469165
