Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR322C-A,1,-729.749783873558,-17191.046415150166,1.0,0.004830917874396135,0.0
YJR135W-A,1,-759.1473276615143,-17056.50346302986,1.0,0.00966183574879227,0.0
YOR187W,-1,-763.630557179451,-18195.083139896393,0.6666666666666666,0.00966183574879227,0.00030184123151222455
YEL020W-A,1,-772.9249260425568,-18218.312430024147,0.75,0.014492753623188406,0.00030184123151222455
YBL099W,-1,-773.402883708477,-17892.97527104616,0.6,0.014492753623188406,0.0006036824630244491
YOR150W,-1,-776.152214050293,-17990.987559080124,0.5,0.014492753623188406,0.0009055236945366737
YOR045W,1,-783.1785236597061,-17868.433978676796,0.5714285714285714,0.01932367149758454,0.0009055236945366737
YBL090W,-1,-784.1868855953217,-18527.20380961895,0.5,0.01932367149758454,0.0012073649260488982
YDR079W,1,-784.5164725780487,-18014.274846196175,0.5555555555555556,0.024154589371980676,0.0012073649260488982
YML110C,-1,-784.7055571079254,-17908.169001579285,0.5,0.024154589371980676,0.001509206157561123
YGR220C,-1,-787.5192041397095,-17871.507425785065,0.45454545454545453,0.024154589371980676,0.0018110473890733474
YMR267W,-1,-790.7605721950531,-17809.114525198936,0.4166666666666667,0.024154589371980676,0.002112888620585572
YER026C,-1,-791.5428203344345,-17592.476288199425,0.38461538461538464,0.024154589371980676,0.0024147298520977964
YJR045C,1,-791.8164937496185,-16595.843661785126,0.42857142857142855,0.028985507246376812,0.0024147298520977964
YNL055C,1,-791.9215292930603,-17406.284936904907,0.4666666666666667,0.033816425120772944,0.0024147298520977964
YOR142W,-1,-795.4809589385986,-17622.379256010056,0.4375,0.033816425120772944,0.0027165710836100213
YPL078C,-1,-798.4302151203156,-17607.93238425255,0.4117647058823529,0.033816425120772944,0.003018412315122246
YKR065C,1,-799.6240906715393,-18047.132380723953,0.4444444444444444,0.03864734299516908,0.003018412315122246
YKR035W-A,-1,-805.8638617992401,-17527.696351528168,0.42105263157894735,0.03864734299516908,0.0033202535466344703
YKL053C-A,1,-809.0174050331116,-17543.687703847885,0.45,0.043478260869565216,0.0033202535466344703
YPL061W,-1,-809.9377541542053,-17737.079624176025,0.42857142857142855,0.043478260869565216,0.003622094778146695
YJR104C,-1,-811.6332347393036,-17494.264457702637,0.4090909090909091,0.043478260869565216,0.00392393600965892
YPL098C,1,-816.7483961582184,-17827.51470065117,0.43478260869565216,0.04830917874396135,0.00392393600965892
YKR085C,-1,-821.8330391645432,-18806.70551931858,0.4166666666666667,0.04830917874396135,0.004225777241171144
YDR377W,-1,-827.6457401514053,-18009.064125180244,0.4,0.04830917874396135,0.004527618472683369
YNL177C,-1,-828.1335340738297,-18604.4135504961,0.38461538461538464,0.04830917874396135,0.004829459704195593
YBL045C,1,-829.3457137346268,-18242.09279549122,0.4074074074074074,0.05314009661835749,0.004829459704195593
YDR494W,-1,-829.723179936409,-19070.217938184738,0.39285714285714285,0.05314009661835749,0.005131300935707818
YDR298C,-1,-829.8744065761566,-17725.60594844818,0.3793103448275862,0.05314009661835749,0.005433142167220043
YPL262W,-1,-830.9482214450836,-17549.79685163498,0.36666666666666664,0.05314009661835749,0.005734983398732267
YLR259C,1,-831.8974764347076,-16802.55860376358,0.3870967741935484,0.057971014492753624,0.005734983398732267
YGR231C,1,-833.5159627795219,-19485.097597301006,0.40625,0.06280193236714976,0.005734983398732267
YPR108W,-1,-833.6768547296524,-18247.734475135803,0.3939393939393939,0.06280193236714976,0.006036824630244492
YPL271W,-1,-835.4304146766663,-18116.645309209824,0.38235294117647056,0.06280193236714976,0.006338665861756716
YPR133W-A,1,-836.682651758194,-17667.770565986633,0.4,0.06763285024154589,0.006338665861756716
YJR121W,-1,-836.8474003076553,-18296.104581594467,0.3888888888888889,0.06763285024154589,0.006640507093268941
YLR354C,0,-837.5848658084869,-18196.054013371468,0.3888888888888889,0.06763285024154589,0.006640507093268941
YGR253C,-1,-837.6945979595184,-18077.546281814575,0.3783783783783784,0.06763285024154589,0.006942348324781165
YBL030C,-1,-839.5952644348145,-19023.563289642334,0.3684210526315789,0.06763285024154589,0.00724418955629339
YMR203W,1,-840.5314601659775,-17729.566465497017,0.38461538461538464,0.07246376811594203,0.00724418955629339
YDR427W,-1,-841.7180256843567,-18188.898297309875,0.375,0.07246376811594203,0.007546030787805615
YGL191W,1,-841.9988780021667,-19056.886895775795,0.3902439024390244,0.07729468599033816,0.007546030787805615
YJL166W,-1,-843.8115520477295,-18173.55300974846,0.38095238095238093,0.07729468599033816,0.00784787201931784
YKL119C,-1,-844.5910601615906,-17708.3091173172,0.37209302325581395,0.07729468599033816,0.008149713250830063
YFL005W,-1,-845.5991352796555,-18698.319669008255,0.36363636363636365,0.07729468599033816,0.008451554482342288
YOR020C,1,-845.6740967035294,-17842.914115071297,0.37777777777777777,0.0821256038647343,0.008451554482342288
YBR221C,-1,-846.2543888092041,-17886.85634493828,0.3695652173913043,0.0821256038647343,0.008753395713854513
YGR029W,1,-846.6009287834167,-18516.015555858612,0.3829787234042553,0.08695652173913043,0.008753395713854513
YHR038W,-1,-846.8529442548752,-18757.44517159462,0.375,0.08695652173913043,0.009055236945366738
YHL034C,0,-846.9257110357285,-18105.929598093033,0.375,0.08695652173913043,0.009055236945366738
YML086C,-1,-847.3094182014465,-17614.678250789642,0.3673469387755102,0.08695652173913043,0.009357078176878962
YML025C,-1,-847.414947271347,-18300.665865421295,0.36,0.08695652173913043,0.009658919408391186
YEL024W,-1,-848.1009145975113,-19427.664588570595,0.35294117647058826,0.08695652173913043,0.00996076063990341
YDR296W,1,-848.40693628788,-18506.062611818314,0.36538461538461536,0.09178743961352658,0.00996076063990341
YML081C-A,1,-848.5683006048203,-17966.27172935009,0.37735849056603776,0.0966183574879227,0.00996076063990341
YDR178W,-1,-849.2730839252472,-18452.237931728363,0.37037037037037035,0.0966183574879227,0.010262601871415635
YDR511W,1,-849.41504073143,-18660.863325357437,0.38181818181818183,0.10144927536231885,0.010262601871415635
YGL187C,-1,-849.5681202411652,-19451.994524240494,0.375,0.10144927536231885,0.01056444310292786
YLL009C,1,-849.7431463003159,-18390.6964751482,0.38596491228070173,0.10628019323671498,0.01056444310292786
YFL038C,-1,-850.8370342254639,-17788.070897102356,0.3793103448275862,0.10628019323671498,0.010866284334440085
YER178W,-1,-851.1444640159607,-17622.1899933815,0.3728813559322034,0.10628019323671498,0.011168125565952309
YGR112W,1,-851.4872515201569,-19333.14394927025,0.38333333333333336,0.1111111111111111,0.011168125565952309
YMR072W,1,-851.8161277770996,-17075.733344078064,0.39344262295081966,0.11594202898550725,0.011168125565952309
YLR295C,1,-852.3998129367828,-18212.223212599754,0.4032258064516129,0.12077294685990338,0.011168125565952309
YJL167W,-1,-853.4974281787872,-18500.110057353973,0.3968253968253968,0.12077294685990338,0.011469966797464533
