Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGL049C,-1,-428.658282995224,-17158.5579931736,0.0,0.0,0.0002925687536571094
YER122C,-1,-431.6225142478943,-17715.192632436752,0.0,0.0,0.0005851375073142189
YPR189W,-1,-435.4969873428345,-17262.21272277832,0.0,0.0,0.0008777062609713282
YML115C,-1,-435.88681387901306,-17664.844419956207,0.0,0.0,0.0011702750146284377
YMR247C,-1,-442.6531493663788,-17706.483331918716,0.0,0.0,0.001462843768285547
YPL175W,-1,-443.88825368881226,-17878.669815301895,0.0,0.0,0.0017554125219426564
YFR009W,-1,-444.21560430526733,-18776.05870127678,0.0,0.0,0.002047981275599766
YDR052C,-1,-444.92108631134033,-17157.392671585083,0.0,0.0,0.0023405500292568754
YLR357W,-1,-445.5057020187378,-17377.15634918213,0.0,0.0,0.0026331187829139848
YEL029C,-1,-445.763934135437,-17474.75540614128,0.0,0.0,0.002925687536571094
YHR107C,1,-446.558468580246,-17567.269211530685,0.09090909090909091,0.00980392156862745,0.002925687536571094
YGR116W,-1,-449.3024699687958,-17427.95402622223,0.08333333333333333,0.00980392156862745,0.0032182562902282035
YKR082W,-1,-449.4186215400696,-17925.40298318863,0.07692307692307693,0.00980392156862745,0.003510825043885313
YER151C,-1,-449.9266254901886,-17252.77537536621,0.07142857142857142,0.00980392156862745,0.0038033937975424223
YGL019W,-1,-450.0852994918823,-17701.34133195877,0.06666666666666667,0.00980392156862745,0.004095962551199532
YLR088W,-1,-450.31670904159546,-17853.296424150467,0.0625,0.00980392156862745,0.004388531304856641
YNL059C,-1,-450.38800597190857,-17713.456426620483,0.058823529411764705,0.00980392156862745,0.004681100058513751
YNL139C,-1,-451.39880776405334,-17744.11320066452,0.05555555555555555,0.00980392156862745,0.00497366881217086
YDR292C,-1,-451.5945065021515,-18314.865575790405,0.05263157894736842,0.00980392156862745,0.0052662375658279695
YHL007C,1,-451.69609451293945,-18359.94265270233,0.1,0.0196078431372549,0.0052662375658279695
YGR119C,-1,-452.2886655330658,-17894.22975063324,0.09523809523809523,0.0196078431372549,0.005558806319485079
YOR188W,0,-453.178968667984,-17426.658653736115,0.09523809523809523,0.0196078431372549,0.005558806319485079
YOR326W,1,-454.1760137081146,-18213.65679359436,0.13636363636363635,0.029411764705882353,0.005558806319485079
YGR152C,1,-454.7191107273102,-18067.099418640137,0.17391304347826086,0.0392156862745098,0.005558806319485079
YOL021C,-1,-455.4864945411682,-17484.395616054535,0.16666666666666666,0.0392156862745098,0.005851375073142188
YPL128C,-1,-456.0914011001587,-17599.591140270233,0.16,0.0392156862745098,0.006143943826799298
YJL041W,-1,-456.1569721698761,-17489.079010248184,0.15384615384615385,0.0392156862745098,0.006436512580456407
YER129W,-1,-456.3821294307709,-17479.808369874954,0.14814814814814814,0.0392156862745098,0.006729081334113517
YGL112C,-1,-456.8265824317932,-18172.230229377747,0.14285714285714285,0.0392156862745098,0.007021650087770626
YER118C,-1,-457.4416365623474,-18825.100254774094,0.13793103448275862,0.0392156862745098,0.007314218841427736
YNL267W,-1,-458.4007213115692,-17597.147308826447,0.13333333333333333,0.0392156862745098,0.0076067875950848445
YBL079W,-1,-458.5241413116455,-18068.538280963898,0.12903225806451613,0.0392156862745098,0.007899356348741955
YNL004W,-1,-458.78960394859314,-18108.97961497307,0.125,0.0392156862745098,0.008191925102399064
YNL001W,-1,-458.9690980911255,-18249.12361931801,0.12121212121212122,0.0392156862745098,0.008484493856056173
YGL014W,-1,-459.7071256637573,-18268.60798740387,0.11764705882352941,0.0392156862745098,0.008777062609713282
YDL185W,-1,-459.8252820968628,-18634.78064060211,0.11428571428571428,0.0392156862745098,0.009069631363370393
YGR166W,-1,-459.9021739959717,-17953.882486343384,0.1111111111111111,0.0392156862745098,0.009362200117027502
YGR217W,-1,-459.9207274913788,-16982.556861400604,0.10810810810810811,0.0392156862745098,0.00965476887068461
