Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR158C,-1,-204.75397491455078,-21674.611744880676,0.0,0.0,0.0002774694783573807
YFL026W,-1,-215.9770703315735,-21230.513930797577,0.0,0.0,0.0005549389567147614
YJR073C,-1,-218.96349906921387,-23933.199951171875,0.0,0.0,0.000832408435072142
YDR545W,-1,-219.0447301864624,-23498.95689344406,0.0,0.0,0.0011098779134295228
YGR296W,-1,-220.0535225868225,-22972.47266292572,0.0,0.0,0.0013873473917869034
YFL014W,-1,-221.7962303161621,-24534.63577747345,0.0,0.0,0.001664816870144284
YDL022W,-1,-222.33458709716797,-25012.356243133545,0.0,0.0,0.001942286348501665
YCL040W,-1,-222.54691982269287,-25752.92723798752,0.0,0.0,0.0022197558268590455
YOR084W,-1,-225.7471923828125,-24875.72550678253,0.0,0.0,0.0024972253052164264
YOR185C,-1,-226.4445605278015,-23953.080410003662,0.0,0.0,0.002774694783573807
YKL043W,-1,-227.39689874649048,-23578.506546974182,0.0,0.0,0.0030521642619311877
YOR267C,-1,-227.630437374115,-24574.14251422882,0.0,0.0,0.003329633740288568
YBR169C,-1,-227.6675319671631,-25445.17216539383,0.0,0.0,0.003607103218645949
YGL055W,-1,-228.72290897369385,-24732.58109855652,0.0,0.0,0.00388457269700333
YIL017W,-1,-228.95101737976074,-23465.714621067047,0.0,0.0,0.004162042175360711
YBR286W,-1,-229.3720293045044,-26041.35586118698,0.0,0.0,0.004439511653718091
YNL055C,-1,-229.516592502594,-26478.603284835815,0.0,0.0,0.0047169811320754715
YDR343C,-1,-229.76501369476318,-24960.60325717926,0.0,0.0,0.004994450610432853
YDR178W,-1,-229.96186208724976,-25986.096401691437,0.0,0.0,0.005271920088790233
YPR042C,-1,-230.11132717132568,-25669.562190055847,0.0,0.0,0.005549389567147614
YML128C,-1,-230.23467206954956,-25707.538584709167,0.0,0.0,0.005826859045504994
YBR026C,-1,-230.27764749526978,-25332.42138338089,0.0,0.0,0.006104328523862375
YNL130C,-1,-230.7017045021057,-24206.109790802002,0.0,0.0,0.006381798002219756
YDL130W-A,-1,-230.8015537261963,-24613.137485980988,0.0,0.0,0.006659267480577136
YNL101W,1,-230.82740545272827,-25817.283118724823,0.04,0.02702702702702703,0.006659267480577136
YPL058C,-1,-231.04922342300415,-23454.599538326263,0.038461538461538464,0.02702702702702703,0.0069367369589345175
YFL031W,-1,-231.3840456008911,-25092.66925239563,0.037037037037037035,0.02702702702702703,0.007214206437291898
YLR023C,-1,-232.20498657226562,-25861.457399845123,0.03571428571428571,0.02702702702702703,0.007491675915649278
YBR012W-B,-1,-232.2411470413208,-23383.021559238434,0.034482758620689655,0.02702702702702703,0.00776914539400666
YBR012W-A,-1,-232.84812927246094,-23458.441313266754,0.03333333333333333,0.02702702702702703,0.00804661487236404
YBL100W-B,-1,-232.9959921836853,-23428.14316558838,0.03225806451612903,0.02702702702702703,0.008324084350721421
YLR337W,-1,-233.04422235488892,-23422.46560239792,0.03125,0.02702702702702703,0.008601553829078802
YKL070W,-1,-233.05262231826782,-23817.21033000946,0.030303030303030304,0.02702702702702703,0.008879023307436182
YBL005W-B,-1,-233.31203651428223,-23286.910030841827,0.029411764705882353,0.02702702702702703,0.009156492785793563
YBL045C,-1,-233.89089441299438,-25394.660043239594,0.02857142857142857,0.02702702702702703,0.009433962264150943
YOR100C,-1,-233.95495510101318,-25989.712692260742,0.027777777777777776,0.02702702702702703,0.009711431742508323
YNL045W,-1,-234.0094780921936,-24340.840116024017,0.02702702702702703,0.02702702702702703,0.009988901220865706
YER160C,-1,-234.0851764678955,-23380.178836345673,0.02631578947368421,0.02702702702702703,0.010266370699223086
YGR256W,-1,-234.4467968940735,-25773.081615447998,0.02564102564102564,0.02702702702702703,0.010543840177580466
YNL160W,-1,-234.54163312911987,-27010.39396381378,0.025,0.02702702702702703,0.010821309655937847
YCL003W,-1,-234.6908745765686,-23115.77065706253,0.024390243902439025,0.02702702702702703,0.011098779134295227
YPR191W,-1,-234.73640727996826,-25227.777298927307,0.023809523809523808,0.02702702702702703,0.011376248612652608
YJR009C,-1,-234.76296091079712,-23020.67098093033,0.023255813953488372,0.02702702702702703,0.011653718091009988
YDR079C-A,-1,-234.77285766601562,-23951.062160015106,0.022727272727272728,0.02702702702702703,0.01193118756936737
YBR297W,-1,-235.02549266815186,-25407.995525836945,0.022222222222222223,0.02702702702702703,0.01220865704772475
YBR196C,-1,-235.03569221496582,-25064.957098960876,0.021739130434782608,0.02702702702702703,0.012486126526082131
YHR096C,-1,-235.06220245361328,-25955.954725265503,0.02127659574468085,0.02702702702702703,0.012763596004439512
YGL126W,-1,-235.07662105560303,-25218.244298934937,0.020833333333333332,0.02702702702702703,0.013041065482796892
YKL035W,-1,-235.33411169052124,-26184.45357131958,0.02040816326530612,0.02702702702702703,0.013318534961154272
YHR039C-B,-1,-235.34456777572632,-23431.102112293243,0.02,0.02702702702702703,0.013596004439511655
YNR001C,-1,-235.41456365585327,-25998.542415618896,0.0196078431372549,0.02702702702702703,0.013873473917869035
