Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YPL153C,1,-276.5216475725174,-16112.826438814402,1.0,0.008928571428571428,0.0
YNL222W,-1,-277.4090338945389,-15522.178926974535,0.5,0.008928571428571428,0.00028336639274582036
YDR013W,1,-287.27341598272324,-15712.89694339037,0.6666666666666666,0.017857142857142856,0.00028336639274582036
YCR092C,1,-293.75275748968124,-15934.731453374028,0.75,0.026785714285714284,0.00028336639274582036
YLR274W,1,-307.1907345056534,-16376.626713126898,0.8,0.03571428571428571,0.00028336639274582036
YPR046W,-1,-308.59645840525627,-15881.126095890999,0.6666666666666666,0.03571428571428571,0.0005667327854916407
YBL009W,-1,-314.6549433171749,-16023.205156236887,0.5714285714285714,0.03571428571428571,0.000850099178237461
YNL233W,-1,-315.21209385991096,-17736.600404128432,0.5,0.03571428571428571,0.0011334655709832814
YLR319C,-1,-316.38369131088257,-16489.632929086685,0.4444444444444444,0.03571428571428571,0.0014168319637291016
YMR078C,-1,-322.0871165394783,-17411.792867660522,0.4,0.03571428571428571,0.001700198356474922
YAR008W,-1,-322.14008343219757,-18100.56608759612,0.36363636363636365,0.03571428571428571,0.0019835647492207425
YKL089W,-1,-327.75897075235844,-17544.8865621835,0.3333333333333333,0.03571428571428571,0.002266931141966563
YLR183C,-1,-330.48715314269066,-17069.184327691793,0.3076923076923077,0.03571428571428571,0.0025502975347123833
YNL273W,1,-333.1870137453079,-17937.66935032606,0.35714285714285715,0.044642857142857144,0.0025502975347123833
YDR180W,-1,-338.9912024438381,-16500.092808574438,0.3333333333333333,0.044642857142857144,0.0028336639274582033
YBR087W,1,-340.74075949192047,-17256.446489095688,0.375,0.05357142857142857,0.0028336639274582033
YLR383W,-1,-342.0481543838978,-16795.072092488408,0.35294117647058826,0.05357142857142857,0.0031170303202040237
YHR172W,-1,-342.80713517963886,-17948.371279910207,0.3333333333333333,0.05357142857142857,0.003400396712949844
YBR073W,-1,-342.84969529509544,-19192.951267689466,0.3157894736842105,0.05357142857142857,0.0036837631056956645
YMR179W,-1,-343.50121562182903,-19161.534357748926,0.3,0.05357142857142857,0.003967129498441485
YBL035C,1,-343.93015599250793,-18312.55561390519,0.3333333333333333,0.0625,0.003967129498441485
YHR129C,-1,-345.169232159853,-17081.69260573387,0.3181818181818182,0.0625,0.004250495891187305
YGL016W,-1,-349.2464189529419,-17380.809233874083,0.30434782608695654,0.0625,0.004533862283933126
YML103C,-1,-351.049706697464,-16715.279342770576,0.2916666666666667,0.0625,0.004817228676678946
YOR026W,-1,-351.81274312734604,-18565.646173357964,0.28,0.0625,0.005100595069424767
YKL042W,-1,-354.31166076660156,-17310.014285594225,0.2692307692307692,0.0625,0.005383961462170587
YML061C,-1,-354.5261192917824,-18015.455333784223,0.25925925925925924,0.0625,0.0056673278549164065
YLR272C,-1,-355.1518384218216,-17688.463007330894,0.25,0.0625,0.005950694247662227
YOR144C,1,-356.10525047779083,-19336.225501537323,0.27586206896551724,0.07142857142857142,0.005950694247662227
YGR140W,-1,-356.11696952581406,-18438.005790650845,0.26666666666666666,0.07142857142857142,0.006234060640408047
YPR175W,1,-356.67219066619873,-19528.58968961239,0.2903225806451613,0.08035714285714286,0.006234060640408047
YKL108W,1,-359.859443962574,-17269.441721737385,0.3125,0.08928571428571429,0.006234060640408047
YLR103C,1,-361.2802606225014,-19117.872772455215,0.3333333333333333,0.09821428571428571,0.006234060640408047
YDL102W,1,-361.72424536943436,-18525.924185872078,0.35294117647058826,0.10714285714285714,0.006234060640408047
YNL304W,-1,-361.9308421611786,-16743.935541570187,0.34285714285714286,0.10714285714285714,0.006517427033153868
YCL024W,-1,-362.342481225729,-18691.27566432953,0.3333333333333333,0.10714285714285714,0.006800793425899688
YJL194W,1,-364.1799020767212,-16505.088208079338,0.35135135135135137,0.11607142857142858,0.006800793425899688
YDL003W,-1,-364.8284937143326,-18335.672283411026,0.34210526315789475,0.11607142857142858,0.007084159818645509
YOL076W,-1,-366.46778348088264,-19085.16610890627,0.3333333333333333,0.11607142857142858,0.007367526211391329
YDR499W,-1,-369.2283128350973,-17196.112166270614,0.325,0.11607142857142858,0.0076508926041371494
YHR120W,1,-369.65533542633057,-18217.169842243195,0.34146341463414637,0.125,0.0076508926041371494
YLR215C,-1,-369.748561501503,-17419.637347102165,0.3333333333333333,0.125,0.00793425899688297
YGL201C,1,-370.3999638557434,-17463.52539753914,0.3488372093023256,0.13392857142857142,0.00793425899688297
YPL267W,-1,-370.55111026763916,-19059.463828742504,0.3409090909090909,0.13392857142857142,0.00821762538962879
YML021C,-1,-373.7552555799484,-18525.43136382103,0.3333333333333333,0.13392857142857142,0.00850099178237461
