Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YML024W,1,-535.2204352319241,-8236.222711101174,1.0,0.0036496350364963502,0.0
YMR116C,1,-535.9666132628918,-8022.432298049331,1.0,0.0072992700729927005,0.0
YPR132W,1,-547.9437342137098,-8132.7401022315025,1.0,0.010948905109489052,0.0
YLR340W,-1,-553.0632089078426,-8136.335725218058,0.75,0.010948905109489052,0.000297000297000297
YLR167W,-1,-556.1680988073349,-8155.213787317276,0.6,0.010948905109489052,0.000594000594000594
YOR063W,-1,-561.7030516564846,-8162.955015182495,0.5,0.010948905109489052,0.000891000891000891
YPL131W,-1,-566.6318966150284,-8535.665878593922,0.42857142857142855,0.010948905109489052,0.001188001188001188
YJL190C,1,-567.3195050358772,-8762.517586946487,0.5,0.014598540145985401,0.001188001188001188
YCR031C,1,-570.2461557686329,-8542.194550782442,0.5555555555555556,0.01824817518248175,0.001188001188001188
YJR145C,1,-571.3803571760654,-8376.860173374414,0.6,0.021897810218978103,0.001188001188001188
YAL003W,-1,-581.8359163105488,-8672.879560008645,0.5454545454545454,0.021897810218978103,0.001485001485001485
YDR447C,1,-583.4171389341354,-8541.42630380392,0.5833333333333334,0.025547445255474453,0.001485001485001485
YDR418W,1,-584.7605565786362,-8622.01530790329,0.6153846153846154,0.029197080291970802,0.001485001485001485
YDL130W,-1,-585.1324649453163,-8811.996506929398,0.5714285714285714,0.029197080291970802,0.001782001782001782
YDL083C,1,-592.3062754273415,-9044.301797509193,0.6,0.032846715328467155,0.001782001782001782
YMR142C,1,-597.7564511299133,-8887.23358732462,0.625,0.0364963503649635,0.001782001782001782
YNL302C,-1,-598.6732797622681,-8667.019822955132,0.5882352941176471,0.0364963503649635,0.002079002079002079
YDR025W,-1,-599.5488281846046,-8950.363388180733,0.5555555555555556,0.0364963503649635,0.002376002376002376
YPR102C,-1,-599.7736194133759,-8723.79252833128,0.5263157894736842,0.0364963503649635,0.002673002673002673
YNL209W,-1,-605.7061833441257,-8826.31393288076,0.5,0.0364963503649635,0.00297000297000297
YDL081C,1,-607.9241245388985,-9108.340207755566,0.5238095238095238,0.040145985401459854,0.00297000297000297
YLR048W,-1,-608.8768021762371,-8973.295095071197,0.5,0.040145985401459854,0.003267003267003267
YDR450W,1,-609.2894887924194,-8656.413479864597,0.5217391304347826,0.043795620437956206,0.003267003267003267
YML073C,-1,-609.6140474975109,-9079.006067454815,0.5,0.043795620437956206,0.003564003564003564
YGR085C,-1,-610.0837039649487,-9312.572648137808,0.48,0.043795620437956206,0.003861003861003861
YGL135W,1,-610.3597528934479,-8625.560831427574,0.5,0.04744525547445255,0.003861003861003861
YGL030W,-1,-613.34110724926,-9426.485573887825,0.48148148148148145,0.04744525547445255,0.004158004158004158
YOL040C,-1,-616.7046994864941,-8903.25763425231,0.4642857142857143,0.04744525547445255,0.004455004455004455
YIL052C,1,-618.2674176096916,-9258.341815501451,0.4827586206896552,0.051094890510948905,0.004455004455004455
YLR075W,-1,-623.0367249846458,-9041.10317403078,0.4666666666666667,0.051094890510948905,0.004752004752004752
YGR118W,1,-626.257267922163,-9110.74196088314,0.4838709677419355,0.05474452554744526,0.004752004752004752
YDR382W,-1,-630.0305305719376,-9405.508476018906,0.46875,0.05474452554744526,0.005049005049005049
YOL127W,-1,-631.5044725686312,-9055.57574160397,0.45454545454545453,0.05474452554744526,0.005346005346005346
