Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR390W-A,-1,-556.2302236557007,-14992.332966804504,0.0,0.0,0.0002960331557134399
YDR483W,-1,-557.7240037918091,-15674.830361962318,0.0,0.0,0.0005920663114268798
YER083C,-1,-560.3972561359406,-15673.820677876472,0.0,0.0,0.0008880994671403197
YCR026C,-1,-567.3769519329071,-16182.96830201149,0.0,0.0,0.0011841326228537595
YOR122C,-1,-573.5240659713745,-15790.687618851662,0.0,0.0,0.0014801657785671995
YLR130C,-1,-576.4253392219543,-16754.816505908966,0.0,0.0,0.0017761989342806395
YCR077C,-1,-576.8478310108185,-15536.358281731606,0.0,0.0,0.0020722320899940793
YOR043W,-1,-578.4795076847076,-16153.30070912838,0.0,0.0,0.002368265245707519
YML001W,-1,-579.8034398555756,-15905.48798584938,0.0,0.0,0.0026642984014209592
YDL015C,-1,-579.9836001396179,-15968.629234910011,0.0,0.0,0.002960331557134399
YLR330W,-1,-580.9067107439041,-16537.72124016285,0.0,0.0,0.003256364712847839
YOR089C,-1,-581.3446006774902,-16401.97096157074,0.0,0.0,0.003552397868561279
YBL056W,-1,-581.6497930288315,-16031.482619047165,0.0,0.0,0.0038484310242747188
YER105C,-1,-584.8948194980621,-16236.691187620163,0.0,0.0,0.0041444641799881585
YCL011C,-1,-585.7171592712402,-16631.457664489746,0.0,0.0,0.004440497335701598
YFL038C,-1,-586.8167023658752,-16124.814173460007,0.0,0.0,0.004736530491415038
YNR032C-A,-1,-587.6360006332397,-16320.611401081085,0.0,0.0,0.005032563647128479
YJL012C,-1,-588.3850710391998,-16316.02226638794,0.0,0.0,0.0053285968028419185
YBR110W,-1,-588.428019285202,-16529.875371456146,0.0,0.0,0.005624629958555358
YML067C,-1,-589.0370757579803,-16695.458124160767,0.0,0.0,0.005920663114268798
YPL084W,-1,-589.6718289852142,-16437.04609143734,0.0,0.0,0.006216696269982238
YMR008C,-1,-589.894106388092,-16203.832741498947,0.0,0.0,0.006512729425695678
YEL031W,1,-590.0390391349792,-16654.79774236679,0.043478260869565216,0.007042253521126761,0.006512729425695678
YGR172C,-1,-590.3060631752014,-16662.309397935867,0.041666666666666664,0.007042253521126761,0.006808762581409118
YFL005W,-1,-590.4505650997162,-16534.620346069336,0.04,0.007042253521126761,0.007104795737122558
YHR072W-A,-1,-591.1375637054443,-16153.501206159592,0.038461538461538464,0.007042253521126761,0.007400828892835998
YPL274W,-1,-591.3179769515991,-16551.54764533043,0.037037037037037035,0.007042253521126761,0.0076968620485494375
YKR035W-A,-1,-594.1708681583405,-16011.600078821182,0.03571428571428571,0.007042253521126761,0.007992895204262877
YGL043W,-1,-596.465903043747,-17280.45748114586,0.034482758620689655,0.007042253521126761,0.008288928359976317
YGR252W,-1,-596.7384662628174,-16513.117212295532,0.03333333333333333,0.007042253521126761,0.008584961515689757
YER122C,-1,-596.9005274772644,-16891.533918619156,0.03225806451612903,0.007042253521126761,0.008880994671403197
YER094C,-1,-597.8569915294647,-16743.068764925003,0.03125,0.007042253521126761,0.009177027827116636
YKL019W,-1,-598.5742893218994,-16947.545251131058,0.030303030303030304,0.007042253521126761,0.009473060982830076
YOR110W,-1,-598.8595943450928,-16608.311638593674,0.029411764705882353,0.007042253521126761,0.009769094138543518
YBL006C,-1,-598.9180083274841,-17264.902329444885,0.02857142857142857,0.007042253521126761,0.010065127294256957
YEL013W,-1,-598.993373632431,-16808.8116979599,0.027777777777777776,0.007042253521126761,0.010361160449970397
YML115C,-1,-599.6310861110687,-16845.586257219315,0.02702702702702703,0.007042253521126761,0.010657193605683837
YER061C,-1,-599.8115310668945,-16958.34298348427,0.02631578947368421,0.007042253521126761,0.010953226761397277
YHL034C,0,-600.2263278961182,-16339.26970076561,0.02631578947368421,0.007042253521126761,0.010953226761397277
YOR020C,-1,-600.6058096885681,-16194.196001648903,0.02564102564102564,0.007042253521126761,0.011249259917110717
YDR212W,-1,-600.7075253725052,-16926.43774020672,0.025,0.007042253521126761,0.011545293072824156
YER154W,-1,-601.9154448509216,-16559.64638006687,0.024390243902439025,0.007042253521126761,0.011841326228537596
YBR109C,-1,-602.0342090129852,-16945.01886200905,0.023809523809523808,0.007042253521126761,0.012137359384251036
YMR200W,-1,-603.0464758872986,-16980.72936487198,0.023255813953488372,0.007042253521126761,0.012433392539964476
YOR115C,-1,-603.1914641857147,-17131.462465763092,0.022727272727272728,0.007042253521126761,0.012729425695677915
YBR288C,-1,-603.3092873096466,-16966.72817850113,0.022222222222222223,0.007042253521126761,0.013025458851391355
YPL015C,-1,-603.9171485900879,-16228.583518981934,0.021739130434782608,0.007042253521126761,0.013321492007104795
