Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR416W,1,-508.5262889266014,-14152.193455606699,1.0,0.005319148936170213,0.0
YDR288W,-1,-531.288654923439,-13850.088449209929,0.5,0.005319148936170213,0.00030012004801920766
YEL018W,-1,-531.381105452776,-14804.785183340311,0.3333333333333333,0.005319148936170213,0.0006002400960384153
YDR439W,-1,-546.9879268407822,-14668.854168593884,0.25,0.005319148936170213,0.000900360144057623
YML107C,-1,-549.8175582587719,-14910.868868529797,0.2,0.005319148936170213,0.0012004801920768306
YLR275W,1,-552.3002736866474,-15751.102733150125,0.3333333333333333,0.010638297872340425,0.0012004801920768306
YHR058C,-1,-557.1239907741547,-15195.706468999386,0.2857142857142857,0.010638297872340425,0.0015006002400960385
YIR011C,-1,-560.2407059371471,-15189.201294735074,0.25,0.010638297872340425,0.001800720288115246
YHR090C,-1,-561.6327319145203,-15006.505263626575,0.2222222222222222,0.010638297872340425,0.0021008403361344537
YNR011C,1,-564.3281713724136,-14746.63383114338,0.3,0.015957446808510637,0.0021008403361344537
YDR110W,-1,-575.9970484673977,-16104.991123199463,0.2727272727272727,0.015957446808510637,0.0024009603841536613
YML112W,1,-576.1790906190872,-15961.194258794188,0.3333333333333333,0.02127659574468085,0.0024009603841536613
YDR311W,-1,-576.4257479906082,-15278.833025932312,0.3076923076923077,0.02127659574468085,0.0027010804321728693
YMR227C,-1,-578.7518801391125,-15578.752440661192,0.2857142857142857,0.02127659574468085,0.003001200480192077
YGR072W,-1,-579.8598282337189,-15961.402411133051,0.26666666666666666,0.02127659574468085,0.0033013205282112846
YDR217C,-1,-581.0472762584686,-14871.865051805973,0.25,0.02127659574468085,0.003601440576230492
YLR145W,-1,-583.8316659927368,-15117.45595240593,0.23529411764705882,0.02127659574468085,0.0039015606242496998
YBL025W,-1,-585.5048590898514,-14669.903832554817,0.2222222222222222,0.02127659574468085,0.004201680672268907
YCL029C,-1,-587.7963408231735,-15184.404019117355,0.21052631578947367,0.02127659574468085,0.004501800720288115
YLR226W,-1,-589.8592842817307,-16254.46942615509,0.2,0.02127659574468085,0.004801920768307323
YML011C,-1,-591.3062025606632,-15690.27253895998,0.19047619047619047,0.02127659574468085,0.00510204081632653
YBR081C,-1,-594.6198095083237,-15073.350289404392,0.18181818181818182,0.02127659574468085,0.005402160864345739
YMR059W,-1,-594.8204244971275,-15813.470579504967,0.17391304347826086,0.02127659574468085,0.005702280912364946
YDL005C,-1,-596.4940769672394,-15996.180856242776,0.16666666666666666,0.02127659574468085,0.006002400960384154
YCR066W,-1,-599.5211501121521,-15081.75607931614,0.16,0.02127659574468085,0.0063025210084033615
YJR135C,-1,-600.7460864782333,-14911.057569026947,0.15384615384615385,0.02127659574468085,0.006602641056422569
YDL069C,-1,-603.1825529336929,-16345.271978080273,0.14814814814814814,0.02127659574468085,0.006902761104441777
YGR091W,1,-603.485397696495,-15191.320931315422,0.17857142857142858,0.026595744680851064,0.006902761104441777
