Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YAL025C,-1,-144.84654903411865,-28845.25915169716,0.0,0.0,0.00027693159789531985
YLR051C,-1,-144.9297354221344,-28097.114395856857,0.0,0.0,0.0005538631957906397
YGL246C,-1,-146.48731207847595,-27416.884684324265,0.0,0.0,0.0008307947936859596
YKL172W,-1,-147.7127866744995,-28543.40466451645,0.0,0.0,0.0011077263915812794
YOR004W,-1,-149.0443389415741,-29122.51795578003,0.0,0.0,0.0013846579894765993
YGL029W,-1,-149.19248747825623,-29030.333172798157,0.0,0.0,0.001661589587371919
YHR143W-A,1,-149.28178334236145,-28568.07297062874,0.14285714285714285,0.03333333333333333,0.001661589587371919
YGL099W,-1,-149.37870287895203,-29086.44193649292,0.125,0.03333333333333333,0.001938521185267239
YOL093W,-1,-149.67981505393982,-28546.110702753067,0.1111111111111111,0.03333333333333333,0.002215452783162559
YPR144C,-1,-149.72680068016052,-28037.111684560776,0.1,0.03333333333333333,0.0024923843810578787
YPR137W,-1,-150.26890587806702,-28614.293625831604,0.09090909090909091,0.03333333333333333,0.0027693159789531985
YFL002C,-1,-150.7926652431488,-28326.412962675095,0.08333333333333333,0.03333333333333333,0.0030462475768485184
YHR052W,-1,-150.89376974105835,-28647.642409563065,0.07692307692307693,0.03333333333333333,0.003323179174743838
YIR012W,-1,-150.90880274772644,-28002.388780593872,0.07142857142857142,0.03333333333333333,0.003600110772639158
YIR026C,-1,-151.03079628944397,-29220.478626012802,0.06666666666666667,0.03333333333333333,0.003877042370534478
YOL144W,-1,-151.2248511314392,-28722.128457784653,0.0625,0.03333333333333333,0.004153973968429798
YLR222C,-1,-151.36811804771423,-28881.974075078964,0.058823529411764705,0.03333333333333333,0.004430905566325118
YPR163C,-1,-151.3844029903412,-29001.29996919632,0.05555555555555555,0.03333333333333333,0.004707837164220438
YPL012W,-1,-151.45229983329773,-28876.003686904907,0.05263157894736842,0.03333333333333333,0.004984768762115757
YLR397C,-1,-151.76564478874207,-28388.589123487473,0.05,0.03333333333333333,0.005261700360011078
YIL103W,-1,-151.9960527420044,-28908.697264909744,0.047619047619047616,0.03333333333333333,0.005538631957906397
YHR089C,-1,-152.1395823955536,-29098.820365428925,0.045454545454545456,0.03333333333333333,0.005815563555801717
YPL126W,-1,-152.69946360588074,-28466.95758008957,0.043478260869565216,0.03333333333333333,0.006092495153697037
YNL062C,-1,-152.83773565292358,-28702.089903593063,0.041666666666666664,0.03333333333333333,0.006369426751592357
YLR003C,-1,-153.24200415611267,-29409.604922771454,0.04,0.03333333333333333,0.006646358349487676
YDR280W,-1,-153.3361358642578,-28498.421220541,0.038461538461538464,0.03333333333333333,0.006923289947382997
YCL059C,-1,-153.5771405696869,-29300.404357910156,0.037037037037037035,0.03333333333333333,0.007200221545278316
YHR148W,-1,-153.61490750312805,-29740.671382427216,0.03571428571428571,0.03333333333333333,0.007477153143173636
YER006W,-1,-153.8246214389801,-29607.702524662018,0.034482758620689655,0.03333333333333333,0.007754084741068956
YGR090W,-1,-154.0099437236786,-27503.856814146042,0.03333333333333333,0.03333333333333333,0.008031016338964275
YLR285W,-1,-154.48170804977417,-29409.034173727036,0.03225806451612903,0.03333333333333333,0.008307947936859596
YOR310C,-1,-154.5397162437439,-29282.752867221832,0.03125,0.03333333333333333,0.008584879534754916
YMR049C,-1,-154.69140243530273,-29038.249690055847,0.030303030303030304,0.03333333333333333,0.008861811132650235
YKR081C,-1,-155.0270164012909,-29579.66157579422,0.029411764705882353,0.03333333333333333,0.009138742730545555
YLR435W,-1,-155.250226020813,-29465.817601442337,0.02857142857142857,0.03333333333333333,0.009415674328440876
YCR057C,-1,-155.3014419078827,-29216.156505823135,0.027777777777777776,0.03333333333333333,0.009692605926336195
YDL031W,-1,-155.43035888671875,-29142.349729061127,0.02702702702702703,0.03333333333333333,0.009969537524231515
YOL061W,-1,-155.50329208374023,-28029.83753323555,0.02631578947368421,0.03333333333333333,0.010246469122126834
YHR013C,-1,-155.65962767601013,-28950.168678998947,0.02564102564102564,0.03333333333333333,0.010523400720022155
YLR175W,-1,-155.76381158828735,-29746.144713163376,0.025,0.03333333333333333,0.010800332317917475
YNL151C,-1,-155.81745052337646,-28799.870176553726,0.024390243902439025,0.03333333333333333,0.011077263915812794
YOR243C,-1,-155.85657334327698,-29197.091160058975,0.023809523809523808,0.03333333333333333,0.011354195513708113
YOR078W,-1,-155.94037771224976,-29245.751479387283,0.023255813953488372,0.03333333333333333,0.011631127111603435
YJL109C,-1,-156.17413091659546,-27906.54380464554,0.022727272727272728,0.03333333333333333,0.011908058709498754
YJL125C,-1,-156.21110010147095,-29403.39204764366,0.022222222222222223,0.03333333333333333,0.012184990307394073
