Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YJL109C,1,-371.70371103286743,-27249.900638103485,1.0,0.014705882352941176,0.0
YGR090W,-1,-374.2564649581909,-27109.75440597534,0.5,0.014705882352941176,0.00028968713789107763
YGL246C,-1,-375.6788763999939,-27696.41590499878,0.3333333333333333,0.014705882352941176,0.0005793742757821553
YKL172W,-1,-375.68406915664673,-27439.452768325806,0.25,0.014705882352941176,0.0008690614136732329
YHR052W,-1,-376.89580488204956,-27621.16684436798,0.2,0.014705882352941176,0.0011587485515643105
YPL126W,1,-377.16785860061646,-27556.967700958252,0.3333333333333333,0.029411764705882353,0.0011587485515643105
YPR144C,-1,-380.4083652496338,-27579.36102628708,0.2857142857142857,0.029411764705882353,0.0014484356894553883
YLR222C,-1,-381.1728973388672,-27995.47353887558,0.25,0.029411764705882353,0.0017381228273464658
YAL025C,-1,-381.23817014694214,-28044.1982960701,0.2222222222222222,0.029411764705882353,0.0020278099652375433
YLR051C,-1,-382.31899213790894,-27308.795603752136,0.2,0.029411764705882353,0.002317497103128621
YNL112W,-1,-384.2681550979614,-27301.600469112396,0.18181818181818182,0.029411764705882353,0.002607184241019699
YPR137W,-1,-386.43743991851807,-28334.626210212708,0.16666666666666666,0.029411764705882353,0.0028968713789107765
YGR123C,-1,-386.90123558044434,-28063.9070892334,0.15384615384615385,0.029411764705882353,0.003186558516801854
YCR057C,-1,-387.207998752594,-28138.955915927887,0.14285714285714285,0.029411764705882353,0.0034762456546929316
YPR163C,-1,-388.63862705230713,-27969.984923362732,0.13333333333333333,0.029411764705882353,0.0037659327925840093
YIR026C,-1,-389.8266649246216,-29126.99120092392,0.125,0.029411764705882353,0.004055619930475087
YOR004W,-1,-390.09043884277344,-28300.932421684265,0.11764705882352941,0.029411764705882353,0.004345307068366165
YHR089C,-1,-390.1539788246155,-27924.91929912567,0.1111111111111111,0.029411764705882353,0.004634994206257242
YOR243C,-1,-390.17034912109375,-27993.367219924927,0.10526315789473684,0.029411764705882353,0.004924681344148319
YLR397C,-1,-390.6807312965393,-28253.196979522705,0.1,0.029411764705882353,0.005214368482039398
YMR308C,-1,-391.5615677833557,-27834.52655506134,0.09523809523809523,0.029411764705882353,0.005504055619930475
YNL062C,-1,-392.0835700035095,-28656.238928318024,0.09090909090909091,0.029411764705882353,0.005793742757821553
