Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL148C,-1,-286.67408014833927,-16119.546865105629,0.0,0.0,0.0002830455703368242
YGL187C,-1,-300.5252493470907,-16512.99533070624,0.0,0.0,0.0005660911406736484
YGR183C,-1,-326.06161756813526,-17291.672100409865,0.0,0.0,0.0008491367110104727
YDR178W,-1,-328.8757325410843,-17285.279561281204,0.0,0.0,0.0011321822813472968
YNL015W,-1,-341.9448669105768,-17688.61979609728,0.0,0.0,0.001415227851684121
YEL024W,-1,-342.07142263650894,-17328.67883041501,0.0,0.0,0.0016982734220209455
YNR001C,-1,-343.10542380809784,-17859.669110000134,0.0,0.0,0.0019813189923577695
YOR084W,-1,-350.49327528476715,-17771.002073198557,0.0,0.0,0.0022643645626945937
YDR322C-A,1,-354.5320543050766,-16834.165542423725,0.1111111111111111,0.009259259259259259,0.0022643645626945937
YOR100C,-1,-354.9921581149101,-18202.350019574165,0.1,0.009259259259259259,0.002547410133031418
YPL262W,-1,-362.52820360660553,-17080.733080923557,0.09090909090909091,0.009259259259259259,0.002830455703368242
YJL052W,-1,-363.5372418165207,-14231.768084585667,0.08333333333333333,0.009259259259259259,0.0031135012737050667
YLR158C,-1,-364.37301993370056,-14164.088326096535,0.07692307692307693,0.009259259259259259,0.003396546844041891
YMR056C,-1,-365.26786148548126,-19216.858267247677,0.07142857142857142,0.009259259259259259,0.003679592414378715
YER020W,-1,-366.1421568393707,-18141.9013954401,0.06666666666666667,0.009259259259259259,0.003962637984715539
YLR390W-A,-1,-367.3042335510254,-16708.44442486763,0.0625,0.009259259259259259,0.0042456835550523635
YGL055W,-1,-368.71951562166214,-17528.136870741844,0.058823529411764705,0.009259259259259259,0.004528729125389187
YNL055C,1,-372.04254826903343,-18721.285977333784,0.1111111111111111,0.018518518518518517,0.004528729125389187
YDL181W,1,-372.3612666130066,-17182.204988718033,0.15789473684210525,0.027777777777777776,0.004528729125389187
YBL030C,-1,-373.128466963768,-17944.51714462042,0.15,0.027777777777777776,0.004811774695726012
YGL191W,-1,-375.1056772470474,-17645.608526289463,0.14285714285714285,0.027777777777777776,0.005094820266062836
YCL025C,-1,-375.7359949350357,-16249.372251272202,0.13636363636363635,0.027777777777777776,0.00537786583639966
YPL271W,1,-377.0122452676296,-18835.901259332895,0.17391304347826086,0.037037037037037035,0.00537786583639966
YJR104C,-1,-377.7633702158928,-17373.187033712864,0.16666666666666666,0.037037037037037035,0.005660911406736484
YHR001W-A,-1,-378.5840181708336,-16432.222059845924,0.16,0.037037037037037035,0.005943956977073309
