Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YPR010C,-1,-315.0052740871906,-24955.9107439816,0.0,0.0,0.00029163021289005544
YIL019W,-1,-317.9876470565796,-25107.650056302547,0.0,0.0,0.0005832604257801109
YLR196W,-1,-323.5442587733269,-24951.07929545641,0.0,0.0,0.0008748906386701663
YLL008W,-1,-327.81441497802734,-24591.673959970474,0.0,0.0,0.0011665208515602217
YHR170W,-1,-328.9654289782047,-25689.950311928988,0.0,0.0,0.0014581510644502771
YKL014C,-1,-330.3606402873993,-24773.84316110611,0.0,0.0,0.0017497812773403325
YLR074C,-1,-330.9605331122875,-26714.893564909697,0.0,0.0,0.002041411490230388
YOR207C,-1,-332.898665368557,-25529.29048627615,0.0,0.0,0.0023330417031204435
YHR085W,-1,-335.6894015073776,-26578.346767783165,0.0,0.0,0.0026246719160104987
YGL120C,-1,-337.2441158890724,-25185.158549010754,0.0,0.0,0.0029163021289005542
YDR184C,-1,-338.02087593078613,-26071.222826480865,0.0,0.0,0.0032079323417906094
YHR066W,-1,-338.29650926589966,-26433.1029586792,0.0,0.0,0.003499562554680665
YDR449C,-1,-338.39567732810974,-25303.92334461212,0.0,0.0,0.00379119276757072
YMR093W,-1,-338.96334981918335,-26289.224329471588,0.0,0.0,0.004082822980460776
YLR276C,-1,-340.9847664833069,-25480.078269958496,0.0,0.0,0.004374453193350831
YBR247C,-1,-341.0779347419739,-25575.267080187798,0.0,0.0,0.004666083406240887
YJL148W,-1,-342.26412999629974,-23087.029466748238,0.0,0.0,0.004957713619130942
YHR069C,-1,-343.0688456296921,-26415.06476855278,0.0,0.0,0.005249343832020997
YDL060W,-1,-343.4565954208374,-25228.84076499939,0.0,0.0,0.005540974044911053
YNL002C,-1,-343.499529004097,-25099.62841463089,0.0,0.0,0.0058326042578011085
YCR072C,-1,-343.95368695259094,-23040.532331347466,0.0,0.0,0.006124234470691163
YDR120C,1,-344.7465438246727,-25696.66704493761,0.045454545454545456,0.01098901098901099,0.006124234470691163
YDR083W,1,-346.11846470832825,-23798.13869714737,0.08695652173913043,0.02197802197802198,0.006124234470691163
YPR110C,-1,-346.66753819584846,-26161.52980425954,0.08333333333333333,0.02197802197802198,0.006415864683581219
YMR239C,-1,-346.8035764694214,-26061.7985547781,0.08,0.02197802197802198,0.006707494896471274
YER049W,-1,-346.96656107902527,-24716.006608486176,0.07692307692307693,0.02197802197802198,0.00699912510936133
YNR053C,-1,-347.7638130187988,-24830.399911046028,0.07407407407407407,0.02197802197802198,0.007290755322251386
YHR169W,-1,-347.8206079006195,-22880.560214281082,0.07142857142857142,0.02197802197802198,0.00758238553514144
YKL082C,-1,-348.9848413467407,-25527.422807097435,0.06896551724137931,0.02197802197802198,0.007874015748031496
