Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YFR002W,1,-488.9880142211914,-20944.896892786026,1.0,0.010416666666666666,0.0
YOL061W,-1,-503.83761405944824,-21872.83103466034,0.5,0.010416666666666666,0.0002920560747663551
YGR217W,-1,-504.4985466003418,-20902.378667593002,0.3333333333333333,0.010416666666666666,0.0005841121495327102
YDL112W,-1,-508.29017519950867,-22178.1314971447,0.25,0.010416666666666666,0.0008761682242990654
YML031W,1,-508.70253562927246,-21863.291031599045,0.4,0.020833333333333332,0.0008761682242990654
YPR173C,-1,-512.3725609779358,-20803.195731401443,0.3333333333333333,0.020833333333333332,0.0011682242990654205
YGR090W,-1,-513.473860502243,-22225.527859687805,0.2857142857142857,0.020833333333333332,0.0014602803738317756
YNL267W,-1,-514.3912568092346,-21189.514640569687,0.25,0.020833333333333332,0.0017523364485981308
YDL116W,1,-514.5466132164001,-21630.74005651474,0.3333333333333333,0.03125,0.0017523364485981308
YJR064W,-1,-518.3707072734833,-22511.699910879135,0.3,0.03125,0.0020443925233644858
YAR002W,-1,-519.091311454773,-22188.84375166893,0.2727272727272727,0.03125,0.002336448598130841
YNL004W,-1,-519.3010120391846,-21923.15255832672,0.25,0.03125,0.002628504672897196
YGR276C,-1,-520.1400096416473,-21939.721664190292,0.23076923076923078,0.03125,0.0029205607476635513
YGR116W,-1,-520.2291529178619,-21469.460993289948,0.21428571428571427,0.03125,0.0032126168224299065
YNL221C,-1,-521.397805929184,-23344.926969766617,0.2,0.03125,0.0035046728971962616
YGL092W,1,-523.1241147518158,-22504.833724975586,0.25,0.041666666666666664,0.0035046728971962616
YFL002C,-1,-523.2658915519714,-23886.865768671036,0.23529411764705882,0.041666666666666664,0.003796728971962617
YGL246C,-1,-524.6805830001831,-23407.82151079178,0.2222222222222222,0.041666666666666664,0.0040887850467289715
YNL199C,-1,-524.890150308609,-22571.288959741592,0.21052631578947367,0.041666666666666664,0.004380841121495327
YOL145C,-1,-525.0660381317139,-22460.606029748917,0.2,0.041666666666666664,0.004672897196261682
YLR292C,-1,-526.2323501110077,-22005.352241039276,0.19047619047619047,0.041666666666666664,0.004964953271028037
YIL014W,-1,-527.445463180542,-21761.486948013306,0.18181818181818182,0.041666666666666664,0.005257009345794392
YGR083C,-1,-527.6919851303101,-23490.643164396286,0.17391304347826086,0.041666666666666664,0.005549065420560747
YGL049C,-1,-528.126603603363,-21279.587017774582,0.16666666666666666,0.041666666666666664,0.005841121495327103
YDR280W,-1,-528.9103860855103,-22917.691253900528,0.16,0.041666666666666664,0.006133177570093458
YMR033W,-1,-529.1660401821136,-22045.615761995316,0.15384615384615385,0.041666666666666664,0.006425233644859813
YIL149C,-1,-529.3011591434479,-22868.08813238144,0.14814814814814814,0.041666666666666664,0.006717289719626168
YOR048C,-1,-529.3461349010468,-23746.52720451355,0.14285714285714285,0.041666666666666664,0.007009345794392523
YPL129W,-1,-529.8999819755554,-22381.501484394073,0.13793103448275862,0.041666666666666664,0.0073014018691588784
