Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL014C,-1,-163.53911919891834,-23900.351241841912,0.0,0.0,0.0002796420581655481
YDR449C,-1,-169.30289241671562,-24508.22357684374,0.0,0.0,0.0005592841163310962
YIL019W,-1,-176.59291726350784,-24645.550632417202,0.0,0.0,0.0008389261744966443
YPR010C,-1,-177.798916593194,-24377.888955637813,0.0,0.0,0.0011185682326621924
YOR341W,-1,-178.9820849597454,-24414.14921593666,0.0,0.0,0.0013982102908277406
YDL201W,1,-187.61229887604713,-26273.064858943224,0.16666666666666666,0.015384615384615385,0.0013982102908277406
YDR465C,-1,-188.59037068486214,-25251.73616784811,0.14285714285714285,0.015384615384615385,0.0016778523489932886
YDL060W,-1,-189.69942432641983,-24340.49416178465,0.125,0.015384615384615385,0.0019574944071588368
YLL008W,-1,-190.95601016283035,-24279.594441071153,0.1111111111111111,0.015384615384615385,0.0022371364653243847
YHR066W,-1,-191.0237995684147,-25939.88910779357,0.1,0.015384615384615385,0.0025167785234899327
YHR085W,-1,-191.54924848675728,-26186.58269917965,0.09090909090909091,0.015384615384615385,0.002796420581655481
YBR247C,-1,-192.29176712036133,-24910.452465713024,0.08333333333333333,0.015384615384615385,0.003076062639821029
YGL120C,-1,-192.66720567643642,-24837.900564685464,0.07692307692307693,0.015384615384615385,0.003355704697986577
YDR120C,1,-195.01064240932465,-25389.77111721039,0.14285714285714285,0.03076923076923077,0.003355704697986577
YDR083W,-1,-195.98258715867996,-23841.946929872036,0.13333333333333333,0.03076923076923077,0.003635346756152125
YBR084W,1,-200.77680957317352,-24074.65537250042,0.1875,0.046153846153846156,0.003635346756152125
YNR003C,-1,-201.55144554376602,-26591.623320132494,0.17647058823529413,0.046153846153846156,0.0039149888143176735
YHR170W,-1,-201.7496935725212,-25328.920567810535,0.16666666666666666,0.046153846153846156,0.0041946308724832215
YMR093W,-1,-202.2843387722969,-25795.05559629202,0.15789473684210525,0.046153846153846156,0.0044742729306487695
YLR276C,-1,-204.8175186663866,-25144.810774043202,0.15,0.046153846153846156,0.0047539149888143175
YKL082C,-1,-206.22942876815796,-25304.067032456398,0.14285714285714285,0.046153846153846156,0.0050335570469798654
YNR054C,-1,-206.3230583667755,-24545.739609837532,0.13636363636363635,0.046153846153846156,0.005313199105145414
YDR184C,-1,-206.37848353385925,-25694.647790789604,0.13043478260869565,0.046153846153846156,0.005592841163310962
YGL171W,-1,-206.38597404956818,-24730.92084133625,0.125,0.046153846153846156,0.00587248322147651
YLR196W,-1,-207.27094250917435,-24761.461902320385,0.12,0.046153846153846156,0.006152125279642058
YDR060W,-1,-207.33410346508026,-24354.218975901604,0.11538461538461539,0.046153846153846156,0.006431767337807606
YBR155W,-1,-208.21781873703003,-24283.42049407959,0.1111111111111111,0.046153846153846156,0.006711409395973154
YNL002C,-1,-208.54444766044617,-24756.57180249691,0.10714285714285714,0.046153846153846156,0.006991051454138702
YOR207C,-1,-209.63367235660553,-25466.696447968483,0.10344827586206896,0.046153846153846156,0.00727069351230425
YMR239C,-1,-209.6491875052452,-25654.820632636547,0.1,0.046153846153846156,0.007550335570469799
YOL125W,1,-209.8315771818161,-25596.1477085948,0.12903225806451613,0.06153846153846154,0.007550335570469799
YHR169W,-1,-210.23127555847168,-23413.56326699257,0.125,0.06153846153846154,0.007829977628635347
YBL004W,-1,-211.35328137874603,-24948.015953302383,0.12121212121212122,0.06153846153846154,0.008109619686800894
YHR069C,-1,-211.95054733753204,-26138.989664793015,0.11764705882352941,0.06153846153846154,0.008389261744966443
