Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YEL002C,1,-203.16758074611425,-20657.12991144508,1.0,0.0136986301369863,0.0
YHR181W,1,-211.6540564596653,-20326.740872830153,1.0,0.0273972602739726,0.0
YMR149W,1,-224.64919418096542,-20459.432304918766,1.0,0.0410958904109589,0.0
YHR026W,-1,-229.99672347307205,-20217.99290817976,0.75,0.0410958904109589,0.0002802690582959641
YLR447C,-1,-231.73690016567707,-20521.104079321027,0.6,0.0410958904109589,0.0005605381165919282
YKL080W,-1,-233.6865569204092,-20709.973053872585,0.5,0.0410958904109589,0.0008408071748878924
YNL307C,-1,-237.01547676324844,-20374.50374430418,0.42857142857142855,0.0410958904109589,0.0011210762331838565
YGL137W,-1,-237.66791558265686,-20213.959707796574,0.375,0.0410958904109589,0.0014013452914798206
YLR459W,-1,-238.2661869674921,-21895.628818407655,0.3333333333333333,0.0410958904109589,0.0016816143497757848
YBR283C,-1,-239.14630696177483,-20736.566079109907,0.3,0.0410958904109589,0.001961883408071749
YBR205W,1,-240.1808077096939,-21210.858720064163,0.36363636363636365,0.0547945205479452,0.001961883408071749
YIL039W,-1,-240.85562282800674,-21141.367842257023,0.3333333333333333,0.0547945205479452,0.002242152466367713
YOR085W,1,-242.05445310473442,-21795.913332909346,0.38461538461538464,0.0684931506849315,0.002242152466367713
YPR181C,-1,-244.57593446969986,-20455.790091097355,0.35714285714285715,0.0684931506849315,0.002522421524663677
YGL084C,-1,-245.70805490016937,-21064.26993370056,0.3333333333333333,0.0684931506849315,0.002802690582959641
YDL052C,-1,-246.91909021139145,-21063.3552120924,0.3125,0.0684931506849315,0.003082959641255605
YJL134W,-1,-249.85080409049988,-22044.989265933633,0.29411764705882354,0.0684931506849315,0.0033632286995515697
YPL218W,-1,-250.62936413288116,-21741.824939250946,0.2777777777777778,0.0684931506849315,0.0036434977578475337
YHR188C,-1,-250.73913246393204,-22472.238635778427,0.2631578947368421,0.0684931506849315,0.003923766816143498
YDR238C,-1,-250.99075090885162,-20525.62731039524,0.25,0.0684931506849315,0.004204035874439462
YOR002W,1,-251.39072424173355,-21412.761323094368,0.2857142857142857,0.0821917808219178,0.004204035874439462
YLR208W,-1,-251.65304470062256,-20965.81289625168,0.2727272727272727,0.0821917808219178,0.004484304932735426
YFR051C,-1,-254.75531840324402,-21045.372777819633,0.2608695652173913,0.0821917808219178,0.00476457399103139
YCR044C,-1,-254.9487982392311,-21396.454694390297,0.25,0.0821917808219178,0.005044843049327354
YDL084W,-1,-255.14166688919067,-22129.86898112297,0.24,0.0821917808219178,0.005325112107623318
YBL040C,-1,-258.52983582019806,-20788.634370684624,0.23076923076923078,0.0821917808219178,0.005605381165919282
YMR079W,-1,-259.6532203555107,-21899.793338656425,0.2222222222222222,0.0821917808219178,0.005885650224215246
YOR270C,-1,-260.66305685043335,-20364.46601188183,0.21428571428571427,0.0821917808219178,0.00616591928251121
YJL091C,-1,-262.3303837776184,-23153.810708343983,0.20689655172413793,0.0821917808219178,0.006446188340807175
YPR113W,-1,-262.66853976249695,-21836.1986515522,0.2,0.0821917808219178,0.006726457399103139
YOR103C,1,-262.9955469965935,-21344.626595765352,0.22580645161290322,0.0958904109589041,0.006726457399103139
YDR518W,-1,-263.0046309232712,-22837.97107386589,0.21875,0.0958904109589041,0.007006726457399103
YBR221C,-1,-263.7858000397682,-22777.827080845833,0.21212121212121213,0.0958904109589041,0.0072869955156950675
YBR127C,-1,-264.3938138484955,-20955.79261994362,0.20588235294117646,0.0958904109589041,0.0075672645739910315
YBR196C,-1,-264.6928596496582,-22294.94761788845,0.2,0.0958904109589041,0.007847533632286996
YGL245W,-1,-265.65370082855225,-20618.711572885513,0.19444444444444445,0.0958904109589041,0.008127802690582959
YMR013C,1,-266.17972671985626,-21995.759742975235,0.21621621621621623,0.1095890410958904,0.008127802690582959
YLR342W,-1,-266.37237787246704,-22251.9264806509,0.21052631578947367,0.1095890410958904,0.008408071748878924
YKL165C,-1,-267.77231854200363,-22500.848756849766,0.20512820512820512,0.1095890410958904,0.008688340807174889
YCR084C,-1,-267.9088532924652,-22023.88608443737,0.2,0.1095890410958904,0.008968609865470852
YBR106W,-1,-268.9410709142685,-23821.998772978783,0.1951219512195122,0.1095890410958904,0.009248878923766817
YPL234C,-1,-269.10397815704346,-20281.421226382256,0.19047619047619047,0.1095890410958904,0.00952914798206278
YER087C-B,-1,-269.19969522953033,-20962.701620697975,0.18604651162790697,0.1095890410958904,0.009809417040358745
YDL185W,-1,-269.4526824951172,-20787.821338415146,0.18181818181818182,0.1095890410958904,0.010089686098654708
YMR203W,-1,-269.686665892601,-21706.41411012411,0.17777777777777778,0.1095890410958904,0.010369955156950673
YDL145C,-1,-270.44994324445724,-21134.676172733307,0.17391304347826086,0.1095890410958904,0.010650224215246636
YML012W,-1,-270.4946335554123,-21644.087570786476,0.1702127659574468,0.1095890410958904,0.010930493273542601
YAL007C,-1,-271.9965720772743,-22293.45650857687,0.16666666666666666,0.1095890410958904,0.011210762331838564
YJL192C,-1,-272.8104490041733,-23318.318854689598,0.16326530612244897,0.1095890410958904,0.01149103139013453
YMR238W,-1,-273.38998025655746,-23685.68567496538,0.16,0.1095890410958904,0.011771300448430493
YJL183W,1,-273.6198116093874,-23862.72806455195,0.17647058823529413,0.1232876712328767,0.011771300448430493
YJR139C,-1,-274.02922654151917,-20733.38456195593,0.17307692307692307,0.1232876712328767,0.012051569506726457
YOR067C,1,-274.5897682905197,-22964.96453666687,0.18867924528301888,0.136986301369863,0.012051569506726457
YOR099W,1,-274.665922999382,-22729.401949942112,0.2037037037037037,0.1506849315068493,0.012051569506726457
YFL045C,-1,-274.9409853219986,-22266.827931165695,0.2,0.1506849315068493,0.01233183856502242
YAL042W,-1,-275.6083263158798,-22163.52362525463,0.19642857142857142,0.1506849315068493,0.012612107623318386
YHL003C,-1,-276.8487995862961,-21385.79016339779,0.19298245614035087,0.1506849315068493,0.01289237668161435
YKL175W,-1,-278.36330902576447,-23727.83955001831,0.1896551724137931,0.1506849315068493,0.013172645739910314
YDL226C,-1,-278.5470321178436,-21018.47145473957,0.1864406779661017,0.1506849315068493,0.013452914798206279
YOR326W,-1,-278.7675303220749,-21618.74558377266,0.18333333333333332,0.1506849315068493,0.013733183856502242
YMR012W,-1,-279.060759305954,-20553.504464268684,0.18032786885245902,0.1506849315068493,0.014013452914798207
YPL048W,-1,-279.2876960039139,-20925.14446425438,0.1774193548387097,0.1506849315068493,0.01429372197309417
YDL192W,-1,-280.9247478246689,-20715.387885570526,0.1746031746031746,0.1506849315068493,0.014573991031390135
YOR239W,-1,-281.30797266960144,-21613.503736376762,0.171875,0.1506849315068493,0.014854260089686098
YNL085W,-1,-281.6108548641205,-22977.631181687117,0.16923076923076924,0.1506849315068493,0.015134529147982063
YGL100W,-1,-282.25782799720764,-21712.083104789257,0.16666666666666666,0.1506849315068493,0.015414798206278026
YJL196C,-1,-282.51321482658386,-21593.33063864708,0.16417910447761194,0.1506849315068493,0.01569506726457399
YJL002C,1,-283.1895760297775,-22613.87109822035,0.17647058823529413,0.1643835616438356,0.01569506726457399
YHR019C,-1,-283.6154762506485,-22802.98764538765,0.17391304347826086,0.1643835616438356,0.015975336322869956
YEL031W,1,-283.7864422798157,-22445.908673882484,0.18571428571428572,0.1780821917808219,0.015975336322869956
YDL095W,1,-283.8156170845032,-22933.338437199593,0.19718309859154928,0.1917808219178082,0.015975336322869956
YJR118C,-1,-284.1782604455948,-22426.20258396864,0.19444444444444445,0.1917808219178082,0.016255605381165918
YNL287W,-1,-284.8081908226013,-22349.19079387188,0.1917808219178082,0.1917808219178082,0.016535874439461883
YEL027W,-1,-285.9103043079376,-21316.827289819717,0.1891891891891892,0.1917808219178082,0.016816143497757848
YMR296C,-1,-285.91405272483826,-21387.21751153469,0.18666666666666668,0.1917808219178082,0.017096412556053812
YDR385W,-1,-286.00968766212463,-22492.95522594452,0.18421052631578946,0.1917808219178082,0.017376681614349777
YGL200C,-1,-286.28908145427704,-22292.46087181568,0.18181818181818182,0.1917808219178082,0.01765695067264574
YDL212W,-1,-286.53878676891327,-22342.836033701897,0.1794871794871795,0.1917808219178082,0.017937219730941704
YKL046C,-1,-286.5429136753082,-23071.665580034256,0.17721518987341772,0.1917808219178082,0.01821748878923767
YNL044W,-1,-287.1865043640137,-22544.444925546646,0.175,0.1917808219178082,0.018497757847533634
YDR400W,-1,-287.2886724472046,-23506.899186611176,0.1728395061728395,0.1917808219178082,0.018778026905829595
YER003C,1,-288.1560403108597,-22292.240153491497,0.18292682926829268,0.2054794520547945,0.018778026905829595
YNL016W,-1,-288.2951006889343,-20799.44376397133,0.18072289156626506,0.2054794520547945,0.01905829596412556
YGR157W,-1,-288.4266951084137,-23895.86767745018,0.17857142857142858,0.2054794520547945,0.019338565022421525
YMR088C,-1,-288.66870296001434,-22719.01705598831,0.17647058823529413,0.2054794520547945,0.01961883408071749
YDR158W,-1,-290.17333030700684,-20463.259036540985,0.1744186046511628,0.2054794520547945,0.01989910313901345
YPR074C,-1,-290.19807267189026,-22717.42170536518,0.1724137931034483,0.2054794520547945,0.020179372197309416
YCR053W,-1,-291.5199489593506,-22003.570764660835,0.17045454545454544,0.2054794520547945,0.02045964125560538
YHR204W,-1,-292.0832906961441,-22936.339571237564,0.16853932584269662,0.2054794520547945,0.020739910313901346
YIL109C,-1,-292.22317695617676,-21727.456036925316,0.16666666666666666,0.2054794520547945,0.02102017937219731
YDL040C,-1,-292.31612515449524,-20938.430788755417,0.16483516483516483,0.2054794520547945,0.021300448430493273
YHR183W,-1,-292.6592825651169,-23080.382158637047,0.16304347826086957,0.2054794520547945,0.021580717488789238
