Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YPL146C,-1,-211.3865385055542,-24150.91727232933,0.0,0.0,0.000277623542476402
YJL148W,-1,-216.31516981124878,-25132.013320446014,0.0,0.0,0.000555247084952804
YOR206W,-1,-216.65226674079895,-25502.730970144272,0.0,0.0,0.000832870627429206
YCL054W,-1,-217.03818345069885,-25214.113818883896,0.0,0.0,0.001110494169905608
YLR008C,-1,-217.92003464698792,-25035.241088867188,0.0,0.0,0.00138811771238201
YNL207W,-1,-219.06583404541016,-26812.912420511246,0.0,0.0,0.001665741254858412
YIL128W,-1,-219.11295986175537,-23989.24594974518,0.0,0.0,0.001943364797334814
YML080W,-1,-220.35900902748108,-25758.139137506485,0.0,0.0,0.002220988339811216
YKL021C,-1,-220.44617652893066,-25038.94494318962,0.0,0.0,0.002498611882287618
YPL210C,-1,-220.58668851852417,-25530.65421462059,0.0,0.0,0.00277623542476402
YKR079C,-1,-221.1289451122284,-25675.54867053032,0.0,0.0,0.003053858967240422
YNL153C,-1,-221.57430171966553,-25342.31840133667,0.0,0.0,0.003331482509716824
YKL205W,-1,-221.75359630584717,-24551.084656715393,0.0,0.0,0.003609106052193226
YLR384C,-1,-221.83761024475098,-24830.925679445267,0.0,0.0,0.003886729594669628
YPL235W,-1,-221.84738111495972,-24817.95524430275,0.0,0.0,0.00416435313714603
YDR397C,-1,-221.97887563705444,-25217.36921286583,0.0,0.0,0.004441976679622432
YIL118W,-1,-222.24267530441284,-25088.62245821953,0.0,0.0,0.004719600222098834
YHR143W-A,1,-222.51050209999084,-26072.02103304863,0.05555555555555555,0.02564102564102564,0.004719600222098834
YOR004W,-1,-222.88315606117249,-26954.733761310577,0.05263157894736842,0.02564102564102564,0.004997223764575236
YOR210W,1,-222.9638214111328,-25947.90606069565,0.1,0.05128205128205128,0.004997223764575236
YDL031W,-1,-223.67687368392944,-26339.661785125732,0.09523809523809523,0.05128205128205128,0.005274847307051638
YPL043W,-1,-224.37838459014893,-26051.99892950058,0.09090909090909091,0.05128205128205128,0.00555247084952804
YBL026W,-1,-224.54626989364624,-25517.10009098053,0.08695652173913043,0.05128205128205128,0.005830094392004442
YIL103W,-1,-224.65772247314453,-26449.52204322815,0.08333333333333333,0.05128205128205128,0.006107717934480844
YNL110C,-1,-224.8284888267517,-25559.31375193596,0.08,0.05128205128205128,0.006385341476957246
YEL051W,-1,-224.93017292022705,-25190.416935920715,0.07692307692307693,0.05128205128205128,0.006662965019433648
YDR075W,-1,-225.0141887664795,-25949.820153951645,0.07407407407407407,0.05128205128205128,0.00694058856191005
