Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YML107C,-1,-401.69320756196976,-14624.856303453445,0.0,0.0,0.000286368843069874
YDR416W,1,-405.69411969184875,-14374.211834795773,0.5,0.006711409395973154,0.000286368843069874
YEL018W,-1,-406.49597358703613,-15124.305761694908,0.3333333333333333,0.006711409395973154,0.000572737686139748
YLR275W,1,-406.99403524398804,-15812.978488266468,0.5,0.013422818791946308,0.000572737686139748
YDR288W,-1,-410.3295869231224,-14353.73144391179,0.4,0.013422818791946308,0.000859106529209622
YMR227C,-1,-413.9618983268738,-15029.734078168869,0.3333333333333333,0.013422818791946308,0.001145475372279496
YDR439W,-1,-414.9314972758293,-14903.584367871284,0.2857142857142857,0.013422818791946308,0.0014318442153493699
YHR058C,-1,-414.9327573776245,-14902.582706451416,0.25,0.013422818791946308,0.001718213058419244
YML112W,-1,-416.24617701768875,-15308.279954314232,0.2222222222222222,0.013422818791946308,0.002004581901489118
YMR059W,-1,-421.0404277741909,-15789.320532113314,0.2,0.013422818791946308,0.002290950744558992
YLR145W,1,-424.7270472049713,-14758.006998538971,0.2727272727272727,0.020134228187919462,0.002290950744558992
YDR311W,-1,-426.44043105840683,-14751.55871501565,0.25,0.020134228187919462,0.002577319587628866
YOL125W,-1,-428.96966686844826,-16859.81742978096,0.23076923076923078,0.020134228187919462,0.0028636884306987398
YDR110W,-1,-430.4658612012863,-16079.13274821639,0.21428571428571427,0.020134228187919462,0.003150057273768614
YGR072W,-1,-433.18294233083725,-15975.105265080929,0.2,0.020134228187919462,0.003436426116838488
YDR217C,-1,-433.3090164065361,-14610.162091314793,0.1875,0.020134228187919462,0.0037227949599083618
YDL005C,-1,-433.8363540172577,-15547.429653584957,0.17647058823529413,0.020134228187919462,0.004009163802978236
YIR011C,-1,-434.3729205131531,-15403.655555665493,0.16666666666666666,0.020134228187919462,0.00429553264604811
YCL029C,-1,-436.0592700242996,-14726.562200009823,0.15789473684210525,0.020134228187919462,0.004581901489117984
YNR011C,1,-436.40282022953033,-15027.397749826312,0.2,0.026845637583892617,0.004581901489117984
YCR066W,-1,-436.564728975296,-14628.174757003784,0.19047619047619047,0.026845637583892617,0.004868270332187858
YER168C,-1,-438.0987626463175,-15717.057386890054,0.18181818181818182,0.026845637583892617,0.005154639175257732
YLR226W,-1,-441.66076892614365,-16170.327749192715,0.17391304347826086,0.026845637583892617,0.005441008018327606
YJL024C,-1,-442.58684182167053,-15862.60357260704,0.16666666666666666,0.026845637583892617,0.0057273768613974796
YDL002C,-1,-443.26972126960754,-15569.700809776783,0.16,0.026845637583892617,0.006013745704467354
YDL069C,-1,-443.375206887722,-16052.535669103265,0.15384615384615385,0.026845637583892617,0.006300114547537228
YKL089W,-1,-443.51707923412323,-15244.003255426884,0.14814814814814814,0.026845637583892617,0.006586483390607102
YBL025W,-1,-444.2465922832489,-14785.213438987732,0.14285714285714285,0.026845637583892617,0.006872852233676976
YML011C,-1,-446.98221004009247,-16019.927139043808,0.13793103448275862,0.026845637583892617,0.00715922107674685
YJR135C,-1,-447.6090114414692,-14657.444832146168,0.13333333333333333,0.026845637583892617,0.0074455899198167235
YDL207W,-1,-448.628804564476,-15817.229938566685,0.12903225806451613,0.026845637583892617,0.007731958762886598
YML005W,-1,-448.94318225979805,-15558.615913033485,0.125,0.026845637583892617,0.008018327605956471
YHR090C,-1,-448.9849718809128,-15033.024597167969,0.12121212121212122,0.026845637583892617,0.008304696449026346
YAL047C,-1,-449.5152688026428,-14469.850156605244,0.11764705882352941,0.026845637583892617,0.00859106529209622
YMR268C,1,-449.9203642010689,-16428.411166608334,0.14285714285714285,0.03355704697986577,0.00859106529209622
YJR055W,-1,-450.76032523810863,-15440.336623713374,0.1388888888888889,0.03355704697986577,0.008877434135166094
YKL012W,1,-450.8290345668793,-15350.140646144748,0.16216216216216217,0.040268456375838924,0.008877434135166094
YKR063C,-1,-451.1176178455353,-15674.734757244587,0.15789473684210525,0.040268456375838924,0.009163802978235968
YDR121W,-1,-452.17534053325653,-16951.463972315192,0.15384615384615385,0.040268456375838924,0.009450171821305841
YGR057C,-1,-452.8035281896591,-15414.497665569186,0.15,0.040268456375838924,0.009736540664375716
YGL243W,-1,-452.97488874197006,-15600.589684188366,0.14634146341463414,0.040268456375838924,0.01002290950744559
YGR075C,1,-453.65872168540955,-14990.322264909744,0.16666666666666666,0.04697986577181208,0.01002290950744559
YGL018C,-1,-453.69368636608124,-14970.090816512704,0.16279069767441862,0.04697986577181208,0.010309278350515464
YPL011C,-1,-453.8583037853241,-15299.065742433071,0.1590909090909091,0.04697986577181208,0.010595647193585338
YGR134W,-1,-455.51729053258896,-15916.352115869522,0.15555555555555556,0.04697986577181208,0.010882016036655211
YMR234W,-1,-455.7829968929291,-15290.647544622421,0.15217391304347827,0.04697986577181208,0.011168384879725086
YBR153W,-1,-455.84225261211395,-16044.036407828331,0.14893617021276595,0.04697986577181208,0.011454753722794959
YDL044C,1,-457.28430938720703,-15022.2868642807,0.16666666666666666,0.053691275167785234,0.011454753722794959
YGL174W,1,-457.39540833234787,-15471.687325462699,0.1836734693877551,0.06040268456375839,0.011454753722794959
YPL045W,-1,-457.4834213256836,-15321.403554797173,0.18,0.06040268456375839,0.011741122565864834
YLR396C,-1,-457.87448912858963,-15956.10809713602,0.17647058823529413,0.06040268456375839,0.012027491408934709
YDR140W,-1,-459.7363522052765,-15142.971940398216,0.17307692307692307,0.06040268456375839,0.012313860252004582
YJR089W,-1,-459.74632236361504,-15643.901295274496,0.16981132075471697,0.06040268456375839,0.012600229095074456
YLR052W,-1,-460.0112726688385,-15680.224036693573,0.16666666666666666,0.06040268456375839,0.01288659793814433
YBR167C,1,-460.7918790578842,-16907.919193923473,0.18181818181818182,0.06711409395973154,0.01288659793814433
YOR274W,-1,-460.8152965307236,-15562.158720135689,0.17857142857142858,0.06711409395973154,0.013172966781214204
YGR169C,-1,-460.9211872816086,-16242.653806641698,0.17543859649122806,0.06711409395973154,0.013459335624284079
YIR009W,1,-461.0220866203308,-15522.044540703297,0.1896551724137931,0.0738255033557047,0.013459335624284079
YHR191C,-1,-461.08496272563934,-15175.64030584693,0.1864406779661017,0.0738255033557047,0.013745704467353952
YBR081C,-1,-461.5920284986496,-15383.913515090942,0.18333333333333332,0.0738255033557047,0.014032073310423826
YDR004W,-1,-462.0486425757408,-14620.518689453602,0.18032786885245902,0.0738255033557047,0.0143184421534937
YMR167W,-1,-462.1250387430191,-14750.474830031395,0.1774193548387097,0.0738255033557047,0.014604810996563574
YGL086W,-1,-462.3323433995247,-15542.12622922659,0.1746031746031746,0.0738255033557047,0.014891179839633447
YGR120C,-1,-462.7001758813858,-16653.884808063507,0.171875,0.0738255033557047,0.015177548682703322
YGL061C,-1,-462.78457617759705,-15988.435434520245,0.16923076923076924,0.0738255033557047,0.015463917525773196
YPL157W,-1,-463.41540479660034,-16919.450657367706,0.16666666666666666,0.0738255033557047,0.01575028636884307
YOL072W,-1,-463.7935588359833,-14453.601360321045,0.16417910447761194,0.0738255033557047,0.016036655211912942
YLR320W,-1,-464.13018906116486,-15427.958891570568,0.16176470588235295,0.0738255033557047,0.01632302405498282
YDR473C,1,-464.8470184803009,-15017.296699762344,0.17391304347826086,0.08053691275167785,0.01632302405498282
YER149C,-1,-465.30280289053917,-16008.731488913298,0.17142857142857143,0.08053691275167785,0.016609392898052692
YGR091W,1,-465.37704730033875,-15438.394909024239,0.18309859154929578,0.087248322147651,0.016609392898052692
YCR092C,-1,-466.4312763810158,-15267.451821923256,0.18055555555555555,0.087248322147651,0.016895761741122565
YNR039C,-1,-466.9150780439377,-15877.713736653328,0.1780821917808219,0.087248322147651,0.01718213058419244
YPL193W,-1,-466.96695816516876,-16652.72965809703,0.17567567567567569,0.087248322147651,0.017468499427262314
YMR127C,-1,-467.2269924879074,-16735.863785624504,0.17333333333333334,0.087248322147651,0.017754868270332187
YBR215W,-1,-467.7094303369522,-15387.144619345665,0.17105263157894737,0.087248322147651,0.01804123711340206
YIL004C,-1,-468.5624261498451,-15824.07242590189,0.16883116883116883,0.087248322147651,0.018327605956471937
YOR244W,-1,-468.93145501613617,-16102.946666419506,0.16666666666666666,0.087248322147651,0.01861397479954181
YGR275W,-1,-469.591095328331,-15802.817911744118,0.16455696202531644,0.087248322147651,0.018900343642611683
YBL014C,-1,-470.0344866514206,-16381.94497704506,0.1625,0.087248322147651,0.01918671248568156
YJL087C,1,-470.04031904786825,-16838.19398327917,0.1728395061728395,0.09395973154362416,0.01918671248568156
YLR316C,-1,-470.2134335041046,-17388.76466912031,0.17073170731707318,0.09395973154362416,0.019473081328751432
YDL030W,1,-470.22188580036163,-15715.611167788506,0.18072289156626506,0.10067114093959731,0.019473081328751432
YER173W,-1,-470.9250806570053,-15259.968221902847,0.17857142857142858,0.10067114093959731,0.019759450171821305
YKR029C,-1,-471.99730360507965,-15274.576915025711,0.17647058823529413,0.10067114093959731,0.02004581901489118
YHR081W,-1,-472.1176201105118,-17810.28111088276,0.1744186046511628,0.10067114093959731,0.020332187857961054
YLR200W,-1,-473.55138248205185,-17538.46718341112,0.1724137931034483,0.10067114093959731,0.020618556701030927
YPL051W,-1,-474.08321738243103,-15684.938398718834,0.17045454545454544,0.10067114093959731,0.0209049255441008
