Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YEL002C,1,-203.33508068323135,-20197.34875100851,1.0,0.0136986301369863,0.0
YOR085W,1,-216.67221149802208,-20895.035711541772,1.0,0.0273972602739726,0.0
YMR149W,1,-227.87092077732086,-20851.590090572834,1.0,0.0410958904109589,0.0
YHR181W,1,-229.44586968421936,-19899.86257636547,1.0,0.0547945205479452,0.0
YBR283C,-1,-238.4706311225891,-20100.515380620956,0.8,0.0547945205479452,0.0002802690582959641
YLR459W,-1,-240.2958578467369,-22826.227696955204,0.6666666666666666,0.0547945205479452,0.0005605381165919282
YLR447C,-1,-241.9831818342209,-20854.629858791828,0.5714285714285714,0.0547945205479452,0.0008408071748878924
YOR270C,-1,-242.81083142757416,-20372.140221446753,0.5,0.0547945205479452,0.0011210762331838565
YDL084W,-1,-243.4918588399887,-21532.176831245422,0.4444444444444444,0.0547945205479452,0.0014013452914798206
YHR026W,-1,-243.7865833044052,-20959.965758681297,0.4,0.0547945205479452,0.0016816143497757848
YPL218W,-1,-244.4689166545868,-21305.379022300243,0.36363636363636365,0.0547945205479452,0.001961883408071749
YKL080W,-1,-244.51288974285126,-19802.652317881584,0.3333333333333333,0.0547945205479452,0.002242152466367713
YJL134W,-1,-248.19521862268448,-21646.52631431818,0.3076923076923077,0.0547945205479452,0.002522421524663677
YPR181C,-1,-248.74255633354187,-19839.5021007061,0.2857142857142857,0.0547945205479452,0.002802690582959641
YDL185W,-1,-248.74835085868835,-20600.665214300156,0.26666666666666666,0.0547945205479452,0.003082959641255605
YBR205W,1,-249.5384532213211,-21367.553405463696,0.3125,0.0684931506849315,0.003082959641255605
YDL052C,-1,-253.79441571235657,-21532.674071252346,0.29411764705882354,0.0684931506849315,0.0033632286995515697
YGL084C,-1,-259.0414972305298,-21140.34835910797,0.2777777777777778,0.0684931506849315,0.0036434977578475337
YHL003C,-1,-259.13211965560913,-21287.595991373062,0.2631578947368421,0.0684931506849315,0.003923766816143498
YIL039W,-1,-260.1324062347412,-21438.700331807137,0.25,0.0684931506849315,0.004204035874439462
YGL137W,-1,-262.0921303033829,-20682.228946805,0.23809523809523808,0.0684931506849315,0.004484304932735426
YNL307C,-1,-262.57473063468933,-20342.956043958664,0.22727272727272727,0.0684931506849315,0.00476457399103139
YHR188C,-1,-264.2470049262047,-23086.292333304882,0.21739130434782608,0.0684931506849315,0.005044843049327354
YLR208W,-1,-265.02382802963257,-21454.00313961506,0.20833333333333334,0.0684931506849315,0.005325112107623318
YBR221C,-1,-266.2330365180969,-23219.91006886959,0.2,0.0684931506849315,0.005605381165919282
YOR099W,1,-267.8383958339691,-20871.586509108543,0.23076923076923078,0.0821917808219178,0.005605381165919282
YDL145C,-1,-268.12514758110046,-20171.982071995735,0.2222222222222222,0.0821917808219178,0.005885650224215246
YDR518W,-1,-268.285842359066,-22142.86974990368,0.21428571428571427,0.0821917808219178,0.00616591928251121
YOR002W,1,-268.64021837711334,-20767.517709076405,0.2413793103448276,0.0958904109589041,0.00616591928251121
YJL091C,-1,-270.99045860767365,-23336.741722106934,0.23333333333333334,0.0958904109589041,0.006446188340807175
YGL100W,-1,-271.06686866283417,-21123.278105139732,0.22580645161290322,0.0958904109589041,0.006726457399103139
YBR127C,-1,-271.2539210319519,-20223.836540579796,0.21875,0.0958904109589041,0.007006726457399103
YDL226C,-1,-272.7427376508713,-21341.218979477882,0.21212121212121213,0.0958904109589041,0.0072869955156950675
YJR118C,-1,-274.3103298544884,-22462.40415033698,0.20588235294117646,0.0958904109589041,0.0075672645739910315
YPL234C,-1,-274.71868646144867,-20036.819497346878,0.2,0.0958904109589041,0.007847533632286996
YCR044C,-1,-275.7417540550232,-21429.103384017944,0.19444444444444445,0.0958904109589041,0.008127802690582959
YML012W,-1,-275.95057022571564,-20791.713774561882,0.1891891891891892,0.0958904109589041,0.008408071748878924
YDR238C,-1,-276.2086362838745,-20785.993961691856,0.18421052631578946,0.0958904109589041,0.008688340807174889
YPR113W,-1,-276.51897287368774,-21832.74217605591,0.1794871794871795,0.0958904109589041,0.008968609865470852
YDR400W,-1,-276.7480517029762,-22939.034286141396,0.175,0.0958904109589041,0.009248878923766817
YKL175W,-1,-277.67116701602936,-24557.355930030346,0.17073170731707318,0.0958904109589041,0.00952914798206278
YJR139C,-1,-279.2284642457962,-20227.34783411026,0.16666666666666666,0.0958904109589041,0.009809417040358745
YNL263C,-1,-279.5398817062378,-20973.063325941563,0.16279069767441862,0.0958904109589041,0.010089686098654708
YNL085W,-1,-279.9034852385521,-22323.09667893499,0.1590909090909091,0.0958904109589041,0.010369955156950673
YAL042W,-1,-280.1126158237457,-21084.665912270546,0.15555555555555556,0.0958904109589041,0.010650224215246636
YMR203W,-1,-280.3668041229248,-21406.270797729492,0.15217391304347827,0.0958904109589041,0.010930493273542601
YJL192C,-1,-280.4839708805084,-22946.161272525787,0.14893617021276595,0.0958904109589041,0.011210762331838564
YBR196C,-1,-280.9483199119568,-22437.954101204872,0.14583333333333334,0.0958904109589041,0.01149103139013453
YGL200C,-1,-281.14457845687866,-21986.832293510437,0.14285714285714285,0.0958904109589041,0.011771300448430493
YFR051C,-1,-282.1309326887131,-21304.23251771927,0.14,0.0958904109589041,0.012051569506726457
YOR103C,1,-282.93778693675995,-20708.260799765587,0.1568627450980392,0.1095890410958904,0.012051569506726457
YPL145C,-1,-283.476202249527,-22639.306547999382,0.15384615384615385,0.1095890410958904,0.01233183856502242
YBR106W,-1,-283.8734185099602,-24148.23280209303,0.1509433962264151,0.1095890410958904,0.012612107623318386
YMR012W,-1,-285.5001858472824,-20877.24784076214,0.14814814814814814,0.1095890410958904,0.01289237668161435
YJL002C,1,-285.77093744277954,-21941.56010234356,0.16363636363636364,0.1232876712328767,0.01289237668161435
YOR067C,1,-286.0544732809067,-22447.285920500755,0.17857142857142858,0.136986301369863,0.01289237668161435
YEL031W,1,-286.36061215400696,-21901.89571082592,0.19298245614035087,0.1506849315068493,0.01289237668161435
