Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR034C,-1,-118.43057584762573,-30108.093051433563,0.0,0.0,0.0002765486725663717
YMR049C,-1,-121.02969169616699,-30881.825669765472,0.0,0.0,0.0005530973451327434
YIR026C,-1,-121.0463035106659,-31940.381514787674,0.0,0.0,0.000829646017699115
YER006W,-1,-121.84864068031311,-31124.903646945953,0.0,0.0,0.0011061946902654867
YLR175W,-1,-122.14400696754456,-30769.485689163208,0.0,0.0,0.0013827433628318584
YOR206W,1,-122.26249384880066,-33564.1388194561,0.16666666666666666,0.04,0.0013827433628318584
YPR137W,-1,-123.25546884536743,-30605.86756181717,0.14285714285714285,0.04,0.00165929203539823
YDR429C,-1,-123.30017924308777,-30750.574880599976,0.125,0.04,0.0019358407079646017
YGL099W,1,-123.84356427192688,-31059.69392991066,0.2222222222222222,0.08,0.0019358407079646017
YMR309C,-1,-123.998117685318,-32232.871893167496,0.2,0.08,0.0022123893805309734
YHR089C,-1,-124.01001954078674,-30520.45474267006,0.18181818181818182,0.08,0.002488938053097345
YHR052W,-1,-124.02830100059509,-30800.38779449463,0.16666666666666666,0.08,0.0027654867256637168
YKL172W,-1,-124.43013596534729,-30506.467096805573,0.15384615384615385,0.08,0.0030420353982300885
YLR222C,-1,-125.26183915138245,-31086.03898882866,0.14285714285714285,0.08,0.00331858407079646
YER110C,-1,-125.69741773605347,-30438.454138040543,0.13333333333333333,0.08,0.003595132743362832
YBR143C,-1,-125.92060446739197,-30164.905847787857,0.125,0.08,0.0038716814159292035
YOR004W,-1,-125.94007706642151,-31337.905413389206,0.11764705882352941,0.08,0.004148230088495576
YPL012W,-1,-125.94168019294739,-30692.51874780655,0.1111111111111111,0.08,0.004424778761061947
YDL031W,-1,-127.08905386924744,-31251.94453239441,0.10526315789473684,0.08,0.004701327433628319
YPR016C,1,-127.28059363365173,-30856.544797182083,0.15,0.12,0.004701327433628319
YNL062C,-1,-127.6701250076294,-31569.08401632309,0.14285714285714285,0.12,0.00497787610619469
YJL109C,-1,-127.8351309299469,-30179.799330949783,0.13636363636363635,0.12,0.005254424778761062
YDR361C,1,-128.1798644065857,-31528.314384937286,0.17391304347826086,0.16,0.005254424778761062
YER025W,-1,-128.55583310127258,-31095.24768090248,0.16666666666666666,0.16,0.0055309734513274336
YOR310C,-1,-128.56491231918335,-31144.175386428833,0.16,0.16,0.005807522123893806
YAL025C,-1,-128.70480298995972,-31209.81225824356,0.15384615384615385,0.16,0.006084070796460177
YDL014W,-1,-128.75784635543823,-33114.81300210953,0.14814814814814814,0.16,0.006360619469026549
YGL029W,-1,-128.88541889190674,-31767.27115559578,0.14285714285714285,0.16,0.00663716814159292
YLR051C,-1,-128.90881609916687,-30311.269469499588,0.13793103448275862,0.16,0.006913716814159292
YDR184C,-1,-128.929212808609,-32150.401223421097,0.13333333333333333,0.16,0.007190265486725664
YJL122W,-1,-129.08319425582886,-31430.723829746246,0.12903225806451613,0.16,0.007466814159292036
YER082C,-1,-129.08334183692932,-31486.825387001038,0.125,0.16,0.007743362831858407
YIL110W,-1,-129.09858179092407,-31278.163507461548,0.12121212121212122,0.16,0.008019911504424779
