Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YHR089C,-1,-123.02575922012329,-31110.87761116028,0.0,0.0,0.0002765486725663717
YGL099W,1,-124.47777318954468,-31237.387172460556,0.5,0.04,0.0002765486725663717
YER025W,-1,-124.81194519996643,-31561.77663254738,0.3333333333333333,0.04,0.0005530973451327434
YOR004W,-1,-125.33837509155273,-31857.998373270035,0.25,0.04,0.000829646017699115
YBR143C,-1,-125.5682053565979,-30761.86669063568,0.2,0.04,0.0011061946902654867
YGR123C,-1,-126.1040027141571,-31831.30142879486,0.16666666666666666,0.04,0.0013827433628318584
YOR095C,-1,-126.19909739494324,-31205.96553993225,0.14285714285714285,0.04,0.00165929203539823
YLR003C,-1,-126.22945833206177,-32396.694046020508,0.125,0.04,0.0019358407079646017
YPR163C,-1,-126.54502868652344,-30541.258620500565,0.1111111111111111,0.04,0.0022123893805309734
YMR146C,-1,-126.78591585159302,-31056.58206129074,0.1,0.04,0.002488938053097345
YLR222C,-1,-126.96701550483704,-31886.78454875946,0.09090909090909091,0.04,0.0027654867256637168
YLR175W,-1,-127.22804260253906,-31302.748899936676,0.08333333333333333,0.04,0.0030420353982300885
YKL143W,1,-127.25115394592285,-31349.828605890274,0.15384615384615385,0.08,0.0030420353982300885
YER006W,-1,-127.72567510604858,-31816.048234462738,0.14285714285714285,0.08,0.00331858407079646
YAL025C,-1,-128.16495561599731,-31413.49709224701,0.13333333333333333,0.08,0.003595132743362832
YBR034C,-1,-128.17199635505676,-30175.397234916687,0.125,0.08,0.0038716814159292035
YPL012W,-1,-128.49888372421265,-31256.87745642662,0.11764705882352941,0.08,0.004148230088495576
YLR060W,-1,-128.81295204162598,-31714.87388253212,0.1111111111111111,0.08,0.004424778761061947
YJL109C,-1,-129.42149090766907,-31028.0847697258,0.10526315789473684,0.08,0.004701327433628319
YNL062C,-1,-130.22726893424988,-32250.684305906296,0.1,0.08,0.00497787610619469
YGR162W,-1,-130.24519515037537,-31919.75406718254,0.09523809523809523,0.08,0.005254424778761062
YPR016C,1,-130.43666219711304,-30578.796445846558,0.13636363636363635,0.12,0.005254424778761062
YGR090W,-1,-130.55419063568115,-30067.36579632759,0.13043478260869565,0.12,0.0055309734513274336
YIR026C,-1,-130.56271076202393,-32494.495418071747,0.125,0.12,0.005807522123893806
YMR309C,-1,-130.63862705230713,-32539.925416469574,0.12,0.12,0.006084070796460177
YCL059C,-1,-130.88066911697388,-32041.829146385193,0.11538461538461539,0.12,0.006360619469026549
YHR170W,1,-130.9597499370575,-32027.98509168625,0.14814814814814814,0.16,0.006360619469026549
YGL029W,-1,-130.96602725982666,-32007.64436006546,0.14285714285714285,0.16,0.00663716814159292
YGR083C,-1,-131.10845613479614,-31843.27243733406,0.13793103448275862,0.16,0.006913716814159292
YDR299W,-1,-131.69877982139587,-30388.457116365433,0.13333333333333333,0.16,0.007190265486725664
YMR308C,-1,-131.70738983154297,-31239.282821416855,0.12903225806451613,0.16,0.007466814159292036
YOR243C,-1,-131.73276090621948,-31293.250649929047,0.125,0.16,0.007743362831858407
YHR052W,-1,-131.81659030914307,-31745.570799589157,0.12121212121212122,0.16,0.008019911504424779
YAL003W,-1,-131.96597719192505,-31129.31036734581,0.11764705882352941,0.16,0.008296460176991151
YDL051W,-1,-131.9987668991089,-31974.537534236908,0.11428571428571428,0.16,0.008573008849557522
YDR365C,-1,-132.16975498199463,-31403.201362133026,0.1111111111111111,0.16,0.008849557522123894
YPL126W,-1,-132.2353434562683,-31614.45624065399,0.10810810810810811,0.16,0.009126106194690266
YKL021C,-1,-132.50846910476685,-32955.2805120945,0.10526315789473684,0.16,0.009402654867256638
YKR081C,-1,-132.58338594436646,-31709.504414081573,0.10256410256410256,0.16,0.009679203539823008
YGR200C,-1,-132.6333932876587,-32010.449183940887,0.1,0.16,0.00995575221238938
YOR116C,-1,-132.70195722579956,-30690.596531629562,0.0975609756097561,0.16,0.010232300884955753
YDL031W,-1,-132.74147129058838,-31403.051181554794,0.09523809523809523,0.16,0.010508849557522125
YEL054C,-1,-132.8385148048401,-32109.616530179977,0.09302325581395349,0.16,0.010785398230088495
YPR041W,-1,-132.89999723434448,-31960.85615324974,0.09090909090909091,0.16,0.011061946902654867
YOL144W,-1,-133.0078830718994,-31860.689848184586,0.08888888888888889,0.16,0.01133849557522124
YMR049C,-1,-133.1422243118286,-31305.127623081207,0.08695652173913043,0.16,0.011615044247787611
YOR310C,-1,-133.14254522323608,-32110.197543621063,0.0851063829787234,0.16,0.011891592920353982
YLR197W,-1,-133.21993398666382,-31560.994162082672,0.08333333333333333,0.16,0.012168141592920354
YPR132W,-1,-133.2230830192566,-31531.296333551407,0.08163265306122448,0.16,0.012444690265486726
YNL002C,-1,-133.28758120536804,-31671.395040035248,0.08,0.16,0.012721238938053098
YJR064W,-1,-133.297607421875,-31412.737790346146,0.0784313725490196,0.16,0.012997787610619468
YPL266W,-1,-133.30079746246338,-32279.460555791855,0.07692307692307693,0.16,0.01327433628318584
YOL040C,1,-133.30437636375427,-31222.564952611923,0.09433962264150944,0.2,0.01327433628318584
YGR118W,-1,-133.3332257270813,-31556.375485897064,0.09259259259259259,0.2,0.013550884955752213
YGL030W,-1,-133.34036111831665,-33442.94457292557,0.09090909090909091,0.2,0.013827433628318585
YNL112W,-1,-133.34966135025024,-31100.953110694885,0.08928571428571429,0.2,0.014103982300884955
YDR120C,-1,-133.37947130203247,-32439.686403512955,0.08771929824561403,0.2,0.014380530973451327
YDR361C,1,-133.42617177963257,-32061.996142864227,0.10344827586206896,0.24,0.014380530973451327
YLR448W,-1,-133.66050672531128,-32203.5244140625,0.1016949152542373,0.24,0.0146570796460177
YMR116C,-1,-133.79178309440613,-31694.13397717476,0.1,0.24,0.014933628318584071
YIL110W,-1,-133.8135724067688,-32537.452919960022,0.09836065573770492,0.24,0.015210176991150442
YOL077C,-1,-133.87493753433228,-31904.423682451248,0.0967741935483871,0.24,0.015486725663716814
YBR048W,-1,-133.93511414527893,-32611.014567136765,0.09523809523809523,0.24,0.015763274336283186
YJL125C,-1,-133.94808769226074,-32399.194043397903,0.09375,0.24,0.016039823008849558
YER036C,1,-134.11137580871582,-31294.780343294144,0.1076923076923077,0.28,0.016039823008849558
YKL082C,-1,-134.13056230545044,-30527.537465810776,0.10606060606060606,0.28,0.01631637168141593
YGL078C,-1,-134.16366267204285,-33128.55700659752,0.1044776119402985,0.28,0.016592920353982302
YOL121C,1,-134.2496998310089,-31648.873937368393,0.11764705882352941,0.32,0.016592920353982302
YOR182C,-1,-134.28766250610352,-30866.344034433365,0.11594202898550725,0.32,0.01686946902654867
YOR206W,1,-134.39205074310303,-33556.24372339249,0.12857142857142856,0.36,0.01686946902654867
YDR412W,-1,-134.5570821762085,-31610.073532819748,0.1267605633802817,0.36,0.017146017699115043
YJL069C,-1,-134.56989908218384,-31983.008249759674,0.125,0.36,0.017422566371681415
YPL160W,-1,-134.776460647583,-30643.548926591873,0.1232876712328767,0.36,0.017699115044247787
YKL172W,-1,-134.8237977027893,-31604.68147611618,0.12162162162162163,0.36,0.01797566371681416
YDR037W,-1,-134.95995712280273,-31102.354552984238,0.12,0.36,0.01825221238938053
YPL146C,1,-135.0837321281433,-31889.109962940216,0.13157894736842105,0.4,0.01825221238938053
YGL120C,-1,-135.12996625900269,-31810.432613372803,0.12987012987012986,0.4,0.018528761061946904
YDR023W,-1,-135.1973786354065,-32646.064293146133,0.1282051282051282,0.4,0.018805309734513276
YAL059W,1,-135.22500658035278,-33984.780831336975,0.13924050632911392,0.44,0.018805309734513276
YCL054W,-1,-135.25058245658875,-33304.708112478256,0.1375,0.44,0.019081858407079644
YGL135W,-1,-135.27788496017456,-30185.369411468506,0.13580246913580246,0.44,0.019358407079646017
YNL151C,-1,-135.35110640525818,-32314.011902809143,0.13414634146341464,0.44,0.01963495575221239
YDR395W,-1,-135.39196300506592,-32076.082622289658,0.13253012048192772,0.44,0.01991150442477876
YJL148W,-1,-135.42365050315857,-33017.019357442856,0.13095238095238096,0.44,0.020188053097345133
YMR142C,-1,-135.50814628601074,-33758.53953361511,0.12941176470588237,0.44,0.020464601769911505
YLR196W,-1,-135.62616682052612,-31703.58281803131,0.12790697674418605,0.44,0.020741150442477877
YJL198W,-1,-135.6482014656067,-31168.050125598907,0.12643678160919541,0.44,0.02101769911504425
YLR449W,-1,-135.87523937225342,-32405.528351783752,0.125,0.44,0.021294247787610618
YER110C,-1,-135.95284843444824,-30940.718911647797,0.12359550561797752,0.44,0.02157079646017699
YFL002C,-1,-136.0119125843048,-31996.52140522003,0.12222222222222222,0.44,0.021847345132743362
YPR144C,-1,-136.02720642089844,-31280.011880874634,0.12087912087912088,0.44,0.022123893805309734
YGR245C,-1,-136.05662965774536,-32827.24978303909,0.11956521739130435,0.44,0.022400442477876106
