Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR058C-A,-1,-1289.2249751091003,-26324.24574327469,0.0,0.0,0.0002994908655286014
YDR432W,-1,-1298.5738973617554,-27104.365559577942,0.0,0.0,0.0005989817310572028
YOL121C,-1,-1307.7620034217834,-27016.718455314636,0.0,0.0,0.0008984725965858042
YPL146C,-1,-1309.7436327934265,-27564.362454414368,0.0,0.0,0.0011979634621144056
YKR059W,-1,-1314.8222103118896,-27049.634581565857,0.0,0.0,0.001497454327643007
YNL186W,-1,-1316.6078486442566,-27429.7469329834,0.0,0.0,0.0017969451931716084
YIL035C,1,-1317.5871095657349,-27782.161306381226,0.14285714285714285,0.0055248618784530384,0.0017969451931716084
YOR098C,-1,-1319.3340864181519,-28024.090950012207,0.125,0.0055248618784530384,0.0020964360587002098
YIL038C,-1,-1321.6658973693848,-27801.433660507202,0.1111111111111111,0.0055248618784530384,0.002395926924228811
YDR245W,-1,-1321.795316696167,-28092.74633693695,0.1,0.0055248618784530384,0.0026954177897574125
YHR203C,-1,-1322.5928592681885,-27177.473956108093,0.09090909090909091,0.0055248618784530384,0.002994908655286014
YBL079W,-1,-1324.750750541687,-27977.57083415985,0.08333333333333333,0.0055248618784530384,0.0032943995208146153
YLR008C,-1,-1326.7826466560364,-27554.563674926758,0.07692307692307693,0.0055248618784530384,0.0035938903863432167
YGL014W,-1,-1327.3795022964478,-28095.517743110657,0.07142857142857142,0.0055248618784530384,0.003893381251871818
YKL205W,-1,-1327.870563030243,-28057.66514158249,0.06666666666666667,0.0055248618784530384,0.0041928721174004195
YDR098C-A,-1,-1327.9008355140686,-26733.810531139374,0.0625,0.0055248618784530384,0.004492362982929021
YDR331W,-1,-1328.32710647583,-27591.609636306763,0.058823529411764705,0.0055248618784530384,0.004791853848457622
YDR300C,0,-1328.5051107406616,-28247.079469680786,0.058823529411764705,0.0055248618784530384,0.004791853848457622
YNL339C,-1,-1329.0151815414429,-27313.537667274475,0.05555555555555555,0.0055248618784530384,0.005091344713986224
YDR365W-B,-1,-1329.4027647972107,-26798.404781341553,0.05263157894736842,0.0055248618784530384,0.005390835579514825
