Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YNL118C,-1,-523.0395495891571,-17835.234208345413,0.0,0.0,0.00029481132075471697
YNR023W,-1,-530.4710936546326,-18349.931716442108,0.0,0.0,0.0005896226415094339
YDL225W,-1,-531.9451193809509,-18429.333211898804,0.0,0.0,0.000884433962264151
YCL016C,-1,-532.6748645305634,-18283.50814652443,0.0,0.0,0.0011792452830188679
YBR258C,1,-540.4920880794525,-17829.0698223114,0.2,0.0078125,0.0011792452830188679
YJR083C,0,-544.4369015693665,-18490.663276433945,0.2,0.0078125,0.0011792452830188679
YOR330C,-1,-547.9840562343597,-18630.30999326706,0.16666666666666666,0.0078125,0.001474056603773585
YPR072W,-1,-548.4356305599213,-18407.85884952545,0.14285714285714285,0.0078125,0.001768867924528302
YDR460W,-1,-549.0333812236786,-18625.52729701996,0.125,0.0078125,0.002063679245283019
YDR311W,-1,-549.4763605594635,-18396.85022163391,0.1111111111111111,0.0078125,0.0023584905660377358
YKL079W,-1,-551.84965467453,-17880.45599770546,0.1,0.0078125,0.0026533018867924527
YBR211C,-1,-553.5780248641968,-17978.15816283226,0.09090909090909091,0.0078125,0.00294811320754717
YPL151C,-1,-555.3266777992249,-18449.648783922195,0.08333333333333333,0.0078125,0.003242924528301887
YDR386W,-1,-556.0682752132416,-18114.231292963028,0.07692307692307693,0.0078125,0.003537735849056604
YML062C,-1,-556.2741186618805,-18704.862154006958,0.07142857142857142,0.0078125,0.0038325471698113208
YDR181C,1,-559.2354071140289,-18811.182322978973,0.13333333333333333,0.015625,0.0038325471698113208
YDR207C,-1,-559.540819644928,-18277.37708425522,0.125,0.015625,0.004127358490566038
YPR070W,-1,-560.0969104766846,-18872.147530794144,0.11764705882352941,0.015625,0.004422169811320755
YAL043C,-1,-561.430159330368,-18234.742641687393,0.1111111111111111,0.015625,0.0047169811320754715
YNL039W,-1,-561.9009530544281,-18517.84931588173,0.10526315789473684,0.015625,0.0050117924528301884
YKR008W,-1,-562.690018415451,-18286.052415132523,0.1,0.015625,0.005306603773584905
YDL006W,-1,-563.4592664241791,-18612.597982168198,0.09523809523809523,0.015625,0.005601415094339622
YJR093C,-1,-564.5168349742889,-18757.647836446762,0.09090909090909091,0.015625,0.00589622641509434
YOR322C,-1,-564.7078866958618,-18392.943822145462,0.08695652173913043,0.015625,0.006191037735849057
YPR057W,-1,-565.6896619796753,-19173.414618492126,0.08333333333333333,0.015625,0.006485849056603774
YBR049C,-1,-566.6368744373322,-18896.66405916214,0.08,0.015625,0.006780660377358491
YMR270C,-1,-566.7926595211029,-19217.629949092865,0.07692307692307693,0.015625,0.007075471698113208
YKL005C,-1,-566.8376612663269,-18821.902771234512,0.07407407407407407,0.015625,0.007370283018867925
YMR052W,-1,-567.4267332553864,-18830.225408792496,0.07142857142857142,0.015625,0.0076650943396226415
YBR275C,-1,-567.9215114116669,-18584.443856716156,0.06896551724137931,0.015625,0.007959905660377358
YBR081C,1,-568.7307357788086,-18872.78879594803,0.1,0.0234375,0.007959905660377358
YKL139W,-1,-569.0237448215485,-18711.270393133163,0.0967741935483871,0.0234375,0.008254716981132075
YML114C,-1,-569.6151621341705,-19716.051632881165,0.09375,0.0234375,0.008549528301886792
YDL005C,-1,-570.3779757022858,-18718.491095542908,0.09090909090909091,0.0234375,0.00884433962264151
YMR263W,-1,-570.4304876327515,-19923.3531768322,0.08823529411764706,0.0234375,0.009139150943396226
YDR208W,-1,-570.8625056743622,-18841.03352189064,0.08571428571428572,0.0234375,0.009433962264150943
YER005W,-1,-571.4010820388794,-18335.00448179245,0.08333333333333333,0.0234375,0.00972877358490566
YPR086W,-1,-571.8860459327698,-18844.148069620132,0.08108108108108109,0.0234375,0.010023584905660377
YJR140C,1,-573.02832198143,-18619.946301460266,0.10526315789473684,0.03125,0.010023584905660377
YPL060W,-1,-574.9024841785431,-18582.049696445465,0.10256410256410256,0.03125,0.010318396226415094
YGL216W,-1,-575.880199432373,-18618.617005348206,0.1,0.03125,0.01061320754716981
YML015C,-1,-575.9554297924042,-18827.91084909439,0.0975609756097561,0.03125,0.010908018867924528
YDL058W,-1,-576.0445942878723,-18401.690267562866,0.09523809523809523,0.03125,0.011202830188679245
YDR485C,-1,-577.1209375858307,-19138.28352355957,0.09302325581395349,0.03125,0.011497641509433961
YDR289C,-1,-577.1972327232361,-19003.00753211975,0.09090909090909091,0.03125,0.01179245283018868
YAL047C,-1,-577.2922954559326,-18808.419105768204,0.08888888888888889,0.03125,0.012087264150943397
YPR025C,-1,-577.3204920291901,-19551.558108329773,0.08695652173913043,0.03125,0.012382075471698114
YHR158C,-1,-577.9325833320618,-18769.827100992203,0.0851063829787234,0.03125,0.01267688679245283
YML049C,-1,-578.7688975334167,-19067.28344297409,0.08333333333333333,0.03125,0.012971698113207548
