Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YHR114W,1,-314.16051030158997,-18268.034222841263,1.0,0.011904761904761904,0.0
YPL084W,-1,-324.9885095357895,-19923.198979258537,0.5,0.011904761904761904,0.000281135788585887
YFR024C-A,-1,-325.36501955986023,-18420.088453292847,0.3333333333333333,0.011904761904761904,0.000562271577171774
YKL204W,-1,-327.04257786273956,-18097.038479447365,0.25,0.011904761904761904,0.0008434073657576609
YDR294C,-1,-329.06519389152527,-18960.22603404522,0.2,0.011904761904761904,0.001124543154343548
YGR231C,-1,-335.7344399690628,-19144.799898147583,0.16666666666666666,0.011904761904761904,0.0014056789429294349
YIL154C,-1,-338.20237135887146,-19530.65853190422,0.14285714285714285,0.011904761904761904,0.0016868147315153219
YGR178C,-1,-338.21478939056396,-18109.333901643753,0.125,0.011904761904761904,0.001967950520101209
YNL243W,1,-341.696249961853,-18818.24517917633,0.2222222222222222,0.023809523809523808,0.001967950520101209
YNL071W,-1,-342.5385204553604,-18627.250647068024,0.2,0.023809523809523808,0.002249086308687096
YDL134C,-1,-343.81383669376373,-19286.46386563778,0.18181818181818182,0.023809523809523808,0.002530222097272983
YFR004W,-1,-346.2584867477417,-20317.852212548256,0.16666666666666666,0.023809523809523808,0.0028113578858588698
YKL213C,-1,-347.10525619983673,-20295.292198896408,0.15384615384615385,0.023809523809523808,0.003092493674444757
YIL033C,-1,-347.3559579849243,-19247.63707089424,0.14285714285714285,0.023809523809523808,0.0033736294630306437
YML048W,-1,-349.0121097564697,-19694.713193416595,0.13333333333333333,0.023809523809523808,0.003654765251616531
YOR132W,-1,-349.8695284128189,-18864.183156132698,0.125,0.023809523809523808,0.003935901040202418
YJL020C,-1,-350.51283502578735,-19828.946650266647,0.11764705882352941,0.023809523809523808,0.004217036828788305
YKL126W,1,-351.01445055007935,-19450.103989958763,0.16666666666666666,0.03571428571428571,0.004217036828788305
YCL052C,-1,-351.4036202430725,-20345.393528699875,0.15789473684210525,0.03571428571428571,0.004498172617374192
