Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR394W,1,-280.54293535649776,-13989.702445559204,1.0,0.005076142131979695,0.0
YOR362C,1,-336.80313071608543,-16521.190257444978,1.0,0.01015228426395939,0.0
YMR314W,1,-339.4839088022709,-14400.48418264091,1.0,0.015228426395939087,0.0
YIL075C,1,-369.68290451169014,-15104.952628284693,1.0,0.02030456852791878,0.0
YJL036W,-1,-380.92318154871464,-15341.841021731496,0.8,0.02030456852791878,0.0003009328919650918
YGR135W,1,-385.2967372536659,-15187.331559181213,0.8333333333333334,0.025380710659898477,0.0003009328919650918
YBL041W,1,-394.29336397349834,-16680.57662396133,0.8571428571428571,0.030456852791878174,0.0003009328919650918
YPR103W,1,-397.0173007249832,-17253.893467903137,0.875,0.03553299492385787,0.0003009328919650918
YLR028C,-1,-399.560282304883,-15356.933329045773,0.7777777777777778,0.03553299492385787,0.0006018657839301836
YMR197C,-1,-410.2685034573078,-16068.135305695236,0.7,0.03553299492385787,0.0009027986758952753
YGL011C,1,-412.46679397672415,-15731.611296020448,0.7272727272727273,0.04060913705583756,0.0009027986758952753
YER012W,1,-413.2568740695715,-17805.653463885188,0.75,0.04568527918781726,0.0009027986758952753
YCL052C,1,-413.3727625757456,-14715.899117693305,0.7692307692307693,0.050761421319796954,0.0009027986758952753
YOL038W,1,-416.09397608041763,-15834.721668243408,0.7857142857142857,0.05583756345177665,0.0009027986758952753
YFR050C,1,-419.41239657998085,-16458.5788808316,0.8,0.06091370558375635,0.0009027986758952753
YHL002W,1,-428.7910928428173,-14992.081380441785,0.8125,0.06598984771573604,0.0009027986758952753
YGR253C,1,-430.26551526784897,-16468.06509424746,0.8235294117647058,0.07106598984771574,0.0009027986758952753
YMR139W,-1,-436.280801653862,-15891.658345371485,0.7777777777777778,0.07106598984771574,0.0012037315678603672
YOR117W,1,-441.08733512461185,-16933.42623950541,0.7894736842105263,0.07614213197969544,0.0012037315678603672
YOR261C,1,-445.4606326818466,-16897.4167086035,0.8,0.08121827411167512,0.0012037315678603672
YDR162C,-1,-447.16172230243683,-17382.08498187363,0.7619047619047619,0.08121827411167512,0.001504664459825459
YHR012W,-1,-448.44304874539375,-16591.16641741991,0.7272727272727273,0.08121827411167512,0.0018055973517905506
YFR003C,-1,-448.7883616387844,-16753.505135439336,0.6956521739130435,0.08121827411167512,0.0021065302437556425
YFR004W,1,-449.9911324083805,-17045.81029459834,0.7083333333333334,0.08629441624365482,0.0021065302437556425
YMR004W,-1,-450.11818820238113,-15492.59467111528,0.68,0.08629441624365482,0.0024074631357207344
YDL097C,1,-450.94691030681133,-17199.737417951226,0.6923076923076923,0.09137055837563451,0.0024074631357207344
YBR170C,1,-454.83355727791786,-16708.841606512666,0.7037037037037037,0.09644670050761421,0.0024074631357207344
YDR294C,-1,-455.2305185049772,-14918.910069212317,0.6785714285714286,0.09644670050761421,0.002708396027685826
YMR067C,1,-458.07913019508123,-15352.089561499655,0.6896551724137931,0.10152284263959391,0.002708396027685826
YJL001W,1,-460.7904146760702,-15251.676514998078,0.7,0.1065989847715736,0.002708396027685826
YOR259C,1,-465.7112637758255,-15957.686755865812,0.7096774193548387,0.1116751269035533,0.002708396027685826
YLR025W,1,-468.43810227513313,-16403.94537013769,0.71875,0.116751269035533,0.002708396027685826
YDR329C,-1,-473.919758066535,-16037.166370004416,0.696969696969697,0.116751269035533,0.003009328919650918
YER021W,1,-475.14320363104343,-17440.29837502539,0.7058823529411765,0.1218274111675127,0.003009328919650918
YDR168W,-1,-475.33190390467644,-17561.179882839322,0.6857142857142857,0.1218274111675127,0.0033102618116160097
YDL045C,-1,-476.9601688683033,-16367.263871498406,0.6666666666666666,0.1218274111675127,0.0036111947035811012
YOR157C,1,-480.6662438213825,-16002.599379271269,0.6756756756756757,0.12690355329949238,0.0036111947035811012
YGL048C,1,-484.2480621188879,-18764.91828405857,0.6842105263157895,0.1319796954314721,0.0036111947035811012
YDL007W,1,-486.9292375743389,-17859.09971435368,0.6923076923076923,0.13705583756345177,0.0036111947035811012
YNL094W,-1,-487.3890210837126,-15651.42184330523,0.675,0.13705583756345177,0.003912127595546194
YBR272C,-1,-487.5418649613857,-15267.854547411203,0.6585365853658537,0.13705583756345177,0.004213060487511285
YKL213C,1,-490.5837258696556,-15536.752896949649,0.6666666666666666,0.14213197969543148,0.004213060487511285
YDL147W,-1,-492.02563908696175,-17740.308854803443,0.6511627906976745,0.14213197969543148,0.0045139933794763765
YER094C,1,-492.9916085898876,-17018.284625589848,0.6590909090909091,0.14720812182741116,0.0045139933794763765
YPR108W,1,-493.3797214925289,-16908.448943927884,0.6666666666666666,0.15228426395939088,0.0045139933794763765
YOR132W,-1,-495.61898685246706,-15155.435471631587,0.6521739130434783,0.15228426395939088,0.004814926271441469
YOR036W,-1,-499.5905626267195,-17010.574718996882,0.6382978723404256,0.15228426395939088,0.00511585916340656
YPL206C,-1,-503.12102088332176,-16344.860917523503,0.625,0.15228426395939088,0.005416792055371652
YPL120W,-1,-503.45012348890305,-15573.368113353848,0.6122448979591837,0.15228426395939088,0.005717724947336744
