Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL088W,-1,-204.39110898971558,-24758.464849948883,0.0,0.0,0.0002770083102493075
YIL080W,-1,-204.6424150466919,-24999.8500084877,0.0,0.0,0.000554016620498615
YDR131C,-1,-205.32365322113037,-25264.437042236328,0.0,0.0,0.0008310249307479224
YCL005W-A,-1,-206.4033236503601,-24589.045867443085,0.0,0.0,0.00110803324099723
YKR095W-A,-1,-206.64414167404175,-24472.336009025574,0.0,0.0,0.0013850415512465374
YJL090C,1,-207.36322355270386,-26314.621997833252,0.16666666666666666,0.03225806451612903,0.0013850415512465374
YLR256W-A,-1,-207.6848702430725,-24437.816848278046,0.14285714285714285,0.03225806451612903,0.0016620498614958448
YDR098C-A,-1,-207.7283854484558,-24398.77166223526,0.125,0.03225806451612903,0.0019390581717451524
YDR210C-C,-1,-207.75770616531372,-24427.786137104034,0.1111111111111111,0.03225806451612903,0.00221606648199446
YDR365W-B,-1,-207.78673791885376,-24430.57945203781,0.1,0.03225806451612903,0.002493074792243767
YDR210W-C,-1,-207.85466384887695,-24406.160495758057,0.09090909090909091,0.03225806451612903,0.002770083102493075
YNL054W-A,-1,-207.9116973876953,-24434.729684352875,0.08333333333333333,0.03225806451612903,0.0030470914127423824
YDR316W-B,-1,-208.03849744796753,-24454.97926092148,0.07692307692307693,0.03225806451612903,0.0033240997229916896
YGR038C-B,-1,-208.05803394317627,-24458.077362060547,0.07142857142857142,0.03225806451612903,0.003601108033240997
YGR038C-A,-1,-208.06712436676025,-24466.79362630844,0.06666666666666667,0.03225806451612903,0.003878116343490305
YOR142W-B,-1,-208.12332439422607,-24450.54715156555,0.0625,0.03225806451612903,0.004155124653739612
YER159C-A,-1,-208.13526582717896,-24457.66699743271,0.058823529411764705,0.03225806451612903,0.00443213296398892
YLR410W-B,-1,-208.16906833648682,-24457.013312339783,0.05555555555555555,0.03225806451612903,0.004709141274238227
YOL103W-A,-1,-208.17835330963135,-24470.63276052475,0.05263157894736842,0.03225806451612903,0.004986149584487534
YPR158W-A,-1,-208.20819854736328,-24473.566554546356,0.05,0.03225806451612903,0.005263157894736842
YCL075W,-1,-208.53029918670654,-24927.561197280884,0.047619047619047616,0.03225806451612903,0.00554016620498615
YPL096C-A,-1,-208.5335512161255,-24559.226207256317,0.045454545454545456,0.03225806451612903,0.005817174515235457
YLR455W,-1,-208.62462377548218,-25113.523573875427,0.043478260869565216,0.03225806451612903,0.006094182825484765
YCL074W,-1,-208.66973114013672,-24634.131094932556,0.041666666666666664,0.03225806451612903,0.006371191135734072
YDL087C,-1,-209.15787172317505,-26004.94865989685,0.04,0.03225806451612903,0.006648199445983379
YCR062W,-1,-209.34146451950073,-24521.646209716797,0.038461538461538464,0.03225806451612903,0.006925207756232687
YLR346C,-1,-209.38785552978516,-25516.514083862305,0.037037037037037035,0.03225806451612903,0.007202216066481994
YCR080W,-1,-209.40115785598755,-24512.1839261055,0.03571428571428571,0.03225806451612903,0.007479224376731302
YLR035C-A,-1,-210.08892250061035,-24663.194080352783,0.034482758620689655,0.03225806451612903,0.00775623268698061
YBR233W-A,-1,-210.36239290237427,-24899.599635124207,0.03333333333333333,0.03225806451612903,0.008033240997229917
YOR088W,-1,-210.51747941970825,-24675.28200817108,0.03225806451612903,0.03225806451612903,0.008310249307479225
YML033W,-1,-210.70166969299316,-24728.726171016693,0.03125,0.03225806451612903,0.008587257617728532
YAR009C,-1,-211.01767492294312,-25001.947764396667,0.030303030303030304,0.03225806451612903,0.00886426592797784
YNL088W,1,-211.12661266326904,-27718.64170408249,0.058823529411764705,0.06451612903225806,0.00886426592797784
YER138C,-1,-211.1611909866333,-24964.295351982117,0.05714285714285714,0.06451612903225806,0.009141274238227148
YFL008W,-1,-211.16471099853516,-26463.081805706024,0.05555555555555555,0.06451612903225806,0.009418282548476454
YFL025C,-1,-211.43571186065674,-26582.672423362732,0.05405405405405406,0.06451612903225806,0.009695290858725761
YPL209C,-1,-211.5341773033142,-26641.39664554596,0.05263157894736842,0.06451612903225806,0.009972299168975069
