Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YHR107C,-1,-745.6647505760193,-27325.126247882843,0.0,0.0,0.0002936857562408223
YHR120W,-1,-756.3603653907776,-27556.813628673553,0.0,0.0,0.0005873715124816446
YOR308C,-1,-757.1388840675354,-26651.316679000854,0.0,0.0,0.000881057268722467
YGR140W,-1,-757.77099609375,-26980.092586517334,0.0,0.0,0.0011747430249632893
YOR119C,-1,-758.4082708358765,-27681.907901763916,0.0,0.0,0.0014684287812041115
YJL061W,-1,-761.9821095466614,-26864.420784950256,0.0,0.0,0.001762114537444934
YLR052W,-1,-764.5657606124878,-27115.822539806366,0.0,0.0,0.0020558002936857563
YMR277W,-1,-764.6497001647949,-27603.754430294037,0.0,0.0,0.0023494860499265785
YNL206C,-1,-765.2230014801025,-27249.683282375336,0.0,0.0,0.0026431718061674008
YEL015W,-1,-766.3530507087708,-26856.84037399292,0.0,0.0,0.002936857562408223
YDL043C,-1,-767.7416939735413,-26706.473336219788,0.0,0.0,0.0032305433186490457
YOL021C,-1,-769.7085251808167,-27407.83416080475,0.0,0.0,0.003524229074889868
YJR042W,-1,-771.7562055587769,-27251.11353826523,0.0,0.0,0.0038179148311306903
YGL244W,-1,-773.540463924408,-26862.243835926056,0.0,0.0,0.0041116005873715125
YDR489W,-1,-774.2512044906616,-27445.057663440704,0.0,0.0,0.004405286343612335
YNR011C,-1,-774.8833417892456,-27437.873424053192,0.0,0.0,0.004698972099853157
YBL014C,-1,-775.8386969566345,-27005.845325946808,0.0,0.0,0.00499265785609398
YBR198C,-1,-776.1397414207458,-27512.78255224228,0.0,0.0,0.0052863436123348016
YDR052C,-1,-776.1587882041931,-27074.609775066376,0.0,0.0,0.005580029368575624
YGR119C,-1,-776.4401202201843,-27793.89205980301,0.0,0.0,0.005873715124816446
YJL024C,-1,-776.4652342796326,-27653.78924036026,0.0,0.0,0.006167400881057269
YDR364C,-1,-776.8026328086853,-26895.12515115738,0.0,0.0,0.0064610866372980915
YIL126W,-1,-777.9026250839233,-27487.932282924652,0.0,0.0,0.006754772393538913
YIL004C,-1,-777.9158153533936,-27781.98952627182,0.0,0.0,0.007048458149779736
YPL157W,1,-777.9168691635132,-27890.790845394135,0.04,0.008695652173913044,0.007048458149779736
YGR072W,-1,-778.1126494407654,-27171.074944019318,0.038461538461538464,0.008695652173913044,0.007342143906020558
YOL115W,1,-778.1561393737793,-27504.30072784424,0.07407407407407407,0.017391304347826087,0.007342143906020558
YBR060C,-1,-778.457353591919,-27628.883682250977,0.07142857142857142,0.017391304347826087,0.0076358296622613805
YBR153W,-1,-778.5909724235535,-27314.318751335144,0.06896551724137931,0.017391304347826087,0.007929515418502203
YOL094C,-1,-778.7076692581177,-27613.453154563904,0.06666666666666667,0.017391304347826087,0.008223201174743025
YER149C,-1,-780.3656058311462,-27648.855611801147,0.06451612903225806,0.017391304347826087,0.008516886930983847
YGL211W,1,-781.8918499946594,-27202.469390392303,0.09375,0.02608695652173913,0.008516886930983847
YEL018W,-1,-781.9527516365051,-27600.31186389923,0.09090909090909091,0.02608695652173913,0.00881057268722467
YDL111C,-1,-782.2542214393616,-28319.954583644867,0.08823529411764706,0.02608695652173913,0.009104258443465492
YBL079W,-1,-782.3505716323853,-27676.802804470062,0.08571428571428572,0.02608695652173913,0.009397944199706314
YGL070C,-1,-782.5223846435547,-28203.61402463913,0.08333333333333333,0.02608695652173913,0.009691629955947136
YIL038C,-1,-783.2966923713684,-27524.604056358337,0.08108108108108109,0.02608695652173913,0.00998531571218796
YGR252W,-1,-783.4355888366699,-26289.055603027344,0.07894736842105263,0.02608695652173913,0.010279001468428781
YML043C,-1,-783.8064851760864,-27847.362206459045,0.07692307692307693,0.02608695652173913,0.010572687224669603
YMR285C,-1,-784.2200570106506,-27829.4542927742,0.075,0.02608695652173913,0.010866372980910427
YCL031C,-1,-784.5802302360535,-27595.140615940094,0.07317073170731707,0.02608695652173913,0.011160058737151249
YFR037C,-1,-784.6238770484924,-27195.878458976746,0.07142857142857142,0.02608695652173913,0.01145374449339207
YER112W,1,-785.1208901405334,-28192.278261184692,0.09302325581395349,0.034782608695652174,0.01145374449339207
YDL207W,-1,-785.6304669380188,-26989.109795093536,0.09090909090909091,0.034782608695652174,0.011747430249632892
YGL086W,-1,-785.7984752655029,-26813.290668964386,0.08888888888888889,0.034782608695652174,0.012041116005873716
YOR216C,-1,-786.0825800895691,-27569.06534719467,0.08695652173913043,0.034782608695652174,0.012334801762114538
YDR245W,-1,-786.2222414016724,-28263.272226810455,0.0851063829787234,0.034782608695652174,0.01262848751835536
