Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR072W,-1,-282.47274911403656,-14926.12200921774,0.0,0.0,0.0002813731007315701
YJR155W,-1,-319.9229235649109,-16595.205384254456,0.0,0.0,0.0005627462014631402
YML128C,-1,-320.04410219192505,-17217.702407717705,0.0,0.0,0.0008441193021947102
YBL075C,-1,-325.2861512899399,-15536.158420443535,0.0,0.0,0.0011254924029262803
YLL041C,-1,-325.5093674659729,-17379.231470108032,0.0,0.0,0.0014068655036578502
YDL085W,1,-328.8881254196167,-17368.307590961456,0.16666666666666666,0.011494252873563218,0.0014068655036578502
YNR002C,-1,-335.8223357796669,-18687.742930412292,0.14285714285714285,0.011494252873563218,0.0016882386043894203
YDL022W,1,-336.21211099624634,-17457.75244140625,0.25,0.022988505747126436,0.0016882386043894203
YFL014W,-1,-337.2754627466202,-16161.393945336342,0.2222222222222222,0.022988505747126436,0.0019696117051209903
YCL040W,-1,-337.529758810997,-17220.8974994421,0.2,0.022988505747126436,0.0022509848058525606
YER054C,-1,-337.9109694957733,-16532.662038087845,0.18181818181818182,0.022988505747126436,0.0025323579065841305
YPL123C,-1,-338.00458586215973,-17723.570520699024,0.16666666666666666,0.022988505747126436,0.0028137310073157004
YIR017C,-1,-339.4964781999588,-18605.726172029972,0.15384615384615385,0.022988505747126436,0.0030951041080472708
YER053C,-1,-340.44483184814453,-17919.091192007065,0.14285714285714285,0.022988505747126436,0.0033764772087788407
YGR161C,-1,-342.2975163459778,-18007.716051220894,0.13333333333333333,0.022988505747126436,0.0036578503095104106
YOR348C,-1,-342.4962296485901,-16151.76351237297,0.125,0.022988505747126436,0.0039392234102419805
YKR046C,-1,-346.0470440387726,-18873.73048734665,0.11764705882352941,0.022988505747126436,0.004220596510973551
YJL089W,-1,-347.69730043411255,-17626.071111559868,0.1111111111111111,0.022988505747126436,0.004501969611705121
YJR078W,1,-348.6128087043762,-17376.974729776382,0.15789473684210525,0.034482758620689655,0.004501969611705121
YGR008C,-1,-348.9230194091797,-17766.153745532036,0.15,0.034482758620689655,0.004783342712436691
YDR258C,-1,-351.15074276924133,-17310.85670721531,0.14285714285714285,0.034482758620689655,0.005064715813168261
YNR001C,-1,-353.3375062942505,-17791.752395629883,0.13636363636363635,0.034482758620689655,0.005346088913899831
YDL223C,-1,-353.3826298713684,-16643.538637638092,0.13043478260869565,0.034482758620689655,0.005627462014631401
YPR002W,-1,-354.99080443382263,-18070.65347263217,0.125,0.034482758620689655,0.005908835115362971
YNL117W,-1,-355.79393643140793,-17924.618841588497,0.12,0.034482758620689655,0.0061902082160945416
YHR106W,-1,-356.0986397266388,-18372.226333618164,0.11538461538461539,0.034482758620689655,0.006471581316826111
YHR008C,-1,-361.12756741046906,-18956.733166337013,0.1111111111111111,0.034482758620689655,0.006752954417557681
YBR169C,-1,-362.90279030799866,-17425.481659412384,0.10714285714285714,0.034482758620689655,0.007034327518289252
YHL024W,-1,-364.1789734363556,-18275.074011564255,0.10344827586206896,0.034482758620689655,0.007315700619020821
YBR296C,-1,-364.2274422645569,-18082.16474223137,0.1,0.034482758620689655,0.0075970737197523916
YPR001W,-1,-364.4191653430462,-19032.87297400832,0.0967741935483871,0.034482758620689655,0.007878446820483961
YIL042C,-1,-366.50012254714966,-19228.707055091858,0.09375,0.034482758620689655,0.008159819921215531
YPR030W,-1,-367.2248148918152,-18281.696716070175,0.09090909090909091,0.034482758620689655,0.008441193021947102
YOR100C,-1,-368.7519736289978,-17750.134447336197,0.08823529411764706,0.034482758620689655,0.008722566122678672
YLR256W,-1,-368.85703587532043,-18683.98570084572,0.08571428571428572,0.034482758620689655,0.009003939223410242
YGL055W,-1,-369.27163553237915,-18175.453039050102,0.08333333333333333,0.034482758620689655,0.009285312324141813
YGR256W,1,-370.1400992870331,-17699.595645427704,0.10810810810810811,0.04597701149425287,0.009285312324141813
YML116W,-1,-370.63337898254395,-17932.9123005867,0.10526315789473684,0.04597701149425287,0.009566685424873381
YDR178W,-1,-370.81162452697754,-18457.73090136051,0.10256410256410256,0.04597701149425287,0.009848058525604952
YBR183W,-1,-370.98152709007263,-17800.322491645813,0.1,0.04597701149425287,0.010129431626336522
YJL045W,-1,-371.1929258108139,-18150.68418288231,0.0975609756097561,0.04597701149425287,0.010410804727068092
YLR158C,-1,-372.8078305721283,-17080.997336149216,0.09523809523809523,0.04597701149425287,0.010692177827799663
YLR155C,-1,-373.108421087265,-17613.70146358013,0.09302325581395349,0.04597701149425287,0.010973550928531233
YGR244C,-1,-375.4879814386368,-19251.147195100784,0.09090909090909091,0.04597701149425287,0.011254924029262802
YOR120W,-1,-376.17774629592896,-19924.180900335312,0.08888888888888889,0.04597701149425287,0.011536297129994372
YOR185C,-1,-377.3719756603241,-17904.38012099266,0.08695652173913043,0.04597701149425287,0.011817670230725942
YMR136W,-1,-377.6779360771179,-18390.889449119568,0.0851063829787234,0.04597701149425287,0.012099043331457513
YMR173W,-1,-378.065372467041,-18552.569193840027,0.08333333333333333,0.04597701149425287,0.012380416432189083
YFL056C,-1,-378.2707417011261,-19004.933022856712,0.08163265306122448,0.04597701149425287,0.012661789532920653
YCR005C,-1,-378.7052299976349,-19156.49805188179,0.08,0.04597701149425287,0.012943162633652222
YJR009C,-1,-378.8340554237366,-17008.90251302719,0.0784313725490196,0.04597701149425287,0.013224535734383792
YHR096C,-1,-379.2295365333557,-18280.68824672699,0.07692307692307693,0.04597701149425287,0.013505908835115363
YNL160W,-1,-379.6735074520111,-19200.03911590576,0.07547169811320754,0.04597701149425287,0.013787281935846933
YLR092W,-1,-379.72102999687195,-19688.266130685806,0.07407407407407407,0.04597701149425287,0.014068655036578503
YJR073C,-1,-380.0994622707367,-17321.631071686745,0.07272727272727272,0.04597701149425287,0.014350028137310074
