Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR430W,1,-298.75156116485596,-29827.73289823532,1.0,0.025,0.0
YBR153W,-1,-298.8632836341858,-29729.42263841629,0.5,0.025,0.00028735632183908046
YLR451W,-1,-299.3377094268799,-29535.83303642273,0.3333333333333333,0.025,0.0005747126436781609
YLR357W,-1,-300.3032956123352,-29131.88070821762,0.25,0.025,0.0008620689655172414
YJL176C,-1,-301.0317053794861,-28944.251646518707,0.2,0.025,0.0011494252873563218
YDR292C,-1,-301.86381006240845,-29733.370385169983,0.16666666666666666,0.025,0.0014367816091954023
YKL068W,-1,-302.50303649902344,-29918.84158372879,0.14285714285714285,0.025,0.0017241379310344827
YLR096W,-1,-303.2872505187988,-29257.74472808838,0.125,0.025,0.002011494252873563
YER129W,-1,-303.3422737121582,-28822.046914577484,0.1111111111111111,0.025,0.0022988505747126436
YER074W-A,-1,-303.46550369262695,-28368.282798290253,0.1,0.025,0.002586206896551724
YGR178C,-1,-303.5059337615967,-29165.62515258789,0.09090909090909091,0.025,0.0028735632183908046
YDR198C,-1,-303.64581871032715,-29747.949996471405,0.08333333333333333,0.025,0.003160919540229885
YJR043C,-1,-303.9081115722656,-29898.71342611313,0.07692307692307693,0.025,0.0034482758620689655
YMR192W,-1,-303.93663787841797,-29180.815410614014,0.07142857142857142,0.025,0.003735632183908046
YBR198C,-1,-304.65380859375,-29997.012305259705,0.06666666666666667,0.025,0.004022988505747126
YIL021W,1,-304.9510655403137,-30756.876458644867,0.125,0.05,0.004022988505747126
YNL139C,-1,-305.8226728439331,-28321.463658332825,0.11764705882352941,0.05,0.004310344827586207
YHR072W-A,-1,-305.8741421699524,-28660.04727125168,0.1111111111111111,0.05,0.004597701149425287
YOL006C,-1,-306.07802724838257,-29711.475426197052,0.10526315789473684,0.05,0.004885057471264368
YKR099W,-1,-306.0833349227905,-29684.597129821777,0.1,0.05,0.005172413793103448
YJR060W,-1,-306.1102337837219,-29215.78404903412,0.09523809523809523,0.05,0.005459770114942529
YDL207W,-1,-306.15477561950684,-29027.108035087585,0.09090909090909091,0.05,0.005747126436781609
YPR137C-A,-1,-306.2129716873169,-28196.815063476562,0.08695652173913043,0.05,0.00603448275862069
YDR261W-A,-1,-306.368182182312,-28195.363849639893,0.08333333333333333,0.05,0.00632183908045977
YBL071W-A,-1,-306.4556517601013,-28690.177595615387,0.08,0.05,0.0066091954022988505
YJL041W,-1,-306.6790060997009,-28970.74351978302,0.07692307692307693,0.05,0.006896551724137931
YER137C-A,-1,-306.7773962020874,-28164.884147644043,0.07407407407407407,0.05,0.007183908045977011
YHR206W,-1,-306.7829918861389,-29959.2038064003,0.07142857142857142,0.05,0.007471264367816092
