Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR320C-A,-1,-362.2563214302063,-19723.104084968567,0.0,0.0,0.00028968713789107763
YGL192W,1,-364.89352464675903,-20592.84340763092,0.5,0.014705882352941176,0.00028968713789107763
YKL025C,-1,-368.51125049591064,-20592.286370038986,0.3333333333333333,0.014705882352941176,0.0005793742757821553
YMR109W,-1,-369.1114807128906,-20377.883843898773,0.25,0.014705882352941176,0.0008690614136732329
YIL022W,-1,-372.06172037124634,-20813.45672082901,0.2,0.014705882352941176,0.0011587485515643105
YCL060C,-1,-373.11589527130127,-20079.765823364258,0.16666666666666666,0.014705882352941176,0.0014484356894553883
YMR162C,1,-374.13866662979126,-21046.832724571228,0.2857142857142857,0.029411764705882353,0.0014484356894553883
YBR098W,-1,-374.1794710159302,-20739.616773605347,0.25,0.029411764705882353,0.0017381228273464658
YER074W-A,-1,-374.32426929473877,-20096.961035728455,0.2222222222222222,0.029411764705882353,0.0020278099652375433
YCL062W,-1,-374.44855213165283,-20075.288308143616,0.2,0.029411764705882353,0.002317497103128621
YER167W,-1,-374.5488839149475,-20557.345886707306,0.18181818181818182,0.029411764705882353,0.002607184241019699
YCL003W,-1,-374.67865657806396,-20183.2410697937,0.16666666666666666,0.029411764705882353,0.0028968713789107765
YBL013W,-1,-374.83721446990967,-20381.394317626953,0.15384615384615385,0.029411764705882353,0.003186558516801854
YBR111W-A,-1,-375.07568168640137,-20102.02853012085,0.14285714285714285,0.029411764705882353,0.0034762456546929316
YFL035C,-1,-375.3854856491089,-20111.35546875,0.13333333333333333,0.029411764705882353,0.0037659327925840093
YLR337W,-1,-375.44529247283936,-20069.59820175171,0.125,0.029411764705882353,0.004055619930475087
YDR079C-A,-1,-375.4544725418091,-20154.873127937317,0.11764705882352941,0.029411764705882353,0.004345307068366165
YHL009W-B,-1,-375.6645860671997,-20107.309101104736,0.1111111111111111,0.029411764705882353,0.004634994206257242
YGR161W-A,-1,-375.66777896881104,-20107.84021282196,0.10526315789473684,0.029411764705882353,0.004924681344148319
YGL190C,-1,-375.78925943374634,-20898.334097862244,0.1,0.029411764705882353,0.005214368482039398
YOR343C-B,-1,-375.87900257110596,-20120.582035064697,0.09523809523809523,0.029411764705882353,0.005504055619930475
YBL101W-A,-1,-375.87901306152344,-20120.582035064697,0.09090909090909091,0.029411764705882353,0.005793742757821553
YDR485C,-1,-375.89941930770874,-21038.054941654205,0.08695652173913043,0.029411764705882353,0.00608342989571263
YER088C,-1,-375.9846200942993,-20942.968331336975,0.08333333333333333,0.029411764705882353,0.006373117033603708
YLR391W,-1,-376.031943321228,-20197.431164741516,0.08,0.029411764705882353,0.006662804171494786
YLR391W-A,-1,-376.03194522857666,-20197.4311504364,0.07692307692307693,0.029411764705882353,0.006952491309385863
YDR210W-A,-1,-376.03679943084717,-20127.06293487549,0.07407407407407407,0.029411764705882353,0.007242178447276941
YDR210W-B,-1,-376.09642696380615,-20113.41269683838,0.07142857142857142,0.029411764705882353,0.007531865585168019
YGR161W-B,-1,-376.1276741027832,-20115.220057487488,0.06896551724137931,0.029411764705882353,0.007821552723059096
YDL140C,-1,-376.13740253448486,-20370.74201631546,0.06666666666666667,0.029411764705882353,0.008111239860950173
YOR343W-A,-1,-376.16981315612793,-20117.956886291504,0.06451612903225806,0.029411764705882353,0.008400926998841252
YDR034C-C,-1,-376.2197427749634,-20118.382172584534,0.0625,0.029411764705882353,0.00869061413673233
YLR157C-B,-1,-376.2443675994873,-20118.073594093323,0.06060606060606061,0.029411764705882353,0.008980301274623407
YGR161C-D,-1,-376.25683784484863,-20119.48478794098,0.058823529411764705,0.029411764705882353,0.009269988412514484
YNL284C-B,-1,-376.26766204833984,-20120.023734092712,0.05714285714285714,0.029411764705882353,0.009559675550405562
YDR261C-D,-1,-376.30490589141846,-20124.80138206482,0.05555555555555555,0.029411764705882353,0.009849362688296639
YPR158C-D,-1,-376.30637550354004,-20126.637026786804,0.05405405405405406,0.029411764705882353,0.010139049826187718
YOR343W-B,-1,-376.3147497177124,-20127.435198783875,0.05263157894736842,0.029411764705882353,0.010428736964078795
YDL245C,-1,-376.4982967376709,-20618.81019973755,0.05128205128205128,0.029411764705882353,0.010718424101969872
YDR207C,1,-376.5865058898926,-21396.398573875427,0.075,0.04411764705882353,0.010718424101969872
YOL077W-A,-1,-376.7081027030945,-20572.293981075287,0.07317073170731707,0.04411764705882353,0.01100811123986095
YGL212W,-1,-376.7631559371948,-20362.03621482849,0.07142857142857142,0.04411764705882353,0.011297798377752027
YER008C,-1,-376.8607873916626,-20800.037264108658,0.06976744186046512,0.04411764705882353,0.011587485515643106
YIL173W,-1,-376.91893005371094,-20451.089077949524,0.06818181818181818,0.04411764705882353,0.011877172653534183
YIL017W,-1,-376.9524507522583,-20257.770248413086,0.06666666666666667,0.04411764705882353,0.01216685979142526
YNL014W,-1,-377.04574394226074,-21012.39715528488,0.06521739130434782,0.04411764705882353,0.012456546929316338
YHR079C-B,-1,-377.0533084869385,-20143.131616592407,0.06382978723404255,0.04411764705882353,0.012746234067207415
YLR006C,-1,-377.08648347854614,-21016.498116254807,0.0625,0.04411764705882353,0.013035921205098494
YMR089C,-1,-377.2487406730652,-21144.217636346817,0.061224489795918366,0.04411764705882353,0.013325608342989572
YOR140W,-1,-377.3120346069336,-20663.000621795654,0.06,0.04411764705882353,0.013615295480880649
YIL063C,-1,-377.3944387435913,-21091.089631557465,0.058823529411764705,0.04411764705882353,0.013904982618771726
YJL113W,-1,-377.45021057128906,-20256.22709941864,0.057692307692307696,0.04411764705882353,0.014194669756662804
YML114C,-1,-377.4727897644043,-21470.49794101715,0.05660377358490566,0.04411764705882353,0.014484356894553883
YBR012W-B,-1,-377.59739685058594,-20317.402007102966,0.05555555555555555,0.04411764705882353,0.01477404403244496
YGL210W-A,-1,-377.6543827056885,-20116.2082195282,0.05454545454545454,0.04411764705882353,0.015063731170336037
YHR039C-B,-1,-378.04514026641846,-20142.019700050354,0.05357142857142857,0.04411764705882353,0.015353418308227115
YLL017W,-1,-378.22868633270264,-20402.020933151245,0.05263157894736842,0.04411764705882353,0.015643105446118192
YNL136W,-1,-378.64392280578613,-21462.109978675842,0.05172413793103448,0.04411764705882353,0.01593279258400927
YBL005W-B,-1,-378.70940113067627,-20346.549390792847,0.05084745762711865,0.04411764705882353,0.016222479721900347
YBL100W-B,-1,-379.05898094177246,-20324.496194839478,0.05,0.04411764705882353,0.016512166859791424
YER160C,-1,-379.06822776794434,-20357.996955871582,0.04918032786885246,0.04411764705882353,0.016801853997682505
YER087C-A,-1,-379.40425872802734,-20504.789321899414,0.04838709677419355,0.04411764705882353,0.017091541135573582
YDR335W,-1,-379.45160245895386,-21123.686319351196,0.047619047619047616,0.04411764705882353,0.01738122827346466
YBR012W-A,-1,-379.5498456954956,-20347.09905052185,0.046875,0.04411764705882353,0.017670915411355737
YCL008C,-1,-379.7131781578064,-21239.419531345367,0.046153846153846156,0.04411764705882353,0.017960602549246814
YLR135W,-1,-379.88077545166016,-21714.574512004852,0.045454545454545456,0.04411764705882353,0.01825028968713789
YGL194C,-1,-379.9570846557617,-20414.21433544159,0.04477611940298507,0.04411764705882353,0.01853997682502897
YKL070W,0,-380.046648979187,-20267.54301548004,0.04477611940298507,0.04411764705882353,0.01853997682502897
YCR089W,-1,-380.64050102233887,-20832.458775520325,0.04411764705882353,0.04411764705882353,0.018829663962920046
YIL084C,-1,-380.7614555358887,-20729.376524925232,0.043478260869565216,0.04411764705882353,0.019119351100811123
YFL011W-A,-1,-380.7643337249756,-20330.768337249756,0.04285714285714286,0.04411764705882353,0.0194090382387022
YDR409W,-1,-380.848690032959,-20848.96850681305,0.04225352112676056,0.04411764705882353,0.019698725376593278
YFL013C,-1,-381.13336515426636,-21372.099431991577,0.041666666666666664,0.04411764705882353,0.01998841251448436
YDR480W,1,-381.15984582901,-21733.908069610596,0.0547945205479452,0.058823529411764705,0.01998841251448436
YDR106W,-1,-381.18256664276123,-20651.6190032959,0.05405405405405406,0.058823529411764705,0.020278099652375436
YDL019C,-1,-381.1881332397461,-21304.982732772827,0.05333333333333334,0.058823529411764705,0.020567786790266513
YIL106W,-1,-381.1969599723816,-21104.586061239243,0.05263157894736842,0.058823529411764705,0.02085747392815759
YDL195W,-1,-381.352285861969,-20787.958270549774,0.05194805194805195,0.058823529411764705,0.021147161066048668
YPR201W,-1,-381.3680372238159,-20566.8227891922,0.05128205128205128,0.058823529411764705,0.021436848203939745
YAL043C,-1,-381.471962928772,-21569.425262451172,0.05063291139240506,0.058823529411764705,0.021726535341830822
YJL165C,-1,-381.7548885345459,-21062.704907417297,0.05,0.058823529411764705,0.0220162224797219
YFR034C,-1,-381.7774214744568,-20789.120503425598,0.04938271604938271,0.058823529411764705,0.022305909617612977
YDR545W,-1,-381.8625535964966,-20495.913284301758,0.04878048780487805,0.058823529411764705,0.022595596755504054
YLR337C,-1,-381.88167095184326,-20646.112203598022,0.04819277108433735,0.058823529411764705,0.022885283893395135
YKR008W,-1,-381.8991937637329,-20958.520019054413,0.047619047619047616,0.058823529411764705,0.023174971031286212
YFL009W,-1,-381.93245935440063,-21093.404092788696,0.047058823529411764,0.058823529411764705,0.02346465816917729
YKR055W,-1,-381.96753549575806,-21263.11405968666,0.046511627906976744,0.058823529411764705,0.023754345307068367
YKL022C,-1,-381.99684619903564,-21002.451276779175,0.04597701149425287,0.058823529411764705,0.024044032444959444
YDL087C,-1,-382.26240158081055,-21394.147196292877,0.045454545454545456,0.058823529411764705,0.02433371958285052
YBR218C,-1,-382.40693283081055,-21258.881756305695,0.0449438202247191,0.058823529411764705,0.0246234067207416
YOR083W,-1,-382.48380851745605,-20571.61964416504,0.044444444444444446,0.058823529411764705,0.024913093858632676
YBR284W,0,-382.5256748199463,-20470.139980316162,0.044444444444444446,0.058823529411764705,0.024913093858632676
YLL013C,-1,-382.65460872650146,-20805.079782485962,0.04395604395604396,0.058823529411764705,0.025202780996523753
YCR028C,-1,-382.9004096984863,-21488.12178325653,0.043478260869565216,0.058823529411764705,0.02549246813441483
YIL002C,-1,-382.9260220527649,-21746.540764331818,0.043010752688172046,0.058823529411764705,0.025782155272305908
YBR081C,-1,-382.93146419525146,-20962.30171394348,0.0425531914893617,0.058823529411764705,0.02607184241019699
YLR086W,-1,-383.0804510116577,-20707.129764556885,0.042105263157894736,0.058823529411764705,0.026361529548088066
YNL118C,-1,-383.1366171836853,-21169.01434469223,0.041666666666666664,0.058823529411764705,0.026651216685979143
YHR073W,1,-383.1436595916748,-21406.51653289795,0.05154639175257732,0.07352941176470588,0.026651216685979143
YDR283C,-1,-383.1572561264038,-21120.7164812088,0.05102040816326531,0.07352941176470588,0.02694090382387022
YDR065W,-1,-383.18139839172363,-20591.161697387695,0.050505050505050504,0.07352941176470588,0.027230590961761298
YDL105W,-1,-383.1907033920288,-20607.532601356506,0.05,0.07352941176470588,0.027520278099652375
YDR208W,-1,-383.2333827018738,-21257.85642528534,0.04950495049504951,0.07352941176470588,0.027809965237543453
YGR212W,-1,-383.27530002593994,-20707.107283592224,0.049019607843137254,0.07352941176470588,0.02809965237543453
YDR363W-A,-1,-383.2940516471863,-21041.085391044617,0.04854368932038835,0.07352941176470588,0.028389339513325607
YCR084C,-1,-383.4364104270935,-21464.344858169556,0.04807692307692308,0.07352941176470588,0.028679026651216685
YOR330C,-1,-383.5017442703247,-20930.853773355484,0.047619047619047616,0.07352941176470588,0.028968713789107765
YOR087W,-1,-383.6413197517395,-21297.806231975555,0.04716981132075472,0.07352941176470588,0.029258400926998843
YGL033W,-1,-383.6526575088501,-20561.142939567566,0.04672897196261682,0.07352941176470588,0.02954808806488992
YBR059C,-1,-383.87413358688354,-21434.84187555313,0.046296296296296294,0.07352941176470588,0.029837775202780997
YGL049C,-1,-384.0165672302246,-20705.840702056885,0.045871559633027525,0.07352941176470588,0.030127462340672075
YAL024C,-1,-384.19677448272705,-21185.24266433716,0.045454545454545456,0.07352941176470588,0.030417149478563152
YLR090W,-1,-384.24377727508545,-21197.593014717102,0.04504504504504504,0.07352941176470588,0.03070683661645423
YDR227W,-1,-384.34535121917725,-21128.90656852722,0.044642857142857144,0.07352941176470588,0.030996523754345306
YAL047C,-1,-384.3613214492798,-21119.118941307068,0.04424778761061947,0.07352941176470588,0.031286210892236384
YPL085W,-1,-384.40839862823486,-20976.520590782166,0.043859649122807015,0.07352941176470588,0.03157589803012746
