Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YNL210W,1,-601.8725682348013,-10199.72332393378,1.0,0.003816793893129771,0.0
YHR079C-A,1,-628.1072945892811,-11059.168466329575,1.0,0.007633587786259542,0.0
YHR124W,1,-640.1425417810678,-11065.587117679417,1.0,0.011450381679389313,0.0
YIL073C,1,-649.7043558657169,-11732.903739899397,1.0,0.015267175572519083,0.0
YFL011W,-1,-654.3872201889753,-11014.143652692437,0.8,0.015267175572519083,0.0003069367710251688
YGR225W,1,-681.420740634203,-12754.959746524692,0.8333333333333334,0.019083969465648856,0.0003069367710251688
YJL214W,-1,-684.3458980917931,-11565.305359750986,0.7142857142857143,0.019083969465648856,0.0006138735420503376
YGL033W,1,-700.227431833744,-12578.525582969189,0.75,0.022900763358778626,0.0006138735420503376
YGL175C,1,-704.6552573144436,-12701.336244687438,0.7777777777777778,0.026717557251908396,0.0006138735420503376
YER106W,1,-717.8569624945521,-13787.297363653779,0.8,0.030534351145038167,0.0006138735420503376
YIL037C,-1,-721.6333397477865,-12226.312167197466,0.7272727272727273,0.030534351145038167,0.0009208103130755065
YBR250W,1,-725.178455516696,-13129.41204276681,0.75,0.03435114503816794,0.0009208103130755065
YDR218C,1,-725.9030252546072,-12299.472721680999,0.7692307692307693,0.03816793893129771,0.0009208103130755065
YGL240W,-1,-730.3635112196207,-13846.37256808579,0.7142857142857143,0.03816793893129771,0.0012277470841006752
YGL158W,1,-732.8917292058468,-13388.898776173592,0.7333333333333333,0.04198473282442748,0.0012277470841006752
YGL183C,1,-735.034588098526,-13612.89930832386,0.75,0.04580152671755725,0.0012277470841006752
YBL013W,-1,-737.5228568315506,-12203.344727545977,0.7058823529411765,0.04580152671755725,0.001534683855125844
YBR152W,-1,-744.443256676197,-12202.348374187946,0.6666666666666666,0.04580152671755725,0.001841620626151013
YIL066C,-1,-750.9935367703438,-12273.389169767499,0.631578947368421,0.04580152671755725,0.002148557397176182
YOR351C,1,-759.4968149065971,-14183.232231795788,0.65,0.04961832061068702,0.002148557397176182
YPL121C,1,-759.9425582885742,-13358.205945372581,0.6666666666666666,0.05343511450381679,0.002148557397176182
YJL106W,1,-761.9930390864611,-13945.442896693945,0.6818181818181818,0.05725190839694656,0.002148557397176182
YIL072W,1,-766.9255210161209,-13613.517451941967,0.6956521739130435,0.061068702290076333,0.002148557397176182
YBR186W,1,-770.687739610672,-13440.040053740144,0.7083333333333334,0.0648854961832061,0.002148557397176182
YNL128W,1,-782.4856142997742,-13968.582713067532,0.72,0.06870229007633588,0.002148557397176182
YDR437W,-1,-783.3444030284882,-12457.737703830004,0.6923076923076923,0.06870229007633588,0.0024554941682013503
YPL147W,-1,-792.1382548213005,-13579.763387471437,0.6666666666666666,0.06870229007633588,0.0027624309392265192
YIR013C,-1,-793.2875213325024,-13251.468293577433,0.6428571428571429,0.06870229007633588,0.003069367710251688
YDL247W,-1,-794.570473447442,-13973.054552286863,0.6206896551724138,0.06870229007633588,0.003376304481276857
YDR285W,1,-795.535158649087,-14228.765964999795,0.6333333333333333,0.07251908396946564,0.003376304481276857
YOL104C,1,-805.3914048075676,-13587.302410662174,0.6451612903225806,0.07633587786259542,0.003376304481276857
YPL130W,1,-805.9297214001417,-13469.109582409263,0.65625,0.08015267175572519,0.003376304481276857
YLR329W,1,-808.9162788391113,-13657.507131397724,0.6666666666666666,0.08396946564885496,0.003376304481276857
YGR059W,1,-812.6604023426771,-13970.795604586601,0.6764705882352942,0.08778625954198473,0.003376304481276857
YGL251C,1,-816.3380753993988,-14800.7700304389,0.6857142857142857,0.0916030534351145,0.003376304481276857
YNL012W,1,-817.1926532834768,-15084.713225796819,0.6944444444444444,0.09541984732824428,0.003376304481276857
