Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR216C,1,-286.35324317216873,-16979.45603865385,1.0,0.012048192771084338,0.0
YAL005C,1,-299.0090136528015,-16901.465393185616,1.0,0.024096385542168676,0.0
YOR007C,-1,-316.9148203730583,-18656.623889416456,0.6666666666666666,0.024096385542168676,0.0002810567734682406
YPL240C,1,-324.1456903964281,-18490.925780788064,0.75,0.03614457831325301,0.0002810567734682406
YOR027W,1,-336.4708186984062,-19357.89058417082,0.8,0.04819277108433735,0.0002810567734682406
YNL007C,1,-337.534950196743,-17910.3182862401,0.8333333333333334,0.060240963855421686,0.0002810567734682406
YGR178C,-1,-340.50091648101807,-17055.215144634247,0.7142857142857143,0.060240963855421686,0.0005621135469364812
YMR186W,1,-340.61558651924133,-18464.3558344841,0.75,0.07228915662650602,0.0005621135469364812
YDR214W,1,-345.2229235172272,-17942.090670347214,0.7777777777777778,0.08433734939759036,0.0005621135469364812
YDR294C,-1,-345.94842004776,-17473.221129894257,0.7,0.08433734939759036,0.0008431703204047217
YDL100C,-1,-346.9671515226364,-18845.36153614521,0.6363636363636364,0.08433734939759036,0.0011242270938729624
YBR082C,-1,-356.4115581512451,-19295.658782720566,0.5833333333333334,0.08433734939759036,0.001405283867341203
YLL024C,1,-357.67349565029144,-19016.500071644783,0.6153846153846154,0.0963855421686747,0.001405283867341203
YJR009C,-1,-359.8780653476715,-17979.996950864792,0.5714285714285714,0.0963855421686747,0.0016863406408094434
YOR204W,-1,-360.1875228881836,-18873.557900428772,0.5333333333333333,0.0963855421686747,0.0019673974142776843
YJR064W,1,-361.25149965286255,-19660.877726316452,0.5625,0.10843373493975904,0.0019673974142776843
YNL281W,1,-361.592448592186,-19970.99438202381,0.5882352941176471,0.12048192771084337,0.0019673974142776843
YER062C,-1,-361.8929750919342,-17603.56345462799,0.5555555555555556,0.12048192771084337,0.0022484541877459247
YML130C,1,-361.9722385406494,-19226.44639325142,0.5789473684210527,0.13253012048192772,0.0022484541877459247
YPL106C,1,-363.70164716243744,-19188.910860538483,0.6,0.14457831325301204,0.0022484541877459247
YNR033W,-1,-363.923246383667,-18857.96369290352,0.5714285714285714,0.14457831325301204,0.002529510961214165
YJL012C,-1,-364.547260761261,-18949.111510276794,0.5454545454545454,0.14457831325301204,0.002810567734682406
YNL287W,-1,-364.9036796092987,-18692.508155822754,0.5217391304347826,0.14457831325301204,0.0030916245081506464
YPR080W,-1,-365.8576273918152,-17633.764966249466,0.5,0.14457831325301204,0.003372681281618887
YER103W,1,-366.9829924106598,-17436.709549188614,0.52,0.1566265060240964,0.003372681281618887
YKL117W,1,-369.14314579963684,-19203.084694623947,0.5384615384615384,0.1686746987951807,0.003372681281618887
YDL097C,-1,-370.19798731803894,-19649.092219352722,0.5185185185185185,0.1686746987951807,0.0036537380550871277
YGR254W,-1,-370.7650535106659,-18622.17688894272,0.5,0.1686746987951807,0.0039347948285553686
YGR080W,-1,-371.22243905067444,-18155.19664788246,0.4827586206896552,0.1686746987951807,0.0042158516020236085
YBR026C,-1,-372.09087228775024,-17949.9657715559,0.4666666666666667,0.1686746987951807,0.004496908375491849
YNL263C,-1,-373.0237567424774,-19925.157332897186,0.45161290322580644,0.1686746987951807,0.00477796514896009
YGR135W,-1,-373.086638212204,-19899.904205322266,0.4375,0.1686746987951807,0.00505902192242833
YCR039C,-1,-373.9667339324951,-17990.24502670765,0.42424242424242425,0.1686746987951807,0.005340078695896571
YPR041W,-1,-373.9699764251709,-20187.031661748886,0.4117647058823529,0.1686746987951807,0.005621135469364812
YKL145W,-1,-374.41867208480835,-19948.63787508011,0.4,0.1686746987951807,0.005902192242833052
YOR259C,-1,-375.0755159854889,-19859.91360425949,0.3888888888888889,0.1686746987951807,0.006183249016301293
YDR394W,-1,-375.8996741771698,-20045.304180383682,0.3783783783783784,0.1686746987951807,0.006464305789769534
YGL011C,-1,-377.39218735694885,-19956.06483590603,0.3684210526315789,0.1686746987951807,0.006745362563237774
YMR314W,-1,-377.9603078365326,-20006.98860669136,0.358974358974359,0.1686746987951807,0.0070264193367060145
YOR020C,1,-378.05297660827637,-20242.153712511063,0.375,0.18072289156626506,0.0070264193367060145
YJL034W,-1,-378.299729347229,-19222.78736960888,0.36585365853658536,0.18072289156626506,0.007307476110174255
YCR012W,-1,-378.52418756484985,-19497.105314731598,0.35714285714285715,0.18072289156626506,0.007588532883642495
YML074C,-1,-378.8795111179352,-20329.14501309395,0.3488372093023256,0.18072289156626506,0.007869589657110737
YOR362C,-1,-378.93845653533936,-20472.17283666134,0.3409090909090909,0.18072289156626506,0.008150646430578976
YJR046W,-1,-378.94677579402924,-19699.479298830032,0.3333333333333333,0.18072289156626506,0.008431703204047217
YKL152C,-1,-379.24258732795715,-18464.760775089264,0.32608695652173914,0.18072289156626506,0.008712759977515458
YJR125C,-1,-380.4560306072235,-18885.108607053757,0.3191489361702128,0.18072289156626506,0.008993816750983699
YPR125W,-1,-380.46189641952515,-19829.287388324738,0.3125,0.18072289156626506,0.00927487352445194
YOR261C,-1,-380.7552647590637,-19805.57178092003,0.30612244897959184,0.18072289156626506,0.00955593029792018
YLR208W,-1,-381.07228577136993,-19774.001255631447,0.3,0.18072289156626506,0.00983698707138842
YCL044C,-1,-381.35044622421265,-19155.48054933548,0.29411764705882354,0.18072289156626506,0.01011804384485666
YDR173C,-1,-381.49075078964233,-19145.631850004196,0.28846153846153844,0.18072289156626506,0.010399100618324901
YER036C,-1,-382.27771520614624,-19364.79425215721,0.2830188679245283,0.18072289156626506,0.010680157391793142
YHL034C,-1,-382.7224736213684,-19874.684715032578,0.2777777777777778,0.18072289156626506,0.010961214165261383
YJR045C,1,-382.98578345775604,-18709.095604538918,0.2909090909090909,0.1927710843373494,0.010961214165261383
YAL012W,-1,-383.41643953323364,-19429.529579162598,0.2857142857142857,0.1927710843373494,0.011242270938729624
YDR071C,-1,-384.34032225608826,-19542.11327791214,0.2807017543859649,0.1927710843373494,0.011523327712197865
YKL196C,-1,-384.6707010269165,-19939.750531196594,0.27586206896551724,0.1927710843373494,0.011804384485666104
