Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOL069W,-1,-482.351869225502,-12608.859160542488,0.0,0.0,0.00028768699654775604
YHR061C,1,-508.93168783187866,-13259.561142206192,0.5,0.006060606060606061,0.00028768699654775604
YPL269W,-1,-511.27176690101624,-13292.638943314552,0.3333333333333333,0.006060606060606061,0.0005753739930955121
YIL159W,-1,-519.0861384868622,-13734.71782386303,0.25,0.006060606060606061,0.0008630609896432681
YNL039W,-1,-521.6193742752075,-14050.962274193764,0.2,0.006060606060606061,0.0011507479861910242
YER075C,-1,-522.7173110246658,-12713.179244160652,0.16666666666666666,0.006060606060606061,0.0014384349827387803
YNL172W,1,-524.9835739135742,-12702.692774772644,0.2857142857142857,0.012121212121212121,0.0014384349827387803
YDR416W,-1,-525.4904373884201,-13348.763266801834,0.25,0.012121212121212121,0.0017261219792865361
YLR116W,-1,-526.3512027263641,-13516.788366794586,0.2222222222222222,0.012121212121212121,0.0020138089758342925
YPR095C,-1,-528.2878754138947,-12744.23088979721,0.2,0.012121212121212121,0.0023014959723820483
YNL225C,-1,-530.7732956409454,-14027.814752817154,0.18181818181818182,0.012121212121212121,0.002589182968929804
YML049C,-1,-531.0366544723511,-13163.138523459435,0.16666666666666666,0.012121212121212121,0.0028768699654775605
YOR250C,-1,-532.7138152122498,-13099.93080163002,0.15384615384615385,0.012121212121212121,0.0031645569620253164
YDR301W,-1,-534.4666727781296,-13200.765233755112,0.14285714285714285,0.012121212121212121,0.0034522439585730723
YDR108W,-1,-534.5431728363037,-13657.814143061638,0.13333333333333333,0.012121212121212121,0.0037399309551208286
YPL253C,-1,-535.6714787483215,-14378.60046851635,0.125,0.012121212121212121,0.004027617951668585
YDL028C,1,-536.9527603387833,-14055.128532290459,0.17647058823529413,0.01818181818181818,0.004027617951668585
YJL092W,-1,-540.4989943504333,-13309.124196052551,0.16666666666666666,0.01818181818181818,0.00431530494821634
YCR038C,-1,-547.3758815526962,-14158.353793859482,0.15789473684210525,0.01818181818181818,0.004602991944764097
YLR127C,1,-548.2956155538559,-14582.297379732132,0.2,0.024242424242424242,0.004602991944764097
YDR356W,-1,-548.3752708435059,-14081.184074997902,0.19047619047619047,0.024242424242424242,0.004890678941311853
YDR191W,-1,-548.417157292366,-13792.878233850002,0.18181818181818182,0.024242424242424242,0.005178365937859608
YLR234W,-1,-549.555823802948,-13356.010723948479,0.17391304347826086,0.024242424242424242,0.005466052934407365
YEL016C,-1,-550.4775632619858,-13867.637502789497,0.16666666666666666,0.024242424242424242,0.005753739930955121
YML109W,-1,-552.2143915891647,-13905.593910217285,0.16,0.024242424242424242,0.0060414269275028765
YER114C,-1,-554.5568603277206,-14637.669882416725,0.15384615384615385,0.024242424242424242,0.006329113924050633
YDL154W,-1,-554.992969751358,-14034.051391363144,0.14814814814814814,0.024242424242424242,0.006616800920598389
YNR023W,-1,-556.8083032369614,-14758.100408792496,0.14285714285714285,0.024242424242424242,0.006904487917146145
YPR141C,-1,-557.2938290834427,-14438.372336268425,0.13793103448275862,0.024242424242424242,0.007192174913693901
YOR076C,-1,-557.3869404792786,-14095.903710246086,0.13333333333333333,0.024242424242424242,0.007479861910241657
YCL024W,1,-558.1013557910919,-13814.54655444622,0.16129032258064516,0.030303030303030304,0.007479861910241657
YPR104C,-1,-558.3486013412476,-13904.471358776093,0.15625,0.030303030303030304,0.0077675489067894135
YKL089W,-1,-560.2801434993744,-13934.423000097275,0.15151515151515152,0.030303030303030304,0.00805523590333717
YJR089W,-1,-560.9337941408157,-14036.609144926071,0.14705882352941177,0.030303030303030304,0.008342922899884924
YNL328C,-1,-561.3777824640274,-13844.064480662346,0.14285714285714285,0.030303030303030304,0.00863060989643268
YLR368W,-1,-561.4899917840958,-14626.689640164375,0.1388888888888889,0.030303030303030304,0.008918296892980437
YOR144C,-1,-561.7839155197144,-14673.417227983475,0.13513513513513514,0.030303030303030304,0.009205983889528193
YDR118W,1,-562.9498575925827,-14408.655762314796,0.15789473684210525,0.03636363636363636,0.009205983889528193
YOL135C,-1,-563.890052318573,-14355.256112098694,0.15384615384615385,0.03636363636363636,0.00949367088607595
YDL080C,-1,-566.0792256593704,-14928.430526137352,0.15,0.03636363636363636,0.009781357882623706
YOL067C,-1,-566.4182018041611,-13768.684308052063,0.14634146341463414,0.03636363636363636,0.010069044879171462
YBR057C,-1,-566.56667304039,-14371.075631022453,0.14285714285714285,0.03636363636363636,0.010356731875719217
YLR383W,-1,-567.4393270015717,-13814.870906352997,0.13953488372093023,0.03636363636363636,0.010644418872266973
YPR054W,-1,-567.7019370794296,-13625.297351717949,0.13636363636363635,0.03636363636363636,0.01093210586881473
YOR058C,-1,-567.7204903364182,-14164.147307991982,0.13333333333333333,0.03636363636363636,0.011219792865362486
YBR275C,-1,-568.117609500885,-14321.290952444077,0.13043478260869565,0.03636363636363636,0.011507479861910242
YNR008W,-1,-568.2807241678238,-14465.78195643425,0.1276595744680851,0.03636363636363636,0.011795166858457998
YNL272C,-1,-568.5050266981125,-14386.477386116982,0.125,0.03636363636363636,0.012082853855005753
YOR330C,-1,-568.6963210105896,-14438.190591573715,0.12244897959183673,0.03636363636363636,0.01237054085155351
YGL180W,-1,-568.7864028215408,-14584.323231339455,0.12,0.03636363636363636,0.012658227848101266
YDR386W,-1,-569.0429707765579,-14336.280591487885,0.11764705882352941,0.03636363636363636,0.012945914844649022
YLR131C,-1,-570.546516418457,-14330.523171424866,0.11538461538461539,0.03636363636363636,0.013233601841196778
YKL197C,-1,-570.951334476471,-14585.749687314034,0.11320754716981132,0.03636363636363636,0.013521288837744535
YBL014C,-1,-571.123788356781,-13990.95224404335,0.1111111111111111,0.03636363636363636,0.01380897583429229
YPL049C,-1,-572.1365022659302,-14268.773675560951,0.10909090909090909,0.03636363636363636,0.014096662830840045
YCL016C,-1,-573.0383625030518,-14329.00086915493,0.10714285714285714,0.03636363636363636,0.014384349827387802
YPR070W,-1,-573.3021810054779,-14887.069668769836,0.10526315789473684,0.03636363636363636,0.014672036823935558
YLR135W,-1,-573.8246117830276,-14494.279071807861,0.10344827586206896,0.03636363636363636,0.014959723820483314
YML102W,-1,-574.1219336986542,-14373.027222752571,0.1016949152542373,0.03636363636363636,0.01524741081703107
YNL103W,-1,-574.6717374324799,-13981.513543009758,0.1,0.03636363636363636,0.015535097813578827
YPR111W,-1,-574.9608285427094,-14288.555774211884,0.09836065573770492,0.03636363636363636,0.015822784810126583
YJL214W,-1,-575.0896406173706,-13860.349247217178,0.0967741935483871,0.03636363636363636,0.01611047180667434
YHR079C-A,-1,-575.2345328330994,-13652.57899403572,0.09523809523809523,0.03636363636363636,0.016398158803222096
YAL024C,1,-575.4293148517609,-14023.026477336884,0.109375,0.04242424242424243,0.016398158803222096
YGR227W,-1,-575.7431753873825,-14722.760429739952,0.1076923076923077,0.04242424242424243,0.01668584579976985
YDR499W,1,-575.8407227993011,-14582.621320724487,0.12121212121212122,0.048484848484848485,0.01668584579976985
YIL084C,-1,-576.2135887145996,-14181.308349847794,0.11940298507462686,0.048484848484848485,0.016973532796317605
YOR308C,-1,-576.6063776016235,-14032.640359520912,0.11764705882352941,0.048484848484848485,0.01726121979286536
YPL007C,-1,-576.8837527036667,-14119.26730644703,0.11594202898550725,0.048484848484848485,0.017548906789413118
YEL004W,-1,-577.2606694698334,-14513.700904011726,0.11428571428571428,0.048484848484848485,0.017836593785960874
YDR145W,-1,-577.3655403852463,-14653.086793065071,0.11267605633802817,0.048484848484848485,0.01812428078250863
YBR081C,-1,-577.3800888061523,-14151.996465563774,0.1111111111111111,0.048484848484848485,0.018411967779056387
YDR359C,-1,-577.862630367279,-14355.848918676376,0.1095890410958904,0.048484848484848485,0.018699654775604143
YPL132W,-1,-578.2371112108231,-14200.575570583344,0.10810810810810811,0.048484848484848485,0.0189873417721519
YPL209C,-1,-578.4149054288864,-14372.546471953392,0.10666666666666667,0.048484848484848485,0.019275028768699656
YGR270W,-1,-578.840311050415,-14293.152287840843,0.10526315789473684,0.048484848484848485,0.019562715765247412
YGR258C,-1,-579.1552512645721,-14752.032338619232,0.1038961038961039,0.048484848484848485,0.019850402761795168
YGL241W,-1,-579.4125378131866,-13844.993353009224,0.10256410256410256,0.048484848484848485,0.020138089758342925
YGL216W,-1,-579.5653624534607,-14621.415362119675,0.10126582278481013,0.048484848484848485,0.020425776754890677
YDL058W,-1,-580.178729891777,-14025.572628498077,0.1,0.048484848484848485,0.020713463751438434
YJL156C,-1,-580.2135019302368,-14326.140921831131,0.09876543209876543,0.048484848484848485,0.02100115074798619
YDR515W,-1,-580.3516647815704,-14603.195137381554,0.0975609756097561,0.048484848484848485,0.021288837744533946
YMR075W,-1,-580.6445081233978,-13856.542407870293,0.0963855421686747,0.048484848484848485,0.021576524741081703
YBR152W,-1,-580.6696443557739,-14061.685027599335,0.09523809523809523,0.048484848484848485,0.02186421173762946
YJL085W,-1,-580.8761307001114,-14279.722678780556,0.09411764705882353,0.048484848484848485,0.022151898734177215
YLR314C,-1,-580.9124958515167,-15253.32852256298,0.09302325581395349,0.048484848484848485,0.02243958573072497
YDR103W,-1,-580.9348654747009,-14969.252699017525,0.09195402298850575,0.048484848484848485,0.022727272727272728
YOL095C,-1,-580.965247631073,-14387.671940922737,0.09090909090909091,0.048484848484848485,0.023014959723820484
YDR082W,-1,-582.2050470113754,-14589.922621965408,0.0898876404494382,0.048484848484848485,0.02330264672036824
YMR067C,-1,-582.326066493988,-14073.394704580307,0.08888888888888889,0.048484848484848485,0.023590333716915997
YDR448W,-1,-582.492593050003,-14407.121134877205,0.08791208791208792,0.048484848484848485,0.023878020713463753
YOR249C,1,-582.5576349496841,-15144.477075457573,0.09782608695652174,0.05454545454545454,0.023878020713463753
YJL129C,-1,-582.5868303775787,-14507.85224533081,0.0967741935483871,0.05454545454545454,0.024165707710011506
YPL228W,-1,-582.610196352005,-14392.536784172058,0.09574468085106383,0.05454545454545454,0.024453394706559262
YIL026C,-1,-583.1136643886566,-14550.210391998291,0.09473684210526316,0.05454545454545454,0.02474108170310702
YCL004W,-1,-583.7711825370789,-14656.742842555046,0.09375,0.05454545454545454,0.025028768699654775
YJL168C,-1,-583.9069647789001,-14084.205822348595,0.09278350515463918,0.05454545454545454,0.02531645569620253
YLL031C,-1,-584.1486146450043,-14454.683297872543,0.09183673469387756,0.05454545454545454,0.025604142692750288
YDR208W,-1,-584.2530212402344,-15231.978035092354,0.09090909090909091,0.05454545454545454,0.025891829689298044
YNL222W,-1,-584.4805207252502,-14661.370370030403,0.09,0.05454545454545454,0.0261795166858458
YPR031W,-1,-584.6137479543686,-14729.60168170929,0.0891089108910891,0.05454545454545454,0.026467203682393557
YFL049W,-1,-584.7568204402924,-14532.273424863815,0.08823529411764706,0.05454545454545454,0.026754890678941313
YPR083W,-1,-585.0198667049408,-15134.281031370163,0.08737864077669903,0.05454545454545454,0.02704257767548907
YDR113C,-1,-585.45481300354,-15167.884385943413,0.08653846153846154,0.05454545454545454,0.027330264672036825
YFR028C,1,-585.8072023391724,-15422.326555609703,0.09523809523809523,0.06060606060606061,0.027330264672036825
YDR207C,1,-586.1248589754105,-15046.906106591225,0.10377358490566038,0.06666666666666667,0.027330264672036825
YJR092W,-1,-586.4487986564636,-14804.971807837486,0.102803738317757,0.06666666666666667,0.02761795166858458
YKL095W,-1,-587.9112467765808,-14287.859193563461,0.10185185185185185,0.06666666666666667,0.027905638665132335
YDR369C,-1,-588.0197097063065,-14302.274465322495,0.10091743119266056,0.06666666666666667,0.02819332566168009
YDL175C,-1,-588.1201481819153,-15038.44045162201,0.1,0.06666666666666667,0.028481012658227847
YDR163W,-1,-588.3331649303436,-14233.471913456917,0.0990990990990991,0.06666666666666667,0.028768699654775604
YER123W,-1,-588.5149583816528,-14688.002661824226,0.09821428571428571,0.06666666666666667,0.02905638665132336
YKR002W,-1,-588.6858161687851,-14706.626718044281,0.09734513274336283,0.06666666666666667,0.029344073647871116
YPR178W,-1,-588.6936522722244,-14418.278516888618,0.09649122807017543,0.06666666666666667,0.029631760644418872
YHR023W,-1,-589.1776332855225,-14711.486178278923,0.09565217391304348,0.06666666666666667,0.02991944764096663
YCR066W,-1,-589.1878633499146,-14294.835552930832,0.09482758620689655,0.06666666666666667,0.030207134637514385
YIL068C,-1,-589.2277674674988,-14349.606967687607,0.09401709401709402,0.06666666666666667,0.03049482163406214
YLR360W,-1,-589.6884822845459,-14498.839666962624,0.09322033898305085,0.06666666666666667,0.030782508630609898
YER032W,-1,-589.9928287267685,-14832.363955140114,0.09243697478991597,0.06666666666666667,0.031070195627157654
YCR092C,-1,-590.1054096221924,-14570.224867105484,0.09166666666666666,0.06666666666666667,0.03135788262370541
YHR124W,-1,-590.3163329362869,-14312.958387732506,0.09090909090909091,0.06666666666666667,0.03164556962025317
YKL005C,-1,-590.5277066230774,-15197.184282183647,0.09016393442622951,0.06666666666666667,0.03193325661680092
YNL326C,-1,-590.9746853113174,-14214.653415679932,0.08943089430894309,0.06666666666666667,0.03222094361334868
YLR263W,1,-591.4702126979828,-14820.724411010742,0.0967741935483871,0.07272727272727272,0.03222094361334868
YFL011W,-1,-591.7712978124619,-13990.9961104393,0.096,0.07272727272727272,0.032508630609896436
YBR186W,1,-591.8674244880676,-14143.95388674736,0.10317460317460317,0.07878787878787878,0.032508630609896436
YHR119W,-1,-592.1091064214706,-15284.923695206642,0.10236220472440945,0.07878787878787878,0.03279631760644419
YKR089C,-1,-592.3961374759674,-14850.043159842491,0.1015625,0.07878787878787878,0.03308400460299195
YDR325W,-1,-592.4555294513702,-14957.439305067062,0.10077519379844961,0.07878787878787878,0.0333716915995397
YPR140W,-1,-592.5321613550186,-14859.203699111938,0.1,0.07878787878787878,0.033659378596087454
YLR385C,-1,-592.5625326633453,-14362.498272061348,0.09923664122137404,0.07878787878787878,0.03394706559263521
YHR152W,1,-592.99607026577,-15207.913940787315,0.10606060606060606,0.08484848484848485,0.03394706559263521
YLR431C,-1,-593.1055176258087,-14519.774702429771,0.10526315789473684,0.08484848484848485,0.03423475258918297
YMR065W,-1,-593.7192358970642,-14681.921770811081,0.1044776119402985,0.08484848484848485,0.03452243958573072
YCL061C,1,-593.8132424354553,-14404.77830851078,0.1111111111111111,0.09090909090909091,0.03452243958573072
YDR081C,-1,-593.943531036377,-15184.889176487923,0.11029411764705882,0.09090909090909091,0.03481012658227848
YBL023C,-1,-594.0267317295074,-14194.444846868515,0.10948905109489052,0.09090909090909091,0.035097813578826235
YIL112W,1,-594.1309185028076,-14872.619157671928,0.11594202898550725,0.09696969696969697,0.035097813578826235
YMR044W,-1,-594.2722880840302,-14561.847909331322,0.11510791366906475,0.09696969696969697,0.03538550057537399
YJR110W,-1,-594.3333653211594,-14846.870238542557,0.11428571428571428,0.09696969696969697,0.03567318757192175
YMR227C,-1,-594.3852725028992,-15016.221729755402,0.11347517730496454,0.09696969696969697,0.035960874568469504
YPR046W,-1,-594.3970670700073,-14583.437734723091,0.11267605633802817,0.09696969696969697,0.03624856156501726
YDR181C,-1,-594.4287462234497,-14769.55557346344,0.11188811188811189,0.09696969696969697,0.03653624856156502
YPL267W,-1,-595.0030031204224,-14816.017868757248,0.1111111111111111,0.09696969696969697,0.03682393555811277
YGL003C,1,-595.105938911438,-15097.323857069016,0.11724137931034483,0.10303030303030303,0.03682393555811277
YKR090W,-1,-595.1704940795898,-14578.531828403473,0.11643835616438356,0.10303030303030303,0.03711162255466053
YDR123C,-1,-595.3795396089554,-14362.764511704445,0.11564625850340136,0.10303030303030303,0.037399309551208286
YNL021W,-1,-595.6083042621613,-14311.911610484123,0.11486486486486487,0.10303030303030303,0.03768699654775604
YJR090C,1,-595.7241851091385,-15037.424883365631,0.12080536912751678,0.10909090909090909,0.03768699654775604
YLR115W,-1,-595.7814862728119,-14776.47227883339,0.12,0.10909090909090909,0.0379746835443038
YKR029C,1,-595.9038209915161,-14628.620733976364,0.12582781456953643,0.11515151515151516,0.0379746835443038
YNL210W,-1,-596.1015124320984,-13574.868842244148,0.125,0.11515151515151516,0.038262370540851555
YCR042C,-1,-596.1593848466873,-14592.510088920593,0.12418300653594772,0.11515151515151516,0.03855005753739931
YJL013C,1,-596.3213917016983,-14819.76981830597,0.12987012987012986,0.12121212121212122,0.03855005753739931
YAR018C,-1,-596.3894655704498,-14346.601590871811,0.12903225806451613,0.12121212121212122,0.03883774453394707
YKR019C,-1,-596.4784852266312,-14995.858302950859,0.1282051282051282,0.12121212121212122,0.039125431530494824
YMR273C,-1,-596.5282270908356,-14384.43778705597,0.12738853503184713,0.12121212121212122,0.03941311852704258
YDL056W,1,-597.0138149261475,-14788.670362710953,0.13291139240506328,0.12727272727272726,0.03941311852704258
YJL090C,1,-597.1145375967026,-15062.33272176981,0.13836477987421383,0.13333333333333333,0.03941311852704258
YNR011C,-1,-597.1494182348251,-14718.399052381516,0.1375,0.13333333333333333,0.039700805523590336
YMR047C,-1,-597.2073981761932,-15346.936175704002,0.13664596273291926,0.13333333333333333,0.03998849252013809
YKL032C,-1,-597.5420515537262,-15098.498267650604,0.13580246913580246,0.13333333333333333,0.04027617951668585
YNL082W,-1,-597.8150690793991,-14743.187450647354,0.13496932515337423,0.13333333333333333,0.0405638665132336
YNL053W,-1,-597.8942134380341,-14101.619856834412,0.13414634146341464,0.13333333333333333,0.040851553509781355
YDL159W,-1,-597.9685790538788,-14379.303829908371,0.13333333333333333,0.13333333333333333,0.04113924050632911
YMR218C,-1,-598.0599565505981,-14272.613492012024,0.13253012048192772,0.13333333333333333,0.04142692750287687
YLR210W,1,-598.1121569871902,-14925.848174571991,0.1377245508982036,0.1393939393939394,0.04142692750287687
YBL008W,-1,-598.1946005821228,-14903.280076503754,0.13690476190476192,0.1393939393939394,0.041714614499424624
YNL216W,-1,-598.364248752594,-14996.021306037903,0.13609467455621302,0.1393939393939394,0.04200230149597238
YJL187C,1,-598.6692317724228,-15236.411253094673,0.1411764705882353,0.14545454545454545,0.04200230149597238
YNL271C,-1,-598.7139668464661,-14285.008544802666,0.14035087719298245,0.14545454545454545,0.042289988492520136
YKR101W,-1,-598.8813955783844,-14579.150346398354,0.13953488372093023,0.14545454545454545,0.04257767548906789
YDR141C,-1,-598.965265750885,-14366.376102566719,0.13872832369942195,0.14545454545454545,0.04286536248561565
YBR102C,-1,-599.1056745052338,-14839.444596290588,0.13793103448275862,0.14545454545454545,0.043153049482163405
YOL034W,-1,-599.7922065258026,-14350.437874436378,0.13714285714285715,0.14545454545454545,0.04344073647871116
YDR227W,-1,-600.1057600975037,-14653.610259532928,0.13636363636363635,0.14545454545454545,0.04372842347525892
YMR172W,-1,-600.3110401630402,-14931.753419995308,0.13559322033898305,0.14545454545454545,0.044016110471806674
YNL218W,-1,-600.5145192146301,-14914.975143909454,0.1348314606741573,0.14545454545454545,0.04430379746835443
YKL220C,-1,-600.6319048404694,-14618.241035699844,0.1340782122905028,0.14545454545454545,0.04459148446490219
YML104C,-1,-600.7859947681427,-15633.127541065216,0.13333333333333333,0.14545454545454545,0.04487917146144994
YDR244W,-1,-600.8112127780914,-14675.36252951622,0.13259668508287292,0.14545454545454545,0.0451668584579977
YJL194W,-1,-600.9740364551544,-14930.778670430183,0.13186813186813187,0.14545454545454545,0.045454545454545456
YMR078C,-1,-601.3291006088257,-14976.517070770264,0.13114754098360656,0.14545454545454545,0.04574223245109321
YCL051W,-1,-601.5150146484375,-14953.489882230759,0.13043478260869565,0.14545454545454545,0.04602991944764097
YDR457W,-1,-601.9020299911499,-14179.60441660881,0.12972972972972974,0.14545454545454545,0.046317606444188725
YCR014C,-1,-601.9209628105164,-14785.76496565342,0.12903225806451613,0.14545454545454545,0.04660529344073648
YBL052C,-1,-601.9456325769424,-15482.171466112137,0.12834224598930483,0.14545454545454545,0.04689298043728424
YOR216C,-1,-602.1203265190125,-15180.883293867111,0.1276595744680851,0.14545454545454545,0.047180667433831994
YPR120C,1,-602.1465901136398,-15279.517878890038,0.13227513227513227,0.15151515151515152,0.047180667433831994
YJR053W,1,-602.5549564361572,-14977.832643985748,0.1368421052631579,0.15757575757575756,0.047180667433831994
YMR224C,-1,-602.7361526489258,-15084.82202899456,0.13612565445026178,0.15757575757575756,0.04746835443037975
YLR386W,-1,-602.7417159080505,-14710.854284286499,0.13541666666666666,0.15757575757575756,0.047756041426927506
YFR048W,-1,-602.7464408874512,-14928.154167890549,0.13471502590673576,0.15757575757575756,0.048043728423475256
YEL061C,-1,-602.7663413286209,-14678.519576311111,0.13402061855670103,0.15757575757575756,0.04833141542002301
YJL176C,-1,-602.8140587806702,-14719.687076807022,0.13333333333333333,0.15757575757575756,0.04861910241657077
YBR049C,-1,-602.903446316719,-15270.058041930199,0.1326530612244898,0.15757575757575756,0.048906789413118525
YLR329W,-1,-602.9038407802582,-14435.837306976318,0.1319796954314721,0.15757575757575756,0.04919447640966628
YDR425W,-1,-603.0444979667664,-15213.527826309204,0.13131313131313133,0.15757575757575756,0.04948216340621404
YIL140W,-1,-603.0861678123474,-15065.054342508316,0.1306532663316583,0.15757575757575756,0.049769850402761794
YPL161C,-1,-603.2559230327606,-14551.246314287186,0.13,0.15757575757575756,0.05005753739930955
YKL092C,-1,-603.2655227184296,-14779.59329020977,0.12935323383084577,0.15757575757575756,0.050345224395857306
YNL188W,-1,-603.5084073543549,-15653.79809474945,0.12871287128712872,0.15757575757575756,0.05063291139240506
YML097C,-1,-603.7360327243805,-15353.241802096367,0.12807881773399016,0.15757575757575756,0.05092059838895282
YNL126W,-1,-603.7953903675079,-14868.464091658592,0.12745098039215685,0.15757575757575756,0.051208285385500575
YOR112W,-1,-604.1881234645844,-15067.416206002235,0.12682926829268293,0.15757575757575756,0.05149597238204833
YFL008W,-1,-604.6946424245834,-15249.722422003746,0.1262135922330097,0.15757575757575756,0.05178365937859609
YML021C,-1,-604.70840883255,-14694.354366183281,0.12560386473429952,0.15757575757575756,0.052071346375143844
YNL127W,1,-604.7997720241547,-15237.266054153442,0.12980769230769232,0.16363636363636364,0.052071346375143844
YNL088W,-1,-604.8901152610779,-15212.506078004837,0.1291866028708134,0.16363636363636364,0.0523590333716916
YEL019C,-1,-604.92928647995,-14277.384048223495,0.12857142857142856,0.16363636363636364,0.05264672036823936
YOR349W,-1,-605.0143955945969,-14944.484186649323,0.12796208530805686,0.16363636363636364,0.05293440736478711
YLR145W,-1,-605.1514512300491,-14726.243795275688,0.12735849056603774,0.16363636363636364,0.05322209436133487
YHR115C,1,-605.1558208465576,-15320.150037765503,0.13145539906103287,0.1696969696969697,0.05322209436133487
YGR179C,-1,-605.4468941688538,-15071.596200466156,0.1308411214953271,0.1696969696969697,0.053509781357882626
YKL190W,-1,-605.5456734895706,-14764.990554571152,0.13023255813953488,0.1696969696969697,0.05379746835443038
YDL245C,-1,-605.548121213913,-14808.989678025246,0.12962962962962962,0.1696969696969697,0.05408515535097814
YDR219C,-1,-605.6498093605042,-14877.564840316772,0.12903225806451613,0.1696969696969697,0.054372842347525895
YHR090C,-1,-605.6729543209076,-15012.962100505829,0.12844036697247707,0.1696969696969697,0.05466052934407365
YMR287C,-1,-605.9849858283997,-13806.568998217583,0.1278538812785388,0.1696969696969697,0.05494821634062141
YLR319C,-1,-606.0611262321472,-15080.582879185677,0.12727272727272726,0.1696969696969697,0.05523590333716916
YPL133C,-1,-606.378986120224,-14668.530943155289,0.12669683257918551,0.1696969696969697,0.05552359033371691
YML065W,-1,-606.4857079982758,-15448.329517483711,0.12612612612612611,0.1696969696969697,0.05581127733026467
YIL095W,-1,-606.5744795799255,-14678.646790504456,0.12556053811659193,0.1696969696969697,0.056098964326812426
YNL118C,-1,-607.1484222412109,-15531.74814748764,0.125,0.1696969696969697,0.05638665132336018
YER129W,-1,-607.2401888370514,-15367.145973443985,0.12444444444444444,0.1696969696969697,0.05667433831990794
