Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL092C,-1,-530.0239442586899,-10515.397420704365,0.0,0.0,0.00029291154071470416
YOR290C,-1,-577.5796135663986,-10986.51452177763,0.0,0.0,0.0005858230814294083
YBR275C,-1,-582.7983788251877,-11574.462226092815,0.0,0.0,0.0008787346221441124
YMR054W,-1,-592.4909671545029,-11341.966552376747,0.0,0.0,0.0011716461628588166
YCL024W,1,-607.5797562599182,-11368.815831661224,0.2,0.004405286343612335,0.0011716461628588166
YJL176C,-1,-608.4809370040894,-11522.893557369709,0.16666666666666666,0.004405286343612335,0.0014645577035735209
YPL269W,1,-608.9881355762482,-12071.320413947105,0.2857142857142857,0.00881057268722467,0.0014645577035735209
YBR081C,-1,-610.5444580316544,-11472.764805197716,0.25,0.00881057268722467,0.0017574692442882249
YMR163C,-1,-612.9419211149216,-11539.449573755264,0.2222222222222222,0.00881057268722467,0.002050380785002929
YDR251W,-1,-614.6909739971161,-11817.933594763279,0.2,0.00881057268722467,0.0023432923257176333
YGL173C,-1,-616.4842087030411,-11714.838045954704,0.18181818181818182,0.00881057268722467,0.0026362038664323375
YNL106C,-1,-617.9749420881271,-11514.816731989384,0.16666666666666666,0.00881057268722467,0.0029291154071470417
YOR144C,-1,-618.3733767271042,-11986.220163941383,0.15384615384615385,0.00881057268722467,0.003222026947861746
YPL084W,-1,-618.9798272252083,-12290.5407178998,0.14285714285714285,0.00881057268722467,0.0035149384885764497
YMR172W,-1,-619.592433154583,-11474.519352376461,0.13333333333333333,0.00881057268722467,0.003807850029291154
YLR381W,-1,-620.1212203502655,-12054.037682414055,0.125,0.00881057268722467,0.004100761570005858
YNL304W,-1,-620.1291522979736,-11966.012106657028,0.11764705882352941,0.00881057268722467,0.004393673110720563
YBL052C,-1,-620.5592659711838,-11580.011169195175,0.1111111111111111,0.00881057268722467,0.0046865846514352666
YOL148C,-1,-621.0277154445648,-11813.702743411064,0.10526315789473684,0.00881057268722467,0.00497949619214997
YGL212W,-1,-622.312096118927,-11666.079859495163,0.1,0.00881057268722467,0.005272407732864675
YJR140C,-1,-622.3206261396408,-11955.662247896194,0.09523809523809523,0.00881057268722467,0.005565319273579379
YDR386W,-1,-625.4096128940582,-11762.926131367683,0.09090909090909091,0.00881057268722467,0.005858230814294083
YMR047C,-1,-630.5320867300034,-12007.599953770638,0.08695652173913043,0.00881057268722467,0.006151142355008787
YPR141C,-1,-631.9093738794327,-12280.293757796288,0.08333333333333333,0.00881057268722467,0.006444053895723492
YBR253W,-1,-632.2413682937622,-11784.068553090096,0.08,0.00881057268722467,0.006736965436438196
YER166W,-1,-633.4422999620438,-12008.125934958458,0.07692307692307693,0.00881057268722467,0.007029876977152899
YDR409W,-1,-635.0210056304932,-11695.50970852375,0.07407407407407407,0.00881057268722467,0.007322788517867604
