Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YCL016C,-1,-473.09903836250305,-12256.808444201946,0.0,0.0,0.00028935185185185184
YKL089W,-1,-475.5577431321144,-12396.464690566063,0.0,0.0,0.0005787037037037037
YBR258C,-1,-475.9715452194214,-12216.556136190891,0.0,0.0,0.0008680555555555555
YHR090C,1,-476.5033802986145,-12564.191870510578,0.25,0.005405405405405406,0.0008680555555555555
YDR416W,-1,-477.06743693351746,-12449.737139210105,0.2,0.005405405405405406,0.0011574074074074073
YDL077C,-1,-478.05437195301056,-12421.094774365425,0.16666666666666666,0.005405405405405406,0.0014467592592592592
YOL034W,1,-482.5043892264366,-12470.77117908001,0.2857142857142857,0.010810810810810811,0.0014467592592592592
YNR048W,-1,-483.3922275006771,-13414.974097341299,0.25,0.010810810810810811,0.001736111111111111
YLR431C,-1,-492.0925704240799,-12475.388835340738,0.2222222222222222,0.010810810810810811,0.002025462962962963
YIR025W,-1,-492.1502332687378,-12827.288326323032,0.2,0.010810810810810811,0.0023148148148148147
YKL012W,-1,-492.4010797739029,-12338.510583221912,0.18181818181818182,0.010810810810810811,0.0026041666666666665
YPL007C,-1,-492.53693997859955,-12774.812017321587,0.16666666666666666,0.010810810810810811,0.0028935185185185184
YLR383W,1,-496.65107774734497,-12464.652553141117,0.23076923076923078,0.016216216216216217,0.0028935185185185184
YBR095C,-1,-500.8700941205025,-13739.022425115108,0.21428571428571427,0.016216216216216217,0.00318287037037037
YBR216C,-1,-500.92350059747696,-12914.207359969616,0.2,0.016216216216216217,0.003472222222222222
YNL250W,1,-501.5612169802189,-14062.417934030294,0.25,0.021621621621621623,0.003472222222222222
YKL092C,-1,-501.69587075710297,-12029.22923141718,0.23529411764705882,0.021621621621621623,0.003761574074074074
YKL173W,-1,-502.2534484863281,-12922.690281420946,0.2222222222222222,0.021621621621621623,0.004050925925925926
YIL061C,-1,-503.43525791168213,-12720.703470826149,0.21052631578947367,0.021621621621621623,0.004340277777777778
YKR029C,-1,-504.88471806049347,-12571.0824187994,0.2,0.021621621621621623,0.004629629629629629
YJR089W,-1,-504.9082638025284,-13496.409373283386,0.19047619047619047,0.021621621621621623,0.004918981481481482
YJL036W,-1,-504.9410118162632,-13738.654808491468,0.18181818181818182,0.021621621621621623,0.005208333333333333
YPR046W,-1,-506.34116899967194,-12741.472415268421,0.17391304347826086,0.021621621621621623,0.005497685185185185
YDR004W,1,-506.50294238328934,-12576.530842244625,0.20833333333333334,0.02702702702702703,0.005497685185185185
YLL003W,-1,-506.609405875206,-12921.277034163475,0.2,0.02702702702702703,0.005787037037037037
YNL304W,-1,-506.62157106399536,-12643.147350430489,0.19230769230769232,0.02702702702702703,0.006076388888888889
YDL216C,-1,-507.7464653849602,-12786.989977061749,0.18518518518518517,0.02702702702702703,0.00636574074074074
YMR137C,1,-508.2536293268204,-13189.367662727833,0.21428571428571427,0.032432432432432434,0.00636574074074074
YCR092C,1,-508.7546719312668,-12580.228735864162,0.2413793103448276,0.03783783783783784,0.00636574074074074
YBR170C,-1,-510.8526239991188,-12970.07271194458,0.23333333333333334,0.03783783783783784,0.006655092592592593
YMR218C,-1,-511.52906806766987,-12676.349368050694,0.22580645161290322,0.03783783783783784,0.006944444444444444
YBR081C,-1,-511.7774406671524,-12868.497727036476,0.21875,0.03783783783783784,0.007233796296296296
YDL044C,-1,-511.9901180267334,-13369.595781385899,0.21212121212121213,0.03783783783783784,0.007523148148148148
YJR140C,-1,-512.8716992139816,-12695.871406555176,0.20588235294117646,0.03783783783783784,0.0078125
YDL159W,-1,-514.204822063446,-13028.88520783186,0.2,0.03783783783783784,0.008101851851851851
YGR179C,-1,-514.3914721608162,-13159.446715891361,0.19444444444444445,0.03783783783783784,0.008391203703703705
YOR368W,-1,-517.1237496137619,-12923.276560306549,0.1891891891891892,0.03783783783783784,0.008680555555555556
YDR191W,-1,-517.2765357494354,-13123.574976444244,0.18421052631578946,0.03783783783783784,0.008969907407407407
YDL087C,-1,-517.3611164093018,-12663.818069040775,0.1794871794871795,0.03783783783783784,0.009259259259259259
YDR082W,-1,-518.3280121088028,-12700.6048630476,0.175,0.03783783783783784,0.009548611111111112
YLR234W,-1,-519.1005005836487,-13130.255953669548,0.17073170731707318,0.03783783783783784,0.009837962962962963
YGR013W,-1,-519.5966313481331,-13498.450409650803,0.16666666666666666,0.03783783783783784,0.010127314814814815
YDR386W,1,-520.6423705816269,-12697.711891531944,0.18604651162790697,0.043243243243243246,0.010127314814814815
YBR274W,-1,-521.1199214458466,-13351.070683598518,0.18181818181818182,0.043243243243243246,0.010416666666666666
YBL025W,-1,-522.8645734786987,-12801.801685094833,0.17777777777777778,0.043243243243243246,0.01070601851851852
YDR163W,-1,-523.3802319765091,-13080.792870998383,0.17391304347826086,0.043243243243243246,0.01099537037037037
YML109W,-1,-524.2465014457703,-13345.452022016048,0.1702127659574468,0.043243243243243246,0.011284722222222222
YCR042C,-1,-524.3915625214577,-12673.15675097704,0.16666666666666666,0.043243243243243246,0.011574074074074073
YPL151C,-1,-524.840941786766,-13208.988486930728,0.16326530612244897,0.043243243243243246,0.011863425925925927
YIL159W,-1,-526.534527182579,-13154.522268652916,0.16,0.043243243243243246,0.012152777777777778
YGL153W,-1,-526.555467903614,-13147.489885807037,0.1568627450980392,0.043243243243243246,0.01244212962962963
YDR052C,-1,-526.8439851999283,-13275.111302673817,0.15384615384615385,0.043243243243243246,0.01273148148148148
YDR217C,1,-527.2701043486595,-12909.867937386036,0.16981132075471697,0.04864864864864865,0.01273148148148148
YML049C,-1,-527.7122303247452,-13144.301238536835,0.16666666666666666,0.04864864864864865,0.013020833333333334
YGL241W,-1,-528.0707545876503,-12476.668839395046,0.16363636363636364,0.04864864864864865,0.013310185185185185
YOL017W,-1,-528.2337428331375,-13019.877525091171,0.16071428571428573,0.04864864864864865,0.013599537037037037
YNL253W,-1,-528.9726670980453,-12875.986945092678,0.15789473684210525,0.04864864864864865,0.013888888888888888
YNL172W,-1,-530.4049916267395,-12985.33968448639,0.15517241379310345,0.04864864864864865,0.014178240740740741
YNL317W,-1,-530.4620438814163,-13206.117607712746,0.15254237288135594,0.04864864864864865,0.014467592592592593
YNR011C,-1,-530.8192288279533,-13685.294255703688,0.15,0.04864864864864865,0.014756944444444444
