Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR320C-A,-1,-159.92704963684082,-27001.623282909393,0.0,0.0,0.00027631942525559546
YBR058C-A,-1,-166.25859260559082,-27823.3155708313,0.0,0.0,0.0005526388505111909
YHR073W,1,-166.68251657485962,-29354.484872341156,0.3333333333333333,0.045454545454545456,0.0005526388505111909
YCL055W,1,-166.7956142425537,-30281.867397785187,0.5,0.09090909090909091,0.0005526388505111909
YKR095W-A,-1,-167.25961446762085,-28001.34505558014,0.4,0.09090909090909091,0.0008289582757667864
YPL096C-A,-1,-167.43240451812744,-27829.204646587372,0.3333333333333333,0.09090909090909091,0.0011052777010223818
YBR233W-A,-1,-168.08240127563477,-28133.785620689392,0.2857142857142857,0.09090909090909091,0.0013815971262779773
YPL257W-B,-1,-168.70282745361328,-27981.389144420624,0.25,0.09090909090909091,0.0016579165515335729
YOR142W-A,-1,-168.78942441940308,-27979.582986354828,0.2222222222222222,0.09090909090909091,0.0019342359767891683
YPR158C-C,-1,-168.79640913009644,-27968.84383201599,0.2,0.09090909090909091,0.0022105554020447637
YPR158W-B,-1,-168.79749822616577,-27986.317368984222,0.18181818181818182,0.09090909090909091,0.0024868748273003593
YDR316W-A,-1,-168.86540460586548,-27983.291706562042,0.16666666666666666,0.09090909090909091,0.0027631942525559545
YOL103W-B,-1,-168.88627338409424,-27992.62833929062,0.15384615384615385,0.09090909090909091,0.00303951367781155
YPR137C-B,-1,-168.91356229782104,-27985.649315834045,0.14285714285714285,0.09090909090909091,0.0033158331030671458
YFL002W-B,-1,-168.94034814834595,-27999.079824447632,0.13333333333333333,0.09090909090909091,0.003592152528322741
YDR210C-D,-1,-168.97152519226074,-28004.633625030518,0.125,0.09090909090909091,0.0038684719535783366
YDR098C-B,-1,-169.05026817321777,-27996.839682102203,0.11764705882352941,0.09090909090909091,0.004144791378833932
YOR343C-A,-1,-169.15902709960938,-27988.13004875183,0.1111111111111111,0.09090909090909091,0.004421110804089527
YLR157C-A,-1,-169.1590280532837,-27988.13004875183,0.10526315789473684,0.09090909090909091,0.004697430229345123
YBL101W-B,-1,-169.159029006958,-27988.13004875183,0.1,0.09090909090909091,0.004973749654600719
YPR036W-A,-1,-169.159029006958,-27988.13004875183,0.09523809523809523,0.09090909090909091,0.005250069079856314
YDR365W-B,-1,-169.23415803909302,-28104.67516374588,0.09090909090909091,0.09090909090909091,0.005526388505111909
YGR027W-B,-1,-169.2453031539917,-28021.970098495483,0.08695652173913043,0.09090909090909091,0.005802707930367505
YER137C-A,-1,-169.31474018096924,-28007.629858493805,0.08333333333333333,0.09090909090909091,0.0060790273556231
YPR137C-A,-1,-169.45116758346558,-28020.121744155884,0.08,0.09090909090909091,0.0063553467808786955
YDR261W-A,-1,-169.46034288406372,-28019.625174045563,0.07692307692307693,0.09090909090909091,0.0066316662061342915
YNL054W-A,-1,-169.49098825454712,-28126.781685829163,0.07407407407407407,0.09090909090909091,0.006907985631389887
YDR098C-A,-1,-169.4930648803711,-28065.002844810486,0.07142857142857142,0.09090909090909091,0.007184305056645482
YDR210C-C,-1,-169.54576969146729,-28118.029743671417,0.06896551724137931,0.09090909090909091,0.007460624481901078
YGR038C-B,-1,-169.56291675567627,-28135.263840198517,0.06666666666666667,0.09090909090909091,0.007736943907156673
YPR165W,-1,-169.61481189727783,-29359.74000597,0.06451612903225806,0.09090909090909091,0.00801326333241227
YDR316W-B,-1,-169.64376068115234,-28127.301652908325,0.0625,0.09090909090909091,0.008289582757667864
YER108C,-1,-169.68802309036255,-28271.53501844406,0.06060606060606061,0.09090909090909091,0.00856590218292346
YOR142W-B,-1,-169.8092761039734,-28126.895097255707,0.058823529411764705,0.09090909090909091,0.008842221608179055
YLR410W-B,-1,-169.82336807250977,-28149.22521495819,0.05714285714285714,0.09090909090909091,0.00911854103343465
YLR256W-A,-1,-169.88180017471313,-28135.162715435028,0.05555555555555555,0.09090909090909091,0.009394860458690245
YDR210W-C,-1,-169.89930248260498,-28110.611249923706,0.05405405405405406,0.09090909090909091,0.009671179883945842
YLR262C,-1,-169.91538667678833,-29081.900183200836,0.05263157894736842,0.09090909090909091,0.009947499309201437
YER159C-A,-1,-170.1927580833435,-28142.686917304993,0.05128205128205128,0.09090909090909091,0.010223818734457032
YLR035C-A,-1,-170.2628788948059,-28139.39020729065,0.05,0.09090909090909091,0.010500138159712628
YGR038C-A,-1,-170.2758469581604,-28151.74317407608,0.04878048780487805,0.09090909090909091,0.010776457584968223
YOL103W-A,-1,-170.2906904220581,-28156.54930782318,0.047619047619047616,0.09090909090909091,0.011052777010223818
YPR158W-A,-1,-170.32217025756836,-28160.320937633514,0.046511627906976744,0.09090909090909091,0.011329096435479415
YKL138C-A,-1,-170.34786128997803,-28365.691589832306,0.045454545454545456,0.09090909090909091,0.01160541586073501
YER180C-A,-1,-170.4265856742859,-28504.934907913208,0.044444444444444446,0.09090909090909091,0.011881735285990605
YFL002W-A,-1,-170.4408540725708,-28214.18332195282,0.043478260869565216,0.09090909090909091,0.0121580547112462
YNL307C,-1,-170.54801988601685,-29216.53698825836,0.0425531914893617,0.09090909090909091,0.012434374136501796
YGL226C-A,-1,-170.5656967163086,-28722.380252361298,0.041666666666666664,0.09090909090909091,0.012710693561757391
YPR072W,-1,-170.74598169326782,-29789.948023319244,0.04081632653061224,0.09090909090909091,0.012987012987012988
YBR100W,-1,-170.77135372161865,-28309.136580467224,0.04,0.09090909090909091,0.013263332412268583
YER005W,-1,-170.88825941085815,-29194.504232406616,0.0392156862745098,0.09090909090909091,0.013539651837524178
YCR080W,-1,-170.90337324142456,-28217.409217834473,0.038461538461538464,0.09090909090909091,0.013815971262779773
YOR308C,-1,-171.07998180389404,-29598.812295913696,0.03773584905660377,0.09090909090909091,0.014092290688035369
YDR393W,-1,-171.18900108337402,-28928.813034534454,0.037037037037037035,0.09090909090909091,0.014368610113290964
YDL038C,-1,-171.30641269683838,-28405.131195545197,0.03636363636363636,0.09090909090909091,0.014644929538546559
YCR062W,-1,-171.47742700576782,-28253.935212612152,0.03571428571428571,0.09090909090909091,0.014921248963802156
YCL005W-A,-1,-171.47774410247803,-28079.96068763733,0.03508771929824561,0.09090909090909091,0.015197568389057751
YLR386W,-1,-171.63362646102905,-29757.337148666382,0.034482758620689655,0.09090909090909091,0.015473887814313346
YCL012W,-1,-171.79083251953125,-28336.904895305634,0.03389830508474576,0.09090909090909091,0.015750207239568943
YAR010C,-1,-171.84373712539673,-28480.149875164032,0.03333333333333333,0.09090909090909091,0.01602652666482454
YIL030C,-1,-171.9226598739624,-29515.289774894714,0.03278688524590164,0.09090909090909091,0.016302846090080134
YBR090C-A,-1,-171.9649257659912,-28480.98217535019,0.03225806451612903,0.09090909090909091,0.01657916551533573
YCL020W,-1,-172.05895376205444,-28450.172488212585,0.031746031746031744,0.09090909090909091,0.016855484940591324
YIL095W,-1,-172.10961198806763,-29799.46593093872,0.03125,0.09090909090909091,0.01713180436584692
YDL088C,-1,-172.21954584121704,-29131.635949134827,0.03076923076923077,0.09090909090909091,0.017408123791102514
YFL009W,-1,-172.27552270889282,-29710.66548728943,0.030303030303030304,0.09090909090909091,0.01768444321635811
YLR312C-B,-1,-172.28474855422974,-28391.52583551407,0.029850746268656716,0.09090909090909091,0.017960762641613705
YDR331W,-1,-172.28710889816284,-29692.568912506104,0.029411764705882353,0.09090909090909091,0.0182370820668693
YGR113W,-1,-172.3603959083557,-30227.507649421692,0.028985507246376812,0.09090909090909091,0.018513401492124895
YGR003W,-1,-172.3887414932251,-30275.838210582733,0.02857142857142857,0.09090909090909091,0.01878972091738049
YCL060C,-1,-172.41274118423462,-28705.046501159668,0.028169014084507043,0.09090909090909091,0.01906604034263609
YDR372C,-1,-172.48087406158447,-29661.390102386475,0.027777777777777776,0.09090909090909091,0.019342359767891684
YBL005W-B,-1,-172.5773606300354,-28978.02053117752,0.0273972602739726,0.09090909090909091,0.01961867919314728
YOR123C,-1,-172.58308124542236,-29722.7550573349,0.02702702702702703,0.09090909090909091,0.019894998618402875
YDR432W,-1,-172.6121211051941,-29444.496257305145,0.02666666666666667,0.09090909090909091,0.02017131804365847
YML039W,-1,-172.61402082443237,-28763.43540287018,0.02631578947368421,0.09090909090909091,0.020447637468914065
YER138C,-1,-172.64244985580444,-28785.132095336914,0.025974025974025976,0.09090909090909091,0.02072395689416966
YNL032W,-1,-172.66216135025024,-28726.02365255356,0.02564102564102564,0.09090909090909091,0.021000276319425255
YMR065W,1,-172.71352672576904,-30467.699412345886,0.0379746835443038,0.13636363636363635,0.021000276319425255
YLR268W,-1,-172.72822952270508,-29842.032299518585,0.0375,0.13636363636363635,0.02127659574468085
