Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL075C,-1,-318.7808266878128,-10394.484456598759,0.0,0.0,0.0002958579881656805
YMR045C,1,-323.3024888038635,-10180.84407144785,0.5,0.007142857142857143,0.0002958579881656805
YMR050C,1,-332.05024433135986,-10163.261016309261,0.6666666666666666,0.014285714285714285,0.0002958579881656805
YOR192C-B,1,-334.1539705991745,-9126.50674366951,0.75,0.02142857142857143,0.0002958579881656805
YLR227W-B,1,-336.0079218149185,-9131.03357052803,0.8,0.02857142857142857,0.0002958579881656805
YNL054W-B,1,-339.2924838066101,-9079.357828617096,0.8333333333333334,0.03571428571428571,0.0002958579881656805
YLR410W-A,-1,-340.98086190223694,-9141.83395576477,0.7142857142857143,0.03571428571428571,0.000591715976331361
YDR261W-B,1,-341.1953262090683,-9168.364362239838,0.75,0.04285714285714286,0.000591715976331361
YDR316W-B,1,-341.2211010456085,-9247.555810689926,0.7777777777777778,0.05,0.000591715976331361
YGR038C-B,1,-341.3270823955536,-9260.36532843113,0.8,0.05714285714285714,0.000591715976331361
YDR034C-D,1,-341.46198654174805,-9006.088496923447,0.8181818181818182,0.06428571428571428,0.000591715976331361
YLR410W-B,1,-342.0282828807831,-9272.418317556381,0.8333333333333334,0.07142857142857142,0.000591715976331361
YDR365W-B,1,-342.82506346702576,-9185.376664876938,0.8461538461538461,0.07857142857142857,0.000591715976331361
YPL257W-A,-1,-343.3600311279297,-9054.143525123596,0.7857142857142857,0.07857142857142857,0.0008875739644970414
YGR251W,-1,-343.7241916656494,-11107.956564128399,0.7333333333333333,0.07857142857142857,0.001183431952662722
YOR142W-B,1,-344.5697672367096,-9240.72502040863,0.75,0.08571428571428572,0.001183431952662722
YPL060C-A,1,-344.6475727558136,-9157.019694566727,0.7647058823529411,0.09285714285714286,0.001183431952662722
YGR109W-A,-1,-344.81761598587036,-9094.01198554039,0.7222222222222222,0.09285714285714286,0.0014792899408284023
YDR365W-A,-1,-346.1935865879059,-8935.157096982002,0.6842105263157895,0.09285714285714286,0.0017751479289940828
YDR210W-D,1,-346.7172620296478,-9079.502401351929,0.7,0.1,0.0017751479289940828
YOR192C-A,-1,-346.9287374019623,-9115.758627176285,0.6666666666666666,0.1,0.0020710059171597634
YDR261C-C,-1,-347.3123300075531,-9122.648525476456,0.6363636363636364,0.1,0.002366863905325444
YHR214C-C,-1,-347.3348355293274,-9196.860350489616,0.6086956521739131,0.1,0.0026627218934911242
YGR161C-C,-1,-347.73878598213196,-9101.218719959259,0.5833333333333334,0.1,0.0029585798816568047
YGR027W-A,-1,-348.5002646446228,-9168.862465500832,0.56,0.1,0.003254437869822485
YLR227W-A,-1,-348.5441544055939,-9130.530052304268,0.5384615384615384,0.1,0.0035502958579881655
YNL054W-A,-1,-349.17569303512573,-9217.16550540924,0.5185185185185185,0.1,0.0038461538461538464
YDR014W-A,-1,-349.211630821228,-9079.502401351929,0.5,0.1,0.004142011834319527
YHL009W-A,-1,-349.211630821228,-9079.502401351929,0.4827586206896552,0.1,0.004437869822485207
YML045W-A,-1,-349.211630821228,-9079.502401351929,0.4666666666666667,0.1,0.004733727810650888
YNL284C-A,-1,-349.211630821228,-9079.502401351929,0.45161290322580644,0.1,0.005029585798816568
YDR210C-C,-1,-349.395916223526,-9197.582462787628,0.4375,0.1,0.0053254437869822485
YLR126C,-1,-350.0745996236801,-11040.198640942574,0.42424242424242425,0.1,0.005621301775147929
YLR224W,-1,-350.5882133245468,-10967.486113190651,0.4117647058823529,0.1,0.005917159763313609
YGR109W-B,1,-350.6412401199341,-9055.646810054779,0.42857142857142855,0.10714285714285714,0.005917159763313609
YDR170W-A,-1,-351.0878403186798,-9236.69802236557,0.4166666666666667,0.10714285714285714,0.00621301775147929
YDR098C-A,-1,-351.2930188179016,-9097.596770524979,0.40540540540540543,0.10714285714285714,0.00650887573964497
YDR210W-C,-1,-352.50231766700745,-9165.060240745544,0.39473684210526316,0.10714285714285714,0.006804733727810651
YER159C-A,-1,-352.72015619277954,-9266.77692079544,0.38461538461538464,0.10714285714285714,0.007100591715976331
YLR256W-A,-1,-353.1381175518036,-9231.302772760391,0.375,0.10714285714285714,0.0073964497041420114
YOR305W,0,-353.4140512943268,-11347.873491823673,0.375,0.10714285714285714,0.0073964497041420114
YGR038C-A,-1,-353.5522394180298,-9290.082427978516,0.36585365853658536,0.10714285714285714,0.007692307692307693
YOL103W-A,-1,-354.27614974975586,-9300.683524489403,0.35714285714285715,0.10714285714285714,0.007988165680473372
YPR158W-A,-1,-355.0358581542969,-9309.376225113869,0.3488372093023256,0.10714285714285714,0.008284023668639054
YFL035C-A,-1,-357.66853523254395,-9510.959426164627,0.3409090909090909,0.10714285714285714,0.008579881656804733
YJR141W,-1,-359.5704964399338,-11382.484958946705,0.3333333333333333,0.10714285714285714,0.008875739644970414
YMR051C,-1,-361.5213871002197,-11262.662908554077,0.32608695652173914,0.10714285714285714,0.009171597633136094
YCR080W,-1,-366.15107131004333,-9675.425439119339,0.3191489361702128,0.10714285714285714,0.009467455621301775
YJL012C-A,-1,-369.34463334083557,-9807.436615467072,0.3125,0.10714285714285714,0.009763313609467455
YNL247W,-1,-369.93588745594025,-12167.331957817078,0.30612244897959184,0.10714285714285714,0.010059171597633136
YIL080W,0,-370.0399429798126,-11578.575560092926,0.30612244897959184,0.10714285714285714,0.010059171597633136
YER138C,1,-371.0202180147171,-10715.260659575462,0.32,0.11428571428571428,0.010059171597633136
YCL019W,1,-371.70737063884735,-10997.010862827301,0.3333333333333333,0.12142857142857143,0.010059171597633136
YCR062W,0,-372.91359519958496,-9821.812274217606,0.3333333333333333,0.12142857142857143,0.010059171597633136
YBL005W-B,1,-373.3459290266037,-11265.379508972168,0.34615384615384615,0.12857142857142856,0.010059171597633136
