Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YML114C,-1,-687.6732861995697,-10652.396223783493,0.0,0.0,0.00029568302779420464
YHR165C,-1,-688.7261588573456,-10261.919289112091,0.0,0.0,0.0005913660555884093
YGR014W,1,-688.9993628263474,-10025.06653034687,0.3333333333333333,0.003861003861003861,0.0005913660555884093
YGL049C,-1,-690.2724161148071,-10530.210986375809,0.25,0.003861003861003861,0.0008870490833826139
YOR297C,-1,-691.2121500968933,-10603.408775389194,0.2,0.003861003861003861,0.0011827321111768185
YGR178C,-1,-695.0228570699692,-10590.203055620193,0.16666666666666666,0.003861003861003861,0.0014784151389710231
YNL139C,-1,-698.4758484363556,-10833.208593964577,0.14285714285714285,0.003861003861003861,0.0017740981667652277
YFR034C,-1,-699.4747689962387,-10113.21275138855,0.125,0.003861003861003861,0.0020697811945594325
YGL192W,-1,-700.4668155908585,-10486.255047082901,0.1111111111111111,0.003861003861003861,0.002365464222353637
YKL204W,-1,-702.0611389279366,-10628.04462915659,0.1,0.003861003861003861,0.0026611472501478417
YOR140W,-1,-702.4784150123596,-10518.920588731766,0.09090909090909091,0.003861003861003861,0.0029568302779420462
YOR290C,-1,-703.4992830753326,-10254.864441156387,0.08333333333333333,0.003861003861003861,0.003252513305736251
YOL004W,-1,-703.9445190429688,-10695.78078365326,0.07692307692307693,0.003861003861003861,0.0035481963335304554
YJR043C,-1,-705.1055943965912,-10808.194491267204,0.07142857142857142,0.003861003861003861,0.00384387936132466
YKL025C,-1,-705.3838822841644,-10704.355372548103,0.06666666666666667,0.003861003861003861,0.004139562389118865
YER129W,-1,-705.9780669212341,-10725.97727739811,0.0625,0.003861003861003861,0.004435245416913069
YLR116W,-1,-706.6564495563507,-10158.714303791523,0.058823529411764705,0.003861003861003861,0.004730928444707274
YDR206W,-1,-707.0097897052765,-10744.488765239716,0.05555555555555555,0.003861003861003861,0.005026611472501478
YMR192W,-1,-707.0663369894028,-10547.295846104622,0.05263157894736842,0.003861003861003861,0.005322294500295683
YDR170C,-1,-707.5022945404053,-10886.888316869736,0.05,0.003861003861003861,0.0056179775280898875
YGR217W,-1,-709.1306478977203,-10600.663162708282,0.047619047619047616,0.003861003861003861,0.0059136605558840925
YLR033W,-1,-709.6020622253418,-10671.149329185486,0.045454545454545456,0.003861003861003861,0.006209343583678297
YNL267W,-1,-709.7382230758667,-10823.953870296478,0.043478260869565216,0.003861003861003861,0.006505026611472502
YNL286W,-1,-710.4550454616547,-10993.366215705872,0.041666666666666664,0.003861003861003861,0.006800709639266706
YMR109W,1,-711.3675082921982,-10612.893071711063,0.08,0.007722007722007722,0.006800709639266706
YMR104C,-1,-715.447296500206,-10959.306743741035,0.07692307692307693,0.007722007722007722,0.007096392667060911
YCL044C,-1,-715.7820427417755,-11018.75147742033,0.07407407407407407,0.007722007722007722,0.007392075694855115
YLR357W,-1,-716.4018429517746,-10985.18381023407,0.07142857142857142,0.007722007722007722,0.00768775872264932
YML115C,-1,-716.4174802303314,-11063.99549806118,0.06896551724137931,0.007722007722007722,0.007983441750443524
YIR023W,-1,-716.8085442781448,-10997.124138355255,0.06666666666666667,0.007722007722007722,0.00827912477823773
YHR205W,1,-717.2549405097961,-10645.070890188217,0.0967741935483871,0.011583011583011582,0.00827912477823773
YJL087C,-1,-717.4544911384583,-10918.686177492142,0.09375,0.011583011583011582,0.008574807806031934
YIR006C,1,-717.5140175819397,-10860.228933274746,0.12121212121212122,0.015444015444015444,0.008574807806031934
YLL038C,-1,-719.3115396499634,-10659.347895145416,0.11764705882352941,0.015444015444015444,0.008870490833826138
YKL022C,-1,-719.7305471897125,-10873.738689661026,0.11428571428571428,0.015444015444015444,0.009166173861620342
YMR076C,-1,-719.9142532348633,-11102.94662463665,0.1111111111111111,0.015444015444015444,0.009461856889414548
YER027C,1,-721.2080461978912,-11016.993906736374,0.13513513513513514,0.019305019305019305,0.009461856889414548
