Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YEL018W,-1,-372.00237429142,-16246.706199884415,0.0,0.0,0.0002946375957572186
YDR288W,-1,-375.64178717136383,-15841.240454912186,0.0,0.0,0.0005892751915144372
YDR416W,1,-389.5722098350525,-15636.32719194889,0.3333333333333333,0.007936507936507936,0.0005892751915144372
YDL002C,-1,-406.3411710858345,-16900.844796180725,0.25,0.007936507936507936,0.0008839127872716559
YML011C,-1,-407.79097110033035,-17222.90536110103,0.2,0.007936507936507936,0.0011785503830288745
YMR059W,1,-409.0794079899788,-17302.942169845104,0.3333333333333333,0.015873015873015872,0.0011785503830288745
YDL030W,1,-409.68816816806793,-16587.328775048256,0.42857142857142855,0.023809523809523808,0.0011785503830288745
YDR439W,-1,-412.0919558405876,-16305.383489727974,0.375,0.023809523809523808,0.0014731879787860931
YKR063C,-1,-412.3190482854843,-16998.04670703411,0.3333333333333333,0.023809523809523808,0.0017678255745433118
YGR057C,-1,-413.56203132867813,-16787.098316133022,0.3,0.023809523809523808,0.0020624631703005302
YLR275W,1,-413.6716325581074,-17593.070318311453,0.36363636363636365,0.031746031746031744,0.0020624631703005302
YJL168C,-1,-414.2525211572647,-15660.435454130173,0.3333333333333333,0.031746031746031744,0.002357100766057749
YNR011C,1,-414.56860798597336,-15980.096929907799,0.38461538461538464,0.03968253968253968,0.002357100766057749
YGL061C,-1,-415.50348591804504,-17418.740116238594,0.35714285714285715,0.03968253968253968,0.0026517383618149676
YHR090C,-1,-417.8596376180649,-16472.668107271194,0.3333333333333333,0.03968253968253968,0.0029463759575721863
YMR268C,1,-418.154793381691,-18006.051520571113,0.375,0.047619047619047616,0.0029463759575721863
YDR473C,1,-419.03308629989624,-16211.349991381168,0.4117647058823529,0.05555555555555555,0.0029463759575721863
YPL157W,-1,-420.7437424659729,-17895.646161794662,0.3888888888888889,0.05555555555555555,0.003241013553329405
YDR363W,-1,-421.34859919548035,-15894.753391325474,0.3684210526315789,0.05555555555555555,0.0035356511490866236
YBR167C,-1,-421.97026757895947,-18545.45670416951,0.35,0.05555555555555555,0.0038302887448438423
YLR145W,-1,-422.0383298397064,-16396.64558815956,0.3333333333333333,0.05555555555555555,0.0041249263406010605
YHR058C,-1,-423.40313279628754,-17003.394540071487,0.3181818181818182,0.05555555555555555,0.00441956393635828
YIL004C,-1,-425.17256462574005,-16955.499300718307,0.30434782608695654,0.05555555555555555,0.004714201532115498
YDL069C,-1,-426.6917508840561,-17506.887450814247,0.2916666666666667,0.05555555555555555,0.005008839127872717
YDR217C,-1,-427.59013056755066,-16435.582763165236,0.28,0.05555555555555555,0.005303476723629935
YML107C,-1,-428.1073147058487,-17152.79414205253,0.2692307692307692,0.05555555555555555,0.005598114319387153
YOL125W,-1,-428.177915006876,-18632.001739531755,0.25925925925925924,0.05555555555555555,0.0058927519151443725
YKL012W,1,-428.70899468660355,-16865.594652831554,0.2857142857142857,0.06349206349206349,0.0058927519151443725
YDR110W,-1,-428.82450664043427,-18160.18913692236,0.27586206896551724,0.06349206349206349,0.006187389510901591
YJR089W,-1,-428.8793350458145,-16688.31976568699,0.26666666666666666,0.06349206349206349,0.00648202710665881
YJL024C,-1,-429.59030878543854,-17383.582107424736,0.25806451612903225,0.06349206349206349,0.006776664702416028
YGR091W,1,-430.7205342054367,-16259.757130503654,0.28125,0.07142857142857142,0.006776664702416028
YJR055W,-1,-430.7799059152603,-17252.729677796364,0.2727272727272727,0.07142857142857142,0.007071302298173247
YLR015W,-1,-431.56939709186554,-17709.682324051857,0.2647058823529412,0.07142857142857142,0.007365939893930465
YGR169C,-1,-431.94091951847076,-17497.86452895403,0.2571428571428571,0.07142857142857142,0.0076605774896876845
YMR234W,-1,-434.59726643562317,-16796.79251050949,0.25,0.07142857142857142,0.007955215085444903
YAL047C,-1,-435.2142970561981,-16565.13433790207,0.24324324324324326,0.07142857142857142,0.008249852681202121
YJR135C,-1,-435.3837479352951,-16359.922733724117,0.23684210526315788,0.07142857142857142,0.00854449027695934
YDR311W,-1,-435.84798324108124,-17301.76580774784,0.23076923076923078,0.07142857142857142,0.00883912787271656
YGR075C,1,-436.2224031686783,-16358.022107362747,0.25,0.07936507936507936,0.00883912787271656
YCR092C,-1,-436.91855132579803,-16642.551231622696,0.24390243902439024,0.07936507936507936,0.009133765468473777
YGL018C,-1,-437.16092336177826,-16893.27610486746,0.23809523809523808,0.07936507936507936,0.009428403064230996
YHR120W,-1,-437.23597490787506,-17096.99589896202,0.23255813953488372,0.07936507936507936,0.009723040659988214
YLR316C,-1,-437.76022762060165,-18397.58340781927,0.22727272727272727,0.07936507936507936,0.010017678255745434
YDL005C,-1,-438.2488749027252,-18133.385802298784,0.2222222222222222,0.07936507936507936,0.010312315851502652
YGL243W,-1,-438.73176461458206,-17398.95731818676,0.21739130434782608,0.07936507936507936,0.01060695344725987
YHR036W,-1,-438.7887690067291,-17724.31829148531,0.2127659574468085,0.07936507936507936,0.010901591043017089
YML005W,-1,-438.95601665973663,-17557.927128851414,0.20833333333333334,0.07936507936507936,0.011196228638774307
YGR072W,-1,-439.1735076904297,-18109.880905270576,0.20408163265306123,0.07936507936507936,0.011490866234531527
YIR004W,-1,-439.9214928150177,-18130.549801945686,0.2,0.07936507936507936,0.011785503830288745
YDR121W,-1,-439.9401910305023,-19401.327936172485,0.19607843137254902,0.07936507936507936,0.012080141426045963
YNL201C,-1,-441.6442803144455,-18110.23687374592,0.19230769230769232,0.07936507936507936,0.012374779021803181
YGR006W,1,-441.72719037532806,-15947.840838193893,0.20754716981132076,0.0873015873015873,0.012374779021803181
YMR227C,-1,-442.0878517627716,-17626.91436648369,0.2037037037037037,0.0873015873015873,0.012669416617560401
YNL107W,-1,-442.1883935332298,-17580.398247405887,0.2,0.0873015873015873,0.01296405421331762
YOR274W,-1,-442.32301366329193,-17330.746872842312,0.19642857142857142,0.0873015873015873,0.013258691809074838
YCR066W,-1,-442.3347417116165,-16454.171127438545,0.19298245614035087,0.0873015873015873,0.013553329404832056
YGR275W,-1,-443.9088029265404,-17658.58908879757,0.1896551724137931,0.0873015873015873,0.013847967000589274
YOR094W,-1,-443.99432027339935,-18256.772109866142,0.1864406779661017,0.0873015873015873,0.014142604596346494
YOR308C,1,-444.1458932161331,-16313.72881603241,0.2,0.09523809523809523,0.014142604596346494
YDR240C,1,-444.4895068407059,-18087.042472600937,0.21311475409836064,0.10317460317460317,0.014142604596346494
YDR527W,-1,-446.6166578531265,-18370.30840921402,0.20967741935483872,0.10317460317460317,0.014437242192103713
YMR127C,-1,-447.1390860080719,-18376.67301774025,0.20634920634920634,0.10317460317460317,0.01473187978786093
YBL014C,-1,-449.08549416065216,-17268.465366125107,0.203125,0.10317460317460317,0.015026517383618149
YOR295W,-1,-449.2142708301544,-17774.999265670776,0.2,0.10317460317460317,0.015321154979375369
YPL045W,-1,-449.38589227199554,-17675.168191552162,0.19696969696969696,0.10317460317460317,0.015615792575132587
YKR022C,1,-449.41297221183777,-16718.49559855461,0.208955223880597,0.1111111111111111,0.015615792575132587
YOR211C,-1,-449.9957357645035,-17000.379152417183,0.20588235294117646,0.1111111111111111,0.015910430170889805
YNL206C,-1,-450.2101244330406,-17394.9673178792,0.2028985507246377,0.1111111111111111,0.016205067766647024
YEL029C,-1,-450.2289628982544,-17218.72692859173,0.2,0.1111111111111111,0.016499705362404242
YDR243C,1,-450.84894835948944,-16745.127427577972,0.2112676056338028,0.11904761904761904,0.016499705362404242
YER149C,-1,-451.24207442998886,-17440.155322492123,0.20833333333333334,0.11904761904761904,0.01679434295816146
YDR004W,-1,-451.5065312385559,-16062.020719766617,0.2054794520547945,0.11904761904761904,0.01708898055391868
YPL193W,-1,-451.71004551649094,-18042.815307319164,0.20270270270270271,0.11904761904761904,0.0173836181496759
YOL115W,-1,-451.8514814376831,-17994.08853471279,0.2,0.11904761904761904,0.01767825574543312
YJL087C,1,-452.0955259054899,-18123.943329140544,0.21052631578947367,0.12698412698412698,0.01767825574543312
YNL227C,-1,-452.4128452539444,-18752.895262658596,0.2077922077922078,0.12698412698412698,0.017972893341190337
YGL063W,-1,-452.51279866695404,-16340.002960085869,0.20512820512820512,0.12698412698412698,0.018267530936947555
YGR104C,-1,-452.5447657108307,-17283.858789920807,0.20253164556962025,0.12698412698412698,0.018562168532704773
YHR191C,-1,-452.88126587867737,-16805.46356868744,0.2,0.12698412698412698,0.01885680612846199
YJL058C,-1,-452.9359736442566,-16651.227232336998,0.19753086419753085,0.12698412698412698,0.01915144372421921
YAL034W-A,-1,-453.09070789813995,-17692.263614296913,0.1951219512195122,0.12698412698412698,0.019446081319976428
YHR118C,-1,-453.7979379892349,-17039.964008808136,0.1927710843373494,0.12698412698412698,0.019740718915733646
YLR052W,-1,-454.2777851819992,-17359.183633089066,0.19047619047619047,0.12698412698412698,0.020035356511490868
YAL011W,-1,-454.35731744766235,-16994.341644525528,0.18823529411764706,0.12698412698412698,0.020329994107248086
YDR279W,-1,-454.3650984764099,-17625.239653110504,0.18604651162790697,0.12698412698412698,0.020624631703005304
YJR097W,-1,-455.8028976917267,-19116.198259472847,0.1839080459770115,0.12698412698412698,0.020919269298762522
YCL029C,-1,-455.8514610528946,-17696.8264387846,0.18181818181818182,0.12698412698412698,0.02121390689451974
YMR112C,-1,-456.5134576559067,-17868.626848220825,0.1797752808988764,0.12698412698412698,0.02150854449027696
YBL025W,-1,-456.6279647350311,-16756.12755048275,0.17777777777777778,0.12698412698412698,0.021803182086034177
YBR131W,-1,-456.6420270204544,-17502.3932005167,0.17582417582417584,0.12698412698412698,0.022097819681791395
YLR320W,-1,-456.6734594106674,-17177.123216867447,0.17391304347826086,0.12698412698412698,0.022392457277548614
