Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGL173C,-1,-265.8380961418152,-18009.646087408066,0.0,0.0,0.0002889338341519792
YGR116W,-1,-268.0393681526184,-18189.85188961029,0.0,0.0,0.0005778676683039584
YER178W,-1,-268.0923058986664,-18555.543583393097,0.0,0.0,0.0008668015024559376
YPL195W,-1,-271.363023519516,-17972.53041243553,0.0,0.0,0.0011557353366079169
YPR029C,-1,-274.5096712112427,-18302.547914266586,0.0,0.0,0.001444669170759896
YGL167C,-1,-275.01877331733704,-18785.89378094673,0.0,0.0,0.0017336030049118752
YNL263C,-1,-275.8793263435364,-19010.7721657753,0.0,0.0,0.0020225368390638545
YDR170C,-1,-275.9224178791046,-18665.18253827095,0.0,0.0,0.0023114706732158337
YHR135C,-1,-277.74023509025574,-18411.170202493668,0.0,0.0,0.002600404507367813
YDR251W,-1,-278.45066356658936,-19018.60600566864,0.0,0.0,0.002889338341519792
YHR027C,-1,-278.98554515838623,-19645.820955753326,0.0,0.0,0.003178272175671771
YBL040C,-1,-279.759286403656,-18981.805400133133,0.0,0.0,0.0034672060098237503
YNL267W,-1,-279.9379971027374,-18528.312485218048,0.0,0.0,0.0037561398439757295
YMR149W,-1,-280.0124499797821,-18839.835864543915,0.0,0.0,0.004045073678127709
YER027C,-1,-281.5810887813568,-19578.406794548035,0.0,0.0,0.004334007512279688
YGL137W,-1,-281.9082553386688,-19239.07174396515,0.0,0.0,0.004622941346431667
YOL004W,-1,-282.4587163925171,-18559.30829691887,0.0,0.0,0.004911875180583647
YMR208W,-1,-282.7593832015991,-19306.817446947098,0.0,0.0,0.005200809014735626
YJL176C,-1,-282.94916677474976,-18655.10675597191,0.0,0.0,0.005489742848887605
YER125W,-1,-283.0055215358734,-18889.39582514763,0.0,0.0,0.005778676683039584
YEL013W,-1,-283.3335437774658,-19784.77124762535,0.0,0.0,0.006067610517191563
YOR290C,-1,-283.87583088874817,-18072.305767774582,0.0,0.0,0.006356544351343542
YCR077C,-1,-284.7233581542969,-19208.13827395439,0.0,0.0,0.0066454781854955215
YKL204W,-1,-284.8400514125824,-19489.655688762665,0.0,0.0,0.006934412019647501
YOL148C,-1,-285.9117000102997,-18835.832407474518,0.0,0.0,0.00722334585379948
YDR182W,-1,-285.95228266716003,-19337.59051823616,0.0,0.0,0.007512279687951459
YPL259C,-1,-286.987352848053,-19551.196072101593,0.0,0.0,0.007801213522103438
YLR330W,-1,-287.3112950325012,-20022.41202235222,0.0,0.0,0.008090147356255418
YBL041W,-1,-287.40565967559814,-19585.693764209747,0.0,0.0,0.008379081190407396
YJR040W,-1,-287.4457137584686,-19246.370408773422,0.0,0.0,0.008668015024559377
YNL243W,1,-287.5357246398926,-19179.472435235977,0.03225806451612903,0.01694915254237288,0.008668015024559377
YOL027C,-1,-287.67711782455444,-19010.449326992035,0.03125,0.01694915254237288,0.008956948858711355
YGR276C,-1,-288.07452845573425,-18684.209343910217,0.030303030303030304,0.01694915254237288,0.009245882692863335
YGL049C,-1,-288.1038281917572,-19056.817455291748,0.029411764705882353,0.01694915254237288,0.009534816527015313
YNL330C,-1,-288.81056118011475,-19312.098261117935,0.02857142857142857,0.01694915254237288,0.009823750361167293
YIL044C,-1,-288.9216010570526,-19368.02296257019,0.027777777777777776,0.01694915254237288,0.010112684195319271
YNL297C,-1,-288.9767165184021,-19494.957463502884,0.02702702702702703,0.01694915254237288,0.010401618029471251
YDL097C,-1,-289.3332288265228,-19695.637308597565,0.02631578947368421,0.01694915254237288,0.01069055186362323
YLR208W,-1,-289.649555683136,-20003.06752896309,0.02564102564102564,0.01694915254237288,0.01097948569777521
YGL048C,-1,-290.093079328537,-20007.42836046219,0.025,0.01694915254237288,0.011268419531927188
YBR058C,-1,-290.1617634296417,-18846.294502973557,0.024390243902439025,0.01694915254237288,0.011557353366079168
YDR477W,-1,-290.24285411834717,-19309.755053281784,0.023809523809523808,0.01694915254237288,0.011846287200231146
YKL046C,1,-290.4476087093353,-19562.262894392014,0.046511627906976744,0.03389830508474576,0.011846287200231146
YDR168W,-1,-290.71732902526855,-18814.832486629486,0.045454545454545456,0.03389830508474576,0.012135221034383126
YDL100C,-1,-290.82610058784485,-20525.38964986801,0.044444444444444446,0.03389830508474576,0.012424154868535105
YPR103W,-1,-290.8925440311432,-19705.97625350952,0.043478260869565216,0.03389830508474576,0.012713088702687085
YER021W,-1,-291.05133986473083,-20040.686864852905,0.0425531914893617,0.03389830508474576,0.013002022536839063
YNR052C,-1,-291.12902092933655,-19427.243421792984,0.041666666666666664,0.03389830508474576,0.013290956370991043
YMR054W,-1,-291.197030544281,-18989.361330270767,0.04081632653061224,0.03389830508474576,0.013579890205143023
YML115C,-1,-291.2593603134155,-19594.351825475693,0.04,0.03389830508474576,0.013868824039295001
YJR065C,-1,-291.30614399909973,-20211.893310308456,0.0392156862745098,0.03389830508474576,0.014157757873446981
YOR008C,-1,-291.3647835254669,-19548.06672334671,0.038461538461538464,0.03389830508474576,0.01444669170759896
YLR033W,-1,-291.5222501754761,-19142.805998563766,0.03773584905660377,0.03389830508474576,0.01473562554175094
YLR028C,-1,-291.6790680885315,-19427.940603494644,0.037037037037037035,0.03389830508474576,0.015024559375902918
YNL099C,-1,-291.6791961193085,-19759.474194526672,0.03636363636363636,0.03389830508474576,0.015313493210054898
YIL039W,-1,-291.68910694122314,-19964.213390111923,0.03571428571428571,0.03389830508474576,0.015602427044206876
YKL196C,-1,-291.8745012283325,-19636.190259695053,0.03508771929824561,0.03389830508474576,0.015891360878358855
YJR068W,-1,-292.0707530975342,-19329.17347598076,0.034482758620689655,0.03389830508474576,0.016180294712510836
YER012W,-1,-292.3492865562439,-19883.557780265808,0.03389830508474576,0.03389830508474576,0.016469228546662815
