Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YEL062W,-1,-253.9030680656433,-24611.086995124817,0.0,0.0,0.00028776978417266187
YDL045C,-1,-260.09698581695557,-24527.701622486115,0.0,0.0,0.0005755395683453237
YIL036W,-1,-260.2142915725708,-24451.749954223633,0.0,0.0,0.0008633093525179857
YPL100W,-1,-260.2304744720459,-24818.516414642334,0.0,0.0,0.0011510791366906475
YCL032W,-1,-261.3379850387573,-24988.729407787323,0.0,0.0,0.0014388489208633094
YOR329C,-1,-264.21171617507935,-24672.339741706848,0.0,0.0,0.0017266187050359713
YCL004W,-1,-264.4110035896301,-24706.576320171356,0.0,0.0,0.002014388489208633
YIL002C,-1,-264.48294734954834,-24190.725413799286,0.0,0.0,0.002302158273381295
YAL016W,-1,-265.4049391746521,-25478.095623016357,0.0,0.0,0.002589928057553957
YAL009W,-1,-265.6399908065796,-24098.736987113953,0.0,0.0,0.0028776978417266188
YML129C,-1,-265.8276720046997,-25402.67912721634,0.0,0.0,0.0031654676258992807
YBR273C,-1,-266.3739538192749,-25096.72304391861,0.0,0.0,0.0034532374100719426
YKL025C,-1,-267.884033203125,-24913.29971885681,0.0,0.0,0.0037410071942446045
YGL142C,-1,-268.19704151153564,-24837.718820095062,0.0,0.0,0.004028776978417266
YDL142C,-1,-268.35061979293823,-25106.334035873413,0.0,0.0,0.004316546762589928
YHR161C,-1,-268.64129877090454,-25539.538625717163,0.0,0.0,0.00460431654676259
YDR456W,-1,-268.85798168182373,-25479.169332265854,0.0,0.0,0.004892086330935252
YGL004C,-1,-269.76796531677246,-24866.061957359314,0.0,0.0,0.005179856115107914
YOL063C,-1,-270.3320417404175,-25123.291189193726,0.0,0.0,0.005467625899280576
YDR205W,-1,-270.7138366699219,-25010.33008813858,0.0,0.0,0.0057553956834532375
YFL013C,-1,-271.04676628112793,-24414.092294692993,0.0,0.0,0.0060431654676258995
YOR087W,-1,-271.37894582748413,-24763.47206068039,0.0,0.0,0.006330935251798561
YDR142C,1,-271.42048835754395,-24517.230695724487,0.043478260869565216,0.022222222222222223,0.006330935251798561
YBL102W,-1,-271.471697807312,-25253.96181869507,0.041666666666666664,0.022222222222222223,0.006618705035971223
YKR002W,-1,-271.5103678703308,-25116.748322963715,0.04,0.022222222222222223,0.006906474820143885
YBR129C,-1,-271.67625522613525,-24397.153737545013,0.038461538461538464,0.022222222222222223,0.007194244604316547
YDR393W,-1,-271.728232383728,-24667.816154003143,0.037037037037037035,0.022222222222222223,0.007482014388489209
YNL118C,-1,-271.7538504600525,-24263.821922302246,0.03571428571428571,0.022222222222222223,0.00776978417266187
YLR025W,-1,-271.847469329834,-24050.221458911896,0.034482758620689655,0.022222222222222223,0.008057553956834532
YMR197C,-1,-272.12653064727783,-24782.908227920532,0.03333333333333333,0.022222222222222223,0.008345323741007195
YLR425W,-1,-272.18076610565186,-25168.176977157593,0.03225806451612903,0.022222222222222223,0.008633093525179856
YDR208W,-1,-272.34746408462524,-24794.481590270996,0.03125,0.022222222222222223,0.008920863309352519
YMR139W,-1,-272.4796886444092,-25854.199079990387,0.030303030303030304,0.022222222222222223,0.00920863309352518
YOR036W,-1,-272.5772247314453,-26108.010248184204,0.029411764705882353,0.022222222222222223,0.009496402877697842
YLR166C,-1,-272.58207845687866,-24421.351692676544,0.02857142857142857,0.022222222222222223,0.009784172661870504
