Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YNL222W,-1,-411.4203830361366,-15522.178926974535,0.0,0.0,0.00029708853238265005
YDR013W,1,-440.02543157339096,-15712.89694339037,0.5,0.006493506493506494,0.00029708853238265005
YPL153C,1,-440.4937435388565,-16112.826438814402,0.6666666666666666,0.012987012987012988,0.00029708853238265005
YCR092C,1,-441.0221657752991,-15934.731453374028,0.75,0.01948051948051948,0.00029708853238265005
YPR046W,-1,-459.0941782593727,-15881.126095890999,0.6,0.01948051948051948,0.0005941770647653001
YLR274W,1,-463.2395516484976,-16376.626713126898,0.6666666666666666,0.025974025974025976,0.0005941770647653001
YBL009W,-1,-475.66020771861076,-16023.205156236887,0.5714285714285714,0.025974025974025976,0.00089126559714795
YMR078C,1,-475.94297356903553,-17411.792867660522,0.625,0.032467532467532464,0.00089126559714795
YLR319C,-1,-483.6160306930542,-16489.632929086685,0.5555555555555556,0.032467532467532464,0.0011883541295306002
YNL233W,-1,-495.7623874694109,-17736.600404128432,0.5,0.032467532467532464,0.0014854426619132501
YKL089W,-1,-506.20444060862064,-17544.8865621835,0.45454545454545453,0.032467532467532464,0.0017825311942959
YLR183C,0,-507.23054261505604,-17069.184327691793,0.45454545454545453,0.032467532467532464,0.0017825311942959
YDR180W,-1,-508.8049510419369,-16500.092808574438,0.4166666666666667,0.032467532467532464,0.0020796197266785502
YNL304W,-1,-509.7034679055214,-16743.935541570187,0.38461538461538464,0.032467532467532464,0.0023767082590612004
YHR129C,-1,-510.2808535397053,-17081.69260573387,0.35714285714285715,0.032467532467532464,0.00267379679144385
YAR008W,-1,-512.3234126791358,-18100.56608759612,0.3333333333333333,0.032467532467532464,0.0029708853238265003
YLR383W,-1,-513.6583776772022,-16795.072092488408,0.3125,0.032467532467532464,0.0032679738562091504
YNL273W,1,-513.8163616657257,-17937.66935032606,0.35294117647058826,0.03896103896103896,0.0032679738562091504
YML103C,-1,-518.957039475441,-16715.279342770576,0.3333333333333333,0.03896103896103896,0.0035650623885918
YBR087W,1,-526.5599298477173,-17256.446489095688,0.3684210526315789,0.045454545454545456,0.0035650623885918
YGL016W,0,-526.6822959184647,-17380.809233874083,0.3684210526315789,0.045454545454545456,0.0035650623885918
YBL035C,1,-527.2508645057678,-18312.55561390519,0.4,0.05194805194805195,0.0035650623885918
YHR172W,-1,-528.106100037694,-17948.371279910207,0.38095238095238093,0.05194805194805195,0.0038621509209744503
YBR073W,-1,-528.2700999677181,-19192.951267689466,0.36363636363636365,0.05194805194805195,0.0041592394533571005
YKL108W,1,-531.4325241446495,-17269.441721737385,0.391304347826087,0.05844155844155844,0.0041592394533571005
YJL194W,1,-532.7780792713165,-16505.088208079338,0.4166666666666667,0.06493506493506493,0.0041592394533571005
YLR215C,-1,-534.2752115726471,-17419.637347102165,0.4,0.06493506493506493,0.004456327985739751
YGR140W,-1,-534.6475678682327,-18438.005790650845,0.38461538461538464,0.06493506493506493,0.004753416518122401
YOR026W,-1,-534.8427086472511,-18565.646173357964,0.37037037037037035,0.06493506493506493,0.005050505050505051
YKL042W,-1,-537.1925344467163,-17310.014285594225,0.35714285714285715,0.06493506493506493,0.0053475935828877
YLR272C,-1,-538.694133400917,-17688.463007330894,0.3448275862068966,0.06493506493506493,0.00564468211527035
YML061C,1,-538.765935972333,-18015.455333784223,0.36666666666666664,0.07142857142857142,0.00564468211527035
YDR499W,-1,-539.1517541259527,-17196.112166270614,0.3548387096774194,0.07142857142857142,0.0059417706476530005
YGL201C,1,-539.224956035614,-17463.52539753914,0.375,0.07792207792207792,0.0059417706476530005
YJR057W,-1,-541.7954919338226,-16684.47196006775,0.36363636363636365,0.07792207792207792,0.006238859180035651
YCL024W,-1,-542.3180583119392,-18691.27566432953,0.35294117647058826,0.07792207792207792,0.006535947712418301
YDL098C,-1,-547.0630613565445,-16357.696268320084,0.34285714285714286,0.07792207792207792,0.006833036244800951
YDL102W,1,-549.9184917807579,-18525.924185872078,0.3611111111111111,0.08441558441558442,0.006833036244800951
YMR179W,-1,-550.6152881234884,-19161.534357748926,0.35135135135135137,0.08441558441558442,0.0071301247771836
YHR036W,-1,-550.6696873903275,-17736.201528966427,0.34210526315789475,0.08441558441558442,0.0074272133095662505
YCL016C,1,-551.5387061834335,-18451.18036544323,0.358974358974359,0.09090909090909091,0.0074272133095662505
YDL003W,-1,-551.7651901245117,-18335.672283411026,0.35,0.09090909090909091,0.007724301841948901
YOR144C,1,-553.4114505052567,-19336.225501537323,0.36585365853658536,0.09740259740259741,0.007724301841948901
YLR277C,-1,-554.2149287462234,-18198.637685894966,0.35714285714285715,0.09740259740259741,0.008021390374331552
YMR224C,-1,-554.6529885530472,-16342.393169641495,0.3488372093023256,0.09740259740259741,0.008318478906714201
YOL034W,-1,-555.5144317150116,-17687.84132182598,0.3409090909090909,0.09740259740259741,0.00861556743909685
YHR120W,-1,-555.985746383667,-18217.169842243195,0.3333333333333333,0.09740259740259741,0.008912655971479501
YMR288W,-1,-556.1726287603378,-17907.635076999664,0.32608695652173914,0.09740259740259741,0.00920974450386215
YPR175W,1,-556.9406163096428,-19528.58968961239,0.3404255319148936,0.1038961038961039,0.00920974450386215
YOL076W,-1,-558.1752208173275,-19085.16610890627,0.3333333333333333,0.1038961038961039,0.009506833036244802
YIR005W,-1,-559.4248675107956,-16630.64421093464,0.32653061224489793,0.1038961038961039,0.00980392156862745
YLR103C,1,-559.6514766812325,-19117.872772455215,0.34,0.11038961038961038,0.00980392156862745
YGR188C,-1,-560.0407019853592,-18482.084688186646,0.3333333333333333,0.11038961038961038,0.010101010101010102
YPL208W,-1,-561.6940615177155,-17682.510714173317,0.3269230769230769,0.11038961038961038,0.010398098633392751
YNL309W,-1,-562.1153698563576,-17590.182058155537,0.32075471698113206,0.11038961038961038,0.0106951871657754
YAR002W,-1,-562.5248243808746,-18522.902221143246,0.3148148148148148,0.11038961038961038,0.010992275698158051
YJL072C,1,-562.7100541591644,-18338.587349653244,0.32727272727272727,0.11688311688311688,0.010992275698158051
YPL267W,-1,-564.2198870778084,-19059.463828742504,0.32142857142857145,0.11688311688311688,0.0112893642305407
YPR141C,-1,-565.8056614398956,-18184.41719299555,0.3157894736842105,0.11688311688311688,0.011586452762923352
YML021C,-1,-567.3585817813873,-18525.43136382103,0.3103448275862069,0.11688311688311688,0.011883541295306001
YPL209C,-1,-570.963441491127,-18637.532818078995,0.3050847457627119,0.11688311688311688,0.01218062982768865
YMR048W,1,-571.0381749868393,-19095.705751538277,0.31666666666666665,0.12337662337662338,0.01218062982768865
YNL262W,1,-572.4622051715851,-18097.747657179832,0.32786885245901637,0.12987012987012986,0.01218062982768865
YIL128W,-1,-574.1253525018692,-17035.76208114624,0.3225806451612903,0.12987012987012986,0.012477718360071301
YNL102W,1,-574.5424327850342,-19170.121961236,0.3333333333333333,0.13636363636363635,0.012477718360071301
YJL025W,-1,-575.191151201725,-18286.82082721591,0.328125,0.13636363636363635,0.01277480689245395
YHR119W,-1,-575.5491244792938,-19443.42764234543,0.3230769230769231,0.13636363636363635,0.013071895424836602
YLR424W,-1,-575.8928247690201,-18830.88961994648,0.3181818181818182,0.13636363636363635,0.013368983957219251
YNL298W,-1,-576.9274418354034,-18561.1368983984,0.31343283582089554,0.13636363636363635,0.013666072489601902
YPL124W,-1,-577.0971641540527,-17993.234516739845,0.3088235294117647,0.13636363636363635,0.013963161021984551
YGL243W,-1,-577.4043595790863,-17827.275996804237,0.30434782608695654,0.13636363636363635,0.0142602495543672
YKR086W,-1,-578.3666754961014,-17751.00064533949,0.3,0.13636363636363635,0.014557338086749852
YDL164C,1,-578.4749802350998,-19613.008252501488,0.30985915492957744,0.14285714285714285,0.014557338086749852
