Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YCL008C,-1,-262.40155029296875,-23604.43636894226,0.0,0.0,0.00027793218454697053
YOR349W,-1,-262.98493671417236,-23722.93830060959,0.0,0.0,0.0005558643690939411
YOR329C,-1,-264.82914876937866,-24210.434638500214,0.0,0.0,0.0008337965536409116
YIL084C,-1,-265.891179561615,-23880.129913806915,0.0,0.0,0.0011117287381878821
YNL167C,-1,-266.6027235984802,-24695.66664123535,0.0,0.0,0.0013896609227348527
YDR079C-A,-1,-266.65560483932495,-22914.794825077057,0.0,0.0,0.0016675931072818232
YFL013C,-1,-267.5030026435852,-24109.19759607315,0.0,0.0,0.0019455252918287938
YIL002C,-1,-268.8971366882324,-24435.176210403442,0.0,0.0,0.0022234574763757642
YIR002C,-1,-268.9380564689636,-24426.23994588852,0.0,0.0,0.0025013896609227346
YJR046W,-1,-269.5767102241516,-23773.070817947388,0.0,0.0,0.0027793218454697055
YCL004W,-1,-269.80481576919556,-24411.587413311005,0.0,0.0,0.003057254030016676
YOR172W,-1,-269.94242906570435,-24304.905319690704,0.0,0.0,0.0033351862145636463
YDL154W,-1,-269.9656000137329,-24287.235849380493,0.0,0.0,0.003613118399110617
YLR425W,-1,-270.08276987075806,-24349.13836336136,0.0,0.0,0.0038910505836575876
YDR151C,-1,-270.092050075531,-23782.780333042145,0.0,0.0,0.004168982768204558
YMR162C,-1,-270.3683319091797,-24201.205867290497,0.0,0.0,0.0044469149527515284
YGL175C,-1,-270.38315868377686,-24267.55925321579,0.0,0.0,0.004724847137298499
YAL043C,-1,-270.561402797699,-24126.819924354553,0.0,0.0,0.005002779321845469
YBR258C,-1,-271.0231614112854,-24574.948190689087,0.0,0.0,0.0052807115063924406
YGL073W,-1,-271.1845278739929,-24227.376776218414,0.0,0.0,0.005558643690939411
YDL132W,-1,-271.1864171028137,-23804.286199092865,0.0,0.0,0.005836575875486381
YCL003W,-1,-271.530704498291,-23255.725954055786,0.0,0.0,0.006114508060033352
YNL286W,-1,-271.5718765258789,-23877.809322834015,0.0,0.0,0.006392440244580322
YDR386W,-1,-271.6262764930725,-25081.506114959717,0.0,0.0,0.006670372429127293
YER074W-A,-1,-271.6336154937744,-23354.026587963104,0.0,0.0,0.006948304613674263
YLR135W,-1,-271.7605938911438,-25224.39449119568,0.0,0.0,0.007226236798221234
YNL039W,-1,-272.01205253601074,-24417.324327468872,0.0,0.0,0.007504168982768205
YKL022C,-1,-272.1001133918762,-23670.428787708282,0.0,0.0,0.007782101167315175
YDR206W,-1,-272.16264152526855,-24351.14222574234,0.0,0.0,0.008060033351862146
YCR039C,-1,-272.6147255897522,-23257.822467803955,0.0,0.0,0.008337965536409116
YGL003C,-1,-272.7969093322754,-24628.476950645447,0.0,0.0,0.008615897720956087
YDR181C,-1,-272.81767320632935,-24325.136498451233,0.0,0.0,0.008893829905503057
YDR485C,-1,-272.8226041793823,-24567.86357164383,0.0,0.0,0.009171762090050028
YHR161C,-1,-273.00869274139404,-25160.084623336792,0.0,0.0,0.009449694274596998
YPR200C,-1,-273.0887451171875,-24557.496802330017,0.0,0.0,0.009727626459143969
YDR261C-D,-1,-273.1093325614929,-23190.86908864975,0.0,0.0,0.010005558643690939
YOR343W-B,-1,-273.1326684951782,-23186.851137638092,0.0,0.0,0.01028349082823791
YPR158C-D,-1,-273.2067131996155,-23188.000875473022,0.0,0.0,0.010561423012784881
YKL139W,-1,-273.3034815788269,-23744.25486755371,0.0,0.0,0.01083935519733185
YNR023W,-1,-273.3614025115967,-24232.034106731415,0.0,0.0,0.011117287381878822
YGR161C-D,-1,-273.3725037574768,-23201.356755256653,0.0,0.0,0.011395219566425792
YIL129C,-1,-273.404194355011,-25039.142748832703,0.0,0.0,0.011673151750972763
YNL284C-B,-1,-273.47588634490967,-23200.31692314148,0.0,0.0,0.011951083935519732
YLR157C-B,-1,-273.47989416122437,-23203.5721616745,0.0,0.0,0.012229016120066704
YDR034C-C,-1,-273.5279951095581,-23204.324498653412,0.0,0.0,0.012506948304613675
YCL060C,-1,-273.5464701652527,-23228.421618938446,0.0,0.0,0.012784880489160644
YGR161W-B,-1,-273.582558631897,-23210.441175460815,0.0,0.0,0.013062812673707616
YOR343W-A,-1,-273.6057767868042,-23204.59885072708,0.0,0.0,0.013340744858254585
YDR210W-B,-1,-273.71814489364624,-23212.923355579376,0.0,0.0,0.013618677042801557
YLR107W,-1,-273.7212133407593,-23651.125329971313,0.0,0.0,0.013896609227348526
YDR208W,-1,-273.74194145202637,-24290.748590946198,0.0,0.0,0.014174541411895497
YDL080C,-1,-273.7916007041931,-24759.413175582886,0.0,0.0,0.014452473596442469
YDR210W-A,-1,-273.82744216918945,-23191.6146607399,0.0,0.0,0.014730405780989438
YDR131C,-1,-273.83109045028687,-23793.033470630646,0.0,0.0,0.01500833796553641
YLR240W,-1,-273.93070697784424,-25015.81466770172,0.0,0.0,0.015286270150083379
