Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL213C,-1,-398.35729813575745,-16869.682364940643,0.0,0.0,0.00028208744710860365
YML057W,-1,-411.0036082267761,-17827.06333589554,0.0,0.0,0.0005641748942172073
YDL113C,-1,-413.25729393959045,-17576.39142036438,0.0,0.0,0.000846262341325811
YOR023C,-1,-415.37549221515656,-18187.49586737156,0.0,0.0,0.0011283497884344146
YOR076C,-1,-417.5466103553772,-17449.321548461914,0.0,0.0,0.0014104372355430183
YDR294C,-1,-418.03410148620605,-17785.13954949379,0.0,0.0,0.001692524682651622
YJL020C,-1,-419.41938638687134,-18159.37188386917,0.0,0.0,0.0019746121297602257
YPL152W,-1,-420.11941742897034,-18241.09735250473,0.0,0.0,0.002256699576868829
YNL103W,-1,-421.40431475639343,-18118.41507077217,0.0,0.0,0.002538787023977433
YPL249C,-1,-421.6411859989166,-17598.87441086769,0.0,0.0,0.0028208744710860366
YOR132W,-1,-421.95881748199463,-18117.328625440598,0.0,0.0,0.0031029619181946405
YJL005W,-1,-422.59659242630005,-17844.16603398323,0.0,0.0,0.003385049365303244
YOR208W,-1,-422.6283895969391,-17795.91639471054,0.0,0.0,0.0036671368124118475
YOR112W,-1,-426.08206248283386,-18078.630504608154,0.0,0.0,0.0039492242595204514
YGR046W,-1,-428.18515396118164,-18427.725185394287,0.0,0.0,0.004231311706629055
YGL104C,-1,-428.60049700737,-18168.15744328499,0.0,0.0,0.004513399153737658
YCL052C,-1,-428.6985499858856,-18326.69792199135,0.0,0.0,0.004795486600846262
YOR054C,-1,-429.2054183483124,-18536.152989387512,0.0,0.0,0.005077574047954866
YBR214W,-1,-429.71412205696106,-18747.884734869003,0.0,0.0,0.005359661495063469
YJR059W,-1,-431.05585193634033,-18481.81325650215,0.0,0.0,0.005641748942172073
YGL233W,-1,-431.1127872467041,-17877.792444467545,0.0,0.0,0.005923836389280677
YPL120W,-1,-431.6901259422302,-18234.920578956604,0.0,0.0,0.006205923836389281
YNL106C,-1,-431.9268980026245,-18052.021716594696,0.0,0.0,0.006488011283497884
YGL216W,-1,-433.3756694793701,-18759.73844218254,0.0,0.0,0.006770098730606488
