Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR158C,-1,-243.46042680740356,-22968.16820001602,0.0,0.0,0.0002874389192296637
YDL022W,-1,-245.65297031402588,-24836.364178180695,0.0,0.0,0.0005748778384593274
YCL040W,-1,-252.34099531173706,-25990.61687374115,0.0,0.0,0.0008623167576889911
YOR267C,-1,-252.4479103088379,-24523.60121154785,0.0,0.0,0.0011497556769186547
YFL014W,-1,-253.69386053085327,-25027.800724506378,0.0,0.0,0.0014371945961483186
YIL017W,-1,-256.1185140609741,-23346.340102672577,0.0,0.0,0.0017246335153779822
YJR073C,-1,-256.8762321472168,-25060.98520231247,0.0,0.0,0.002012072434607646
YFL031W,-1,-257.92459869384766,-24719.28622341156,0.0,0.0,0.0022995113538373095
YDR178W,-1,-258.06597423553467,-26503.85343503952,0.0,0.0,0.0025869502730669733
YBR169C,-1,-258.30033826828003,-26438.970905303955,0.0,0.0,0.002874389192296637
YFL026W,-1,-259.03124952316284,-22703.92875623703,0.0,0.0,0.0031618281115263006
YHR008C,-1,-259.1932153701782,-26704.39517402649,0.0,0.0,0.0034492670307559644
YJR009C,-1,-259.67102241516113,-24174.53095293045,0.0,0.0,0.0037367059499856282
YOR100C,-1,-259.7349729537964,-26200.753834724426,0.0,0.0,0.004024144869215292
YPR191W,-1,-260.0092167854309,-25275.700785160065,0.0,0.0,0.004311583788444955
YLR337W,-1,-260.2232708930969,-23397.217538833618,0.0,0.0,0.004599022707674619
YHR039C-B,-1,-260.34651041030884,-23330.32104253769,0.0,0.0,0.004886461626904283
YCL003W,-1,-260.42347049713135,-23154.90548992157,0.0,0.0,0.005173900546133947
YDR106W,-1,-260.510853767395,-25264.931495189667,0.0,0.0,0.0054613394653636104
YBL100W-B,-1,-260.83816289901733,-23413.78072500229,0.0,0.0,0.005748778384593274
YKL070W,0,-260.89044427871704,-23956.780634880066,0.0,0.0,0.005748778384593274
YDR343C,-1,-261.20420265197754,-25258.65348958969,0.0,0.0,0.006036217303822937
YBR012W-B,-1,-261.45778036117554,-23365.744509220123,0.0,0.0,0.006323656223052601
YPR080W,-1,-261.48783826828003,-24192.183359622955,0.0,0.0,0.006611095142282265
YAL005C,-1,-261.6314516067505,-25060.538136959076,0.0,0.0,0.006898534061511929
YHR079C-B,-1,-261.69186449050903,-23178.623603343964,0.0,0.0,0.007185972980741593
YDR079C-A,-1,-261.81118154525757,-24046.143982887268,0.0,0.0,0.0074734118999712565
YNL007C,-1,-261.9025559425354,-24904.532708644867,0.0,0.0,0.0077608508192009195
YDR261C-D,-1,-261.9212279319763,-23269.59253358841,0.0,0.0,0.008048289738430584
YPR158C-D,-1,-261.9463596343994,-23263.44176673889,0.0,0.0,0.008335728657660248
YOR343W-B,-1,-262.00268602371216,-23262.21190738678,0.0,0.0,0.00862316757688991
YDR210W-A,-1,-262.12086486816406,-23270.898349761963,0.0,0.0,0.008910606496119574
YGR256W,-1,-262.15746879577637,-26186.631955623627,0.0,0.0,0.009198045415349238
YGR161C-D,-1,-262.16351795196533,-23290.669583320618,0.0,0.0,0.009485484334578902
YLR157C-B,-1,-262.2018027305603,-23295.589550971985,0.0,0.0,0.009772923253808566
YGR161W-B,-1,-262.2198805809021,-23312.599244117737,0.0,0.0,0.01006036217303823
YOR343W-A,-1,-262.26617336273193,-23300.015812397003,0.0,0.0,0.010347801092267893
YBR012W-A,-1,-262.2864842414856,-23376.010112285614,0.0,0.0,0.010635240011497557
YBL101W-A,-1,-262.38820123672485,-23294.95251274109,0.0,0.0,0.010922678930727221
YOR343C-B,-1,-262.38820219039917,-23294.95251274109,0.0,0.0,0.011210117849956885
YNL284C-B,-1,-262.3912568092346,-23289.06356525421,0.0,0.0,0.011497556769186549
YDR034C-C,-1,-262.46115493774414,-23298.567892074585,0.0,0.0,0.01178499568841621
YGL055W,-1,-262.56065130233765,-25455.85291147232,0.0,0.0,0.012072434607645875
YDR210W-B,-1,-262.6235213279724,-23317.474374771118,0.0,0.0,0.012359873526875538
YGR161W-A,-1,-262.68794775009155,-23338.35204267502,0.0,0.0,0.012647312446105202
YGL210W-A,-1,-262.89653873443604,-23275.69205713272,0.0,0.0,0.012934751365334866
YLR337C,-1,-263.0516767501831,-25768.461645126343,0.0,0.0,0.01322219028456453
YBL005W-B,-1,-263.25947189331055,-23551.40785741806,0.0,0.0,0.013509629203794194
YHL009W-B,-1,-263.27832794189453,-23342.764484882355,0.0,0.0,0.013797068123023858
YBL045C,-1,-263.5390954017639,-26002.84366941452,0.0,0.0,0.014084507042253521
YNR001C,-1,-263.6480350494385,-26331.539804458618,0.0,0.0,0.014371945961483185
YPL058C,-1,-263.7495012283325,-24042.332351207733,0.0,0.0,0.01465938488071285
YDR545W,-1,-263.763840675354,-24361.61951971054,0.0,0.0,0.014946823799942513
YBR026C,-1,-264.00310754776,-26470.62929868698,0.0,0.0,0.015234262719172175
YIL077C,0,-264.02123975753784,-24200.96497774124,0.0,0.0,0.015234262719172175
YFL035C,-1,-264.07279920578003,-23294.465750217438,0.0,0.0,0.015521701638401839
YLR391W-A,-1,-264.3411912918091,-23309.699389457703,0.0,0.0,0.015809140557631503
YLR391W,-1,-264.3411931991577,-23309.699354171753,0.0,0.0,0.01609657947686117
YPL283C,-1,-264.3819365501404,-24660.574634552002,0.0,0.0,0.01638401839609083
YGL089C,-1,-264.4321885108948,-23653.806495189667,0.0,0.0,0.016671457315320496
YDR322C-A,-1,-264.5731840133667,-25791.06818342209,0.0,0.0,0.016958896234550158
YKL178C,-1,-264.78947401046753,-25312.48179769516,0.0,0.0,0.01724633515377982
YAL040C,-1,-264.91391038894653,-26477.110291957855,0.0,0.0,0.017533774073009486
YOL110W,-1,-264.9590735435486,-27731.506794929504,0.0,0.0,0.017821212992239148
YJR120W,-1,-265.0440912246704,-24333.790204048157,0.0,0.0,0.018108651911468814
YDR281C,0,-265.0655655860901,-25933.40454006195,0.0,0.0,0.018108651911468814
YNL160W,-1,-265.1622633934021,-27329.202451705933,0.0,0.0,0.018396090830698476
YER160C,-1,-265.187949180603,-23748.806624889374,0.0,0.0,0.01868352974992814
YJL004C,-1,-265.498206615448,-27330.863233089447,0.0,0.0,0.018970968669157803
YCL060C,-1,-265.6511378288269,-23302.908178329468,0.0,0.0,0.01925840758838747
YER062C,-1,-265.70900535583496,-24933.368888378143,0.0,0.0,0.01954584650761713
YNL055C,-1,-265.75985383987427,-27228.48747062683,0.0,0.0,0.019833285426846797
YLR390W-A,-1,-266.1417179107666,-25737.058097839355,0.0,0.0,0.02012072434607646
YMR210W,-1,-266.2783637046814,-24231.383004188538,0.0,0.0,0.02040816326530612
YLL017W,-1,-266.31684970855713,-23871.709842681885,0.0,0.0,0.020695602184535786
YKL035W,-1,-266.3786578178406,-26450.530745983124,0.0,0.0,0.02098304110376545
YJL113W,-1,-266.4739742279053,-23511.09693288803,0.0,0.0,0.021270480022995114
YFR047C,-1,-266.6020483970642,-26882.914683818817,0.0,0.0,0.021557918942224776
YOR204W,-1,-266.6474447250366,-24616.073679447174,0.0,0.0,0.021845357861454442
YPR183W,-1,-266.7070245742798,-25427.45936012268,0.0,0.0,0.022132796780684104
YOR347C,-1,-266.9274215698242,-26633.00215101242,0.0,0.0,0.02242023569991377
YDL243C,0,-267.0612030029297,-27686.402877807617,0.0,0.0,0.02242023569991377
YHR096C,-1,-267.1119089126587,-26533.17289686203,0.0,0.0,0.02270767461914343
YDR171W,-1,-267.12727546691895,-26519.72216320038,0.0,0.0,0.022995113538373097
YJL101C,-1,-267.23463439941406,-26600.96251964569,0.0,0.0,0.02328255245760276
YCL062W,-1,-267.38727855682373,-23330.729541301727,0.0,0.0,0.02356999137683242
YOR084W,-1,-267.4553117752075,-25478.436052799225,0.0,0.0,0.023857430296062087
YJL012C,-1,-267.53532791137695,-26134.650648593903,0.0,0.0,0.02414486921529175
YBR111W-A,-1,-267.68551301956177,-24436.489082813263,0.0,0.0,0.024432308134521415
YBR286W,0,-267.8521366119385,-26790.394739627838,0.0,0.0,0.024432308134521415
YER074W-A,-1,-267.89252376556396,-24198.287343502045,0.0,0.0,0.024719747053751077
YNL045W,-1,-267.9923071861267,-24330.140706539154,0.0,0.0,0.025007185972980742
YJR026W,-1,-268.05251121520996,-24288.820612430573,0.0,0.0,0.025294624892210404
YGL126W,-1,-268.1865587234497,-25909.976517677307,0.0,0.0,0.02558206381144007
YAL012W,0,-268.20614099502563,-24904.20337486267,0.0,0.0,0.02558206381144007
YDL160C,-1,-268.2220153808594,-25341.758048057556,0.0,0.0,0.025869502730669732
YMR303C,0,-268.2901735305786,-25069.064130306244,0.0,0.0,0.025869502730669732
YNL046W,0,-268.4312038421631,-24831.393691539764,0.0,0.0,0.025869502730669732
YML040W,-1,-268.45563793182373,-24330.84446001053,0.0,0.0,0.026156941649899398
YGR060W,-1,-268.4790892601013,-26091.08440208435,0.0,0.0,0.02644438056912906
YGL205W,-1,-268.66550636291504,-26835.556886672974,0.0,0.0,0.026731819488358725
YCR073W-A,-1,-268.74720907211304,-26560.09041118622,0.0,0.0,0.027019258407588388
YHR139C,-1,-268.79469776153564,-25614.946348190308,0.0,0.0,0.02730669732681805
YER119C,1,-269.2720251083374,-27685.263988018036,0.010416666666666666,0.024390243902439025,0.02730669732681805
YCR055C,-1,-269.49777841567993,-23390.189995765686,0.010309278350515464,0.024390243902439025,0.027594136246047715
YCR058C,-1,-269.49777841567993,-23390.189998149872,0.01020408163265306,0.024390243902439025,0.027881575165277377
YMR134W,-1,-269.57242727279663,-24133.190820217133,0.010101010101010102,0.024390243902439025,0.028169014084507043
YPR042C,-1,-269.6221532821655,-26420.072739124298,0.01,0.024390243902439025,0.028456453003736705
YBR284W,0,-269.6924629211426,-24454.599313735962,0.01,0.024390243902439025,0.028456453003736705
YER190W,-1,-269.8118886947632,-24862.160395145416,0.009900990099009901,0.024390243902439025,0.02874389192296637
YPL274W,1,-269.87482166290283,-26383.932904720306,0.0196078431372549,0.04878048780487805,0.02874389192296637
YGR296W,-1,-269.91828775405884,-24340.35997247696,0.019417475728155338,0.04878048780487805,0.029031330842196033
YMR056C,-1,-269.9444522857666,-28113.50306224823,0.019230769230769232,0.04878048780487805,0.0293187697614257
YMR006C,-1,-269.9470191001892,-25391.332383155823,0.01904761904761905,0.04878048780487805,0.02960620868065536
YMR046C,-1,-270.0094509124756,-24371.802960395813,0.018867924528301886,0.04878048780487805,0.029893647599885026
YJL059W,1,-270.0141725540161,-26353.5168466568,0.028037383177570093,0.07317073170731707,0.029893647599885026
YLR303W,0,-270.0488576889038,-24652.292677402496,0.028037383177570093,0.07317073170731707,0.029893647599885026
YAR010C,-1,-270.29924488067627,-24284.159066677094,0.027777777777777776,0.07317073170731707,0.030181086519114688
YFL002W-A,-1,-270.42994928359985,-24326.409038066864,0.027522935779816515,0.07317073170731707,0.03046852543834435
YDL198C,-1,-270.62944650650024,-25999.996263980865,0.02727272727272727,0.07317073170731707,0.030755964357574016
YMR008C,-1,-270.6959500312805,-26804.161575317383,0.02702702702702703,0.07317073170731707,0.031043403276803678
YNL130C,-1,-270.7433695793152,-25581.663664340973,0.026785714285714284,0.07317073170731707,0.03133084219603334
YKL200C,-1,-270.76913595199585,-24474.373272418976,0.02654867256637168,0.07317073170731707,0.031618281115263006
YOR338W,-1,-270.81447982788086,-24149.315093040466,0.02631578947368421,0.07317073170731707,0.03190572003449267
YBR006W,-1,-270.8339042663574,-27500.909794807434,0.02608695652173913,0.07317073170731707,0.03219315895372234
YDL055C,-1,-270.901150226593,-25501.684753894806,0.02586206896551724,0.07317073170731707,0.032480597872951995
YKL043W,-1,-270.97108697891235,-24728.637110710144,0.02564102564102564,0.07317073170731707,0.03276803679218166
YDR018C,-1,-271.0019721984863,-24573.41495370865,0.025423728813559324,0.07317073170731707,0.033055475711411327
YBR158W,-1,-271.04959630966187,-24762.220852851868,0.025210084033613446,0.07317073170731707,0.03334291463064099
YPL271W,-1,-271.08730936050415,-27950.897223472595,0.025,0.07317073170731707,0.03363035354987065
YKL060C,-1,-271.10530376434326,-25929.495617866516,0.024793388429752067,0.07317073170731707,0.033917792469100316
YDL224C,-1,-271.21495389938354,-26880.88105916977,0.02459016393442623,0.07317073170731707,0.03420523138832998
YKL038W,-1,-271.26122426986694,-26108.20614862442,0.024390243902439025,0.07317073170731707,0.03449267030755964
YCL020W,-1,-271.47621297836304,-24064.926259994507,0.024193548387096774,0.07317073170731707,0.034780109226789306
YJL116C,-1,-271.49038457870483,-26198.883674621582,0.024,0.07317073170731707,0.03506754814601897
YDR170W-A,-1,-271.5076599121094,-24288.988410949707,0.023809523809523808,0.07317073170731707,0.03535498706524864
YOL059W,0,-271.5659031867981,-25179.90616607666,0.023809523809523808,0.07317073170731707,0.03535498706524864
YMR272C,-1,-271.58996200561523,-24869.330935001373,0.023622047244094488,0.07317073170731707,0.035642425984478296
YMR045C,-1,-271.6695456504822,-24591.659573554993,0.0234375,0.07317073170731707,0.03592986490370796
YGR121C,-1,-271.67598962783813,-27518.940098762512,0.023255813953488372,0.07317073170731707,0.03621730382293763
YJL012C-A,-1,-271.6775555610657,-24377.081738471985,0.023076923076923078,0.07317073170731707,0.03650474274216729
YEL071W,-1,-271.6943745613098,-25339.34846496582,0.022900763358778626,0.07317073170731707,0.03679218166139695
YKR052C,-1,-271.7248845100403,-26910.188554286957,0.022727272727272728,0.07317073170731707,0.03707962058062662
YOR136W,-1,-271.7526388168335,-26338.093173980713,0.022556390977443608,0.07317073170731707,0.03736705949985628
YPL006W,-1,-271.77738189697266,-27767.41467523575,0.022388059701492536,0.07317073170731707,0.03765449841908594
YHR188C,-1,-271.80510663986206,-26773.44157600403,0.022222222222222223,0.07317073170731707,0.03794193733831561
YHR214C-B,-1,-271.84166526794434,-24560.27817583084,0.022058823529411766,0.07317073170731707,0.03822937625754527
YGR008C,-1,-271.8558964729309,-26898.93917942047,0.021897810218978103,0.07317073170731707,0.03851681517677494
YAL031C,-1,-271.94027519226074,-27836.280761241913,0.021739130434782608,0.07317073170731707,0.038804254096004596
YBL005W-A,-1,-271.9520320892334,-24342.113473892212,0.02158273381294964,0.07317073170731707,0.03909169301523426
