Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YPL101W,-1,-271.5307551622391,-20255.38863635063,0.0,0.0,0.0002799552071668533
YDR527W,-1,-283.39779567718506,-20266.101256370544,0.0,0.0,0.0005599104143337066
YPL210C,-1,-284.1084589958191,-21700.079886078835,0.0,0.0,0.0008398656215005599
YPL235W,-1,-288.40923404693604,-20496.27072906494,0.0,0.0,0.0011198208286674132
YJL010C,-1,-291.44235849380493,-20573.4294321537,0.0,0.0,0.0013997760358342665
YGL155W,-1,-291.6640224456787,-20394.0433511734,0.0,0.0,0.0016797312430011197
YJL111W,-1,-292.50017380714417,-20890.895258188248,0.0,0.0,0.001959686450167973
YDL150W,-1,-297.417448759079,-20468.889682888985,0.0,0.0,0.0022396416573348264
YCL054W,-1,-297.9483759403229,-21348.631696105003,0.0,0.0,0.0025195968645016797
YHR169W,-1,-300.08079957962036,-21360.679575443268,0.0,0.0,0.002799552071668533
YLL011W,-1,-301.6898126602173,-21068.42265510559,0.0,0.0,0.003079507278835386
YML080W,-1,-304.7733540534973,-21240.77532196045,0.0,0.0,0.0033594624860022394
YJL008C,-1,-304.84322237968445,-21319.889649391174,0.0,0.0,0.003639417693169093
YPL146C,-1,-305.66115522384644,-20562.503482699394,0.0,0.0,0.003919372900335946
YGL172W,-1,-306.39969193935394,-21481.845601439476,0.0,0.0,0.0041993281075028
YLR384C,-1,-307.17612504959106,-20649.24612569809,0.0,0.0,0.004479283314669653
YIL103W,-1,-307.98038721084595,-21269.688383340836,0.0,0.0,0.004759238521836506
YJL148W,-1,-309.45004415512085,-21652.34554719925,0.0,0.0,0.005039193729003359
YDR075W,-1,-310.2360095977783,-22163.717096805573,0.0,0.0,0.005319148936170213
YBR155W,-1,-310.5917353630066,-21304.57636797428,0.0,0.0,0.005599104143337066
YOL142W,1,-311.62377071380615,-21171.943065404892,0.047619047619047616,0.014492753623188406,0.005599104143337066
YMR153W,-1,-311.67823481559753,-20600.643847465515,0.045454545454545456,0.014492753623188406,0.005879059350503919
YDR398W,-1,-312.08241188526154,-21359.427139043808,0.043478260869565216,0.014492753623188406,0.006159014557670772
YIL128W,-1,-312.46521615982056,-20353.114253520966,0.041666666666666664,0.014492753623188406,0.006438969764837626
YGL246C,-1,-312.57599353790283,-21530.92032456398,0.04,0.014492753623188406,0.006718924972004479
YKL021C,-1,-312.7455153465271,-21174.953019857407,0.038461538461538464,0.014492753623188406,0.006998880179171333
YIL118W,-1,-313.3540840148926,-21183.910050034523,0.037037037037037035,0.014492753623188406,0.007278835386338186
YNL153C,-1,-314.4678444862366,-21622.88598394394,0.03571428571428571,0.014492753623188406,0.0075587905935050395
YNL004W,-1,-314.71852946281433,-21565.659518957138,0.034482758620689655,0.014492753623188406,0.007838745800671893
YOR123C,-1,-315.3405570983887,-21369.385117530823,0.03333333333333333,0.014492753623188406,0.008118701007838746
YEL037C,-1,-315.94182300567627,-21962.79425048828,0.03225806451612903,0.014492753623188406,0.0083986562150056
YLR285W,-1,-316.0541272163391,-21996.3590965271,0.03125,0.014492753623188406,0.008678611422172453
YOR241W,-1,-316.5356993675232,-21020.15894675255,0.030303030303030304,0.014492753623188406,0.008958566629339306
YML023C,-1,-316.67076206207275,-21316.836769342422,0.029411764705882353,0.014492753623188406,0.009238521836506159
YNL147W,1,-316.8412547111511,-22386.32941174507,0.05714285714285714,0.028985507246376812,0.009238521836506159
YIL142W,-1,-316.87527990341187,-22678.690486073494,0.05555555555555555,0.028985507246376812,0.009518477043673012
YFR028C,-1,-317.1024570465088,-22232.13001346588,0.05405405405405406,0.028985507246376812,0.009798432250839866
YBR087W,-1,-319.0348606109619,-21333.31775712967,0.05263157894736842,0.028985507246376812,0.010078387458006719
YOR206W,-1,-320.1480097770691,-21723.65356016159,0.05128205128205128,0.028985507246376812,0.010358342665173572
YDR524C,-1,-320.22173976898193,-20710.988904476166,0.05,0.028985507246376812,0.010638297872340425
YOR159C,-1,-320.2607865333557,-21675.303634643555,0.04878048780487805,0.028985507246376812,0.010918253079507279
YNL061W,-1,-320.28570663928986,-21889.509755373,0.047619047619047616,0.028985507246376812,0.011198208286674132
YOR260W,-1,-320.2911539077759,-21707.243438720703,0.046511627906976744,0.028985507246376812,0.011478163493840985
YGR090W,-1,-320.892635345459,-21499.86603975296,0.045454545454545456,0.028985507246376812,0.011758118701007838
YMR091C,-1,-321.2265615463257,-22054.432332754135,0.044444444444444446,0.028985507246376812,0.012038073908174692
YJL208C,1,-321.26906394958496,-22065.17960715294,0.06521739130434782,0.043478260869565216,0.012038073908174692
YLR262C,-1,-321.2926926612854,-21201.556964874268,0.06382978723404255,0.043478260869565216,0.012318029115341545
YMR033W,-1,-321.48086190223694,-21991.543179273605,0.0625,0.043478260869565216,0.012597984322508398
YDL143W,-1,-322.20846033096313,-22072.024203777313,0.061224489795918366,0.043478260869565216,0.012877939529675251
YKL018W,-1,-322.3481254577637,-22251.765870571136,0.06,0.043478260869565216,0.013157894736842105
YKR063C,-1,-322.4182674884796,-21449.839555740356,0.058823529411764705,0.043478260869565216,0.013437849944008958
YBR002C,-1,-322.5171756744385,-22016.206381917,0.057692307692307696,0.043478260869565216,0.013717805151175811
YML103C,-1,-322.574743270874,-22139.60819530487,0.05660377358490566,0.043478260869565216,0.013997760358342666
YKL154W,-1,-322.68726325035095,-21843.98209118843,0.05555555555555555,0.043478260869565216,0.01427771556550952
YML015C,-1,-322.834264755249,-21035.70195567608,0.05454545454545454,0.043478260869565216,0.014557670772676373
YHR069C,1,-323.49575114250183,-21883.12216758728,0.07142857142857142,0.057971014492753624,0.014557670772676373
YGL105W,-1,-323.49870920181274,-21880.389755249023,0.07017543859649122,0.057971014492753624,0.014837625979843226
YBL026W,1,-323.5483751296997,-21896.692563056946,0.08620689655172414,0.07246376811594203,0.014837625979843226
YMR005W,-1,-323.64658880233765,-22523.246104359627,0.0847457627118644,0.07246376811594203,0.015117581187010079
YGL238W,-1,-323.95848083496094,-20627.143795013428,0.08333333333333333,0.07246376811594203,0.015397536394176932
YKL144C,-1,-324.05479884147644,-22225.55546760559,0.08196721311475409,0.07246376811594203,0.015677491601343786
YBR267W,-1,-324.08256673812866,-21919.551389694214,0.08064516129032258,0.07246376811594203,0.015957446808510637
YDL112W,-1,-324.1178922653198,-22165.246014118195,0.07936507936507936,0.07246376811594203,0.016237402015677492
YLR147C,-1,-324.7964897155762,-21167.83834552765,0.078125,0.07246376811594203,0.016517357222844344
YMR183C,-1,-324.99866914749146,-21049.22738313675,0.07692307692307693,0.07246376811594203,0.0167973124300112
YMR138W,-1,-325.5706969499588,-22377.883991003036,0.07575757575757576,0.07246376811594203,0.01707726763717805
YNL068C,-1,-326.3132600784302,-20770.16202878952,0.07462686567164178,0.07246376811594203,0.017357222844344905
YLR215C,-1,-326.3370552062988,-21965.110467910767,0.07352941176470588,0.07246376811594203,0.017637178051511757
YHR187W,-1,-326.39396047592163,-22089.477599143982,0.07246376811594203,0.07246376811594203,0.01791713325867861
YKL205W,-1,-326.4189009666443,-21646.08276462555,0.07142857142857142,0.07246376811594203,0.018197088465845463
YDL225W,-1,-326.44710636138916,-22252.264654159546,0.07042253521126761,0.07246376811594203,0.018477043673012318
YDL031W,-1,-326.64209628105164,-22012.67420721054,0.06944444444444445,0.07246376811594203,0.018756998880179173
YDR280W,1,-327.3033404350281,-21791.609648942947,0.0821917808219178,0.08695652173913043,0.018756998880179173
YHR088W,-1,-327.31459188461304,-22107.412141561508,0.08108108108108109,0.08695652173913043,0.019036954087346025
YEL051W,-1,-327.32436656951904,-21319.945459842682,0.08,0.08695652173913043,0.01931690929451288
YFL002C,-1,-327.682546377182,-22105.366963624954,0.07894736842105263,0.08695652173913043,0.01959686450167973
YLR008C,-1,-327.8390517234802,-21262.75262260437,0.07792207792207792,0.08695652173913043,0.019876819708846586
YFR002W,-1,-328.4364151954651,-21733.207786798477,0.07692307692307693,0.08695652173913043,0.020156774916013438
YIL021W,-1,-328.55070066452026,-21433.071623325348,0.0759493670886076,0.08695652173913043,0.020436730123180293
YGR229C,-1,-328.87310886383057,-21737.578375816345,0.075,0.08695652173913043,0.020716685330347144
YAR002W,-1,-328.93897557258606,-22008.435321331024,0.07407407407407407,0.08695652173913043,0.020996640537514
YGL092W,-1,-328.94556617736816,-22060.834736824036,0.07317073170731707,0.08695652173913043,0.02127659574468085
YNL221C,-1,-329.13204431533813,-22027.604474782944,0.07228915662650602,0.08695652173913043,0.021556550951847706
YOR272W,-1,-329.29313838481903,-22650.419228434563,0.07142857142857142,0.08695652173913043,0.021836506159014557
YPR072W,1,-329.3304886817932,-22232.292016029358,0.08235294117647059,0.10144927536231885,0.021836506159014557
YER114C,-1,-329.72679233551025,-21431.685857772827,0.08139534883720931,0.10144927536231885,0.022116461366181412
YLR319C,-1,-329.87193870544434,-21873.766603946686,0.08045977011494253,0.10144927536231885,0.022396416573348264
YNL299W,1,-330.49594140052795,-22155.827706336975,0.09090909090909091,0.11594202898550725,0.022396416573348264
YDL116W,-1,-330.6294934749603,-22227.746754169464,0.0898876404494382,0.11594202898550725,0.02267637178051512
YLR015W,-1,-330.9715266227722,-21665.596347093582,0.08888888888888889,0.11594202898550725,0.02295632698768197
YNL199C,-1,-331.3122284412384,-21601.858640432358,0.08791208791208792,0.11594202898550725,0.023236282194848825
YPL211W,-1,-331.3893508911133,-22292.168655395508,0.08695652173913043,0.11594202898550725,0.023516237402015677
YPR144C,-1,-331.60874223709106,-22137.24702811241,0.08602150537634409,0.11594202898550725,0.02379619260918253
YCR035C,1,-331.61966848373413,-21754.834228754044,0.09574468085106383,0.13043478260869565,0.02379619260918253
YHR107C,-1,-331.90846824645996,-20786.020294189453,0.09473684210526316,0.13043478260869565,0.024076147816349383
YJL145W,-1,-332.14162051677704,-23083.278590083122,0.09375,0.13043478260869565,0.024356103023516238
YGR129W,-1,-332.2307505607605,-22001.566598415375,0.09278350515463918,0.13043478260869565,0.02463605823068309
YPL126W,-1,-332.24586963653564,-22202.355283021927,0.09183673469387756,0.13043478260869565,0.024916013437849945
YLR051C,-1,-332.246511220932,-21551.547120332718,0.09090909090909091,0.13043478260869565,0.025195968645016796
YPL129W,-1,-332.28960609436035,-22370.55733513832,0.09,0.13043478260869565,0.02547592385218365
YGR262C,-1,-332.3387131690979,-21849.85705947876,0.0891089108910891,0.13043478260869565,0.025755879059350503
YCR072C,-1,-332.4257960319519,-21740.698110580444,0.08823529411764706,0.13043478260869565,0.026035834266517358
YDR121W,-1,-332.65657210350037,-22580.830085754395,0.08737864077669903,0.13043478260869565,0.02631578947368421
YOR217W,-1,-332.8134503364563,-22433.935232043266,0.08653846153846154,0.13043478260869565,0.026595744680851064
