Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOR348C,-1,-274.8704358935356,-13562.609562829137,0.0,0.0,0.00029394473838918284
YNR002C,-1,-275.4772764146328,-16140.822868078947,0.0,0.0,0.0005878894767783657
YNR001C,-1,-288.26258116960526,-15144.35972470045,0.0,0.0,0.0008818342151675485
YDL223C,-1,-292.4321073293686,-14365.33255559206,0.0,0.0,0.0011757789535567313
YNL009W,1,-292.4939666837454,-16694.35775898397,0.2,0.00847457627118644,0.0011757789535567313
YLR377C,-1,-292.62639850378036,-16046.531099110842,0.16666666666666666,0.00847457627118644,0.0014697236919459142
YKL148C,-1,-293.8167168498039,-16584.688055112958,0.14285714285714285,0.00847457627118644,0.001763668430335097
YBL015W,1,-294.24935050308704,-17606.964373767376,0.25,0.01694915254237288,0.001763668430335097
YML042W,1,-298.45725540816784,-15936.456797137856,0.3333333333333333,0.025423728813559324,0.001763668430335097
YAL054C,1,-300.628414273262,-16007.810958862305,0.4,0.03389830508474576,0.001763668430335097
YCR005C,-1,-303.93198534846306,-15720.327289953828,0.36363636363636365,0.03389830508474576,0.00205761316872428
YPR001W,1,-304.53646121919155,-16208.712139472365,0.4166666666666667,0.0423728813559322,0.00205761316872428
YMR081C,-1,-306.38771526515484,-16658.393641471863,0.38461538461538464,0.0423728813559322,0.0023515579071134627
YAL038W,1,-309.4271810352802,-14950.446049779654,0.42857142857142855,0.05084745762711865,0.0023515579071134627
YLR304C,-1,-309.66044621169567,-15974.680962607265,0.4,0.05084745762711865,0.0026455026455026454
YAR035W,1,-312.4581426680088,-15552.556265592575,0.4375,0.059322033898305086,0.0026455026455026454
YCL040W,1,-313.64947448670864,-16286.068543165922,0.47058823529411764,0.06779661016949153,0.0026455026455026454
YHL024W,-1,-314.2430353462696,-15106.134938269854,0.4444444444444444,0.06779661016949153,0.0029394473838918285
YPR002W,1,-314.50509321689606,-15705.620083287358,0.47368421052631576,0.07627118644067797,0.0029394473838918285
YEL024W,-1,-318.61754409968853,-16160.817713826895,0.45,0.07627118644067797,0.003233392122281011
YMR303C,0,-318.63623420894146,-14458.106344118714,0.45,0.07627118644067797,0.003233392122281011
YDL085W,0,-318.70355628430843,-15704.676232203841,0.45,0.07627118644067797,0.003233392122281011
YER015W,1,-319.17995342612267,-16703.790135085583,0.47619047619047616,0.0847457627118644,0.003233392122281011
YJR155W,0,-319.26401917636395,-15698.857495233417,0.47619047619047616,0.0847457627118644,0.003233392122281011
YGL055W,1,-323.87574687600136,-14233.519056528807,0.5,0.09322033898305085,0.003233392122281011
YOL086C,0,-328.49330408871174,-16162.09680326283,0.5,0.09322033898305085,0.003233392122281011
YGR244C,-1,-331.9736883044243,-16632.12996838987,0.4782608695652174,0.09322033898305085,0.003527336860670194
YIL125W,-1,-333.1307591050863,-17436.76507771015,0.4583333333333333,0.09322033898305085,0.003821281599059377
YOR100C,1,-333.40293407440186,-15639.414115965366,0.48,0.1016949152542373,0.003821281599059377
YKL152C,1,-333.4708145558834,-14690.594014003873,0.5,0.11016949152542373,0.003821281599059377
YMR083W,0,-333.5298231691122,-16169.578210353851,0.5,0.11016949152542373,0.003821281599059377
YJL052W,1,-333.7033984065056,-14044.19461914897,0.5185185185185185,0.11864406779661017,0.003821281599059377
YDL181W,0,-334.96416503190994,-15537.388932168484,0.5185185185185185,0.11864406779661017,0.003821281599059377
YKL150W,-1,-335.05592396855354,-16744.93287703395,0.5,0.11864406779661017,0.00411522633744856
YCR012W,1,-336.1623325943947,-15639.731168150902,0.5172413793103449,0.1271186440677966,0.00411522633744856
YCR083W,-1,-336.5376153290272,-17315.429294496775,0.5,0.1271186440677966,0.004409171075837742
YBR145W,0,-338.3587329685688,-15057.240249037743,0.5,0.1271186440677966,0.004409171075837742
YOR173W,-1,-338.62912237644196,-17796.451797023416,0.4838709677419355,0.1271186440677966,0.004703115814226925
YGR248W,0,-338.6842100918293,-16382.117035120726,0.4838709677419355,0.1271186440677966,0.004703115814226925
YCR010C,-1,-341.3721214532852,-16933.59489800036,0.46875,0.1271186440677966,0.0049970605526161085
YEL060C,-1,-341.515014693141,-17065.805850684643,0.45454545454545453,0.1271186440677966,0.005291005291005291
YML120C,-1,-342.3384237140417,-17198.169955208898,0.4411764705882353,0.1271186440677966,0.005584950029394474
YLL041C,-1,-343.80102430284023,-16672.59110338986,0.42857142857142855,0.1271186440677966,0.005878894767783657
YOL126C,-1,-343.8117691129446,-17136.175065293908,0.4166666666666667,0.1271186440677966,0.006172839506172839
YPL092W,-1,-345.68029525876045,-15486.508780062199,0.40540540540540543,0.1271186440677966,0.006466784244562022
YKR046C,-1,-346.92647175490856,-17711.616924479604,0.39473684210526316,0.1271186440677966,0.006760728982951205
YGR161C,0,-349.3887452185154,-16144.067686572671,0.39473684210526316,0.1271186440677966,0.006760728982951205
YDR342C,-1,-351.42994609475136,-16799.13969324529,0.38461538461538464,0.1271186440677966,0.007054673721340388
YBR072W,-1,-351.48887461423874,-15327.58175097406,0.375,0.1271186440677966,0.007348618459729571
YHR016C,-1,-351.72998654842377,-16888.769211411476,0.36585365853658536,0.1271186440677966,0.007642563198118754
YDR492W,-1,-351.7642967700958,-14679.92435219884,0.35714285714285715,0.1271186440677966,0.007936507936507936
YFR053C,1,-352.9581980705261,-15840.503569632769,0.37209302325581395,0.13559322033898305,0.007936507936507936
YKL093W,-1,-354.4965798854828,-17091.464608699083,0.36363636363636365,0.13559322033898305,0.00823045267489712
