Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL092C,-1,-586.8027693629265,-10515.397420704365,0.0,0.0,0.00030553009471432935
YBR275C,-1,-633.6763505935669,-11574.462226092815,0.0,0.0,0.0006110601894286587
YOR290C,-1,-640.8975895643234,-10986.51452177763,0.0,0.0,0.0009165902841429881
YMR054W,-1,-645.4847489595413,-11341.966552376747,0.0,0.0,0.0012221203788573174
YPL269W,1,-656.8814561367035,-12071.320413947105,0.2,0.004048582995951417,0.0012221203788573174
YNL106C,-1,-660.8814073801041,-11514.816731989384,0.16666666666666666,0.004048582995951417,0.0015276504735716467
YBR081C,-1,-666.3928635120392,-11472.764805197716,0.14285714285714285,0.004048582995951417,0.0018331805682859762
YJL176C,-1,-670.2011597156525,-11522.893557369709,0.125,0.004048582995951417,0.0021387106630003055
YJR140C,-1,-671.5129244327545,-11955.662247896194,0.1111111111111111,0.004048582995951417,0.002444240757714635
YDR386W,-1,-673.1934204101562,-11762.926131367683,0.1,0.004048582995951417,0.002749770852428964
YCL024W,1,-673.6857766509056,-11368.815831661224,0.18181818181818182,0.008097165991902834,0.002749770852428964
YLR381W,-1,-673.7462850809097,-12054.037682414055,0.16666666666666666,0.008097165991902834,0.0030553009471432934
YMR172W,-1,-674.4742121100426,-11474.519352376461,0.15384615384615385,0.008097165991902834,0.003360831041857623
YOR144C,-1,-674.8228611946106,-11986.220163941383,0.14285714285714285,0.008097165991902834,0.0036663611365719525
YMR163C,-1,-677.0736621618271,-11539.449573755264,0.13333333333333333,0.008097165991902834,0.003971891231286282
YDR251W,-1,-680.6388347148895,-11817.933594763279,0.125,0.008097165991902834,0.004277421326000611
YGL173C,-1,-682.1628601551056,-11714.838045954704,0.11764705882352941,0.008097165991902834,0.00458295142071494
YNL304W,-1,-682.5019451379776,-11966.012106657028,0.1111111111111111,0.008097165991902834,0.00488848151542927
YPL084W,-1,-682.9002192616463,-12290.5407178998,0.10526315789473684,0.008097165991902834,0.005194011610143599
YGL212W,-1,-683.4301986694336,-11666.079859495163,0.1,0.008097165991902834,0.005499541704857928
YBL052C,-1,-683.5878673791885,-11580.011169195175,0.09523809523809523,0.008097165991902834,0.0058050717995722576
YMR047C,-1,-688.5712127685547,-12007.599953770638,0.09090909090909091,0.008097165991902834,0.006110601894286587
YOL148C,-1,-689.7893280982971,-11813.702743411064,0.08695652173913043,0.008097165991902834,0.006416131989000917
YPR141C,1,-691.5175892114639,-12280.293757796288,0.125,0.012145748987854251,0.006416131989000917
YML049C,-1,-692.4610195159912,-12195.961907863617,0.12,0.012145748987854251,0.006721662083715246
YML102W,-1,-693.3672035932541,-12333.751823425293,0.11538461538461539,0.012145748987854251,0.007027192178429576
YBR253W,-1,-694.4194505214691,-11784.068553090096,0.1111111111111111,0.012145748987854251,0.007332722273143905
YER008C,-1,-694.6765379905701,-12236.048659801483,0.10714285714285714,0.012145748987854251,0.007638252367858234
YPR095C,-1,-696.2604079246521,-11645.558809757233,0.10344827586206896,0.012145748987854251,0.007943782462572564
YDR409W,-1,-697.6531498432159,-11695.50970852375,0.1,0.012145748987854251,0.008249312557286892
YPR105C,-1,-698.2584357261658,-11658.668835043907,0.0967741935483871,0.012145748987854251,0.008554842652001222
YER166W,-1,-698.7446244955063,-12008.125934958458,0.09375,0.012145748987854251,0.008860372746715552
YOR156C,-1,-699.0216640233994,-12156.995340108871,0.09090909090909091,0.012145748987854251,0.00916590284142988
YAL034W-A,-1,-699.7627151012421,-12273.011260271072,0.08823529411764706,0.012145748987854251,0.009471432936144211
YKL025C,-1,-701.197536110878,-12433.115927577019,0.08571428571428572,0.012145748987854251,0.00977696303085854
YDR301W,-1,-702.5209097862244,-11943.389976978302,0.08333333333333333,0.012145748987854251,0.01008249312557287
YLR383W,-1,-703.0418702363968,-12164.130335390568,0.08108108108108109,0.012145748987854251,0.010388023220287198
YGR163W,-1,-703.0695259571075,-12092.873352527618,0.07894736842105263,0.012145748987854251,0.010693553315001528
YNL272C,-1,-703.7349684238434,-12181.438149511814,0.07692307692307693,0.012145748987854251,0.010999083409715857
YMR179W,-1,-704.074147939682,-12245.838366746902,0.075,0.012145748987854251,0.011304613504430187
YER125W,1,-704.330838561058,-12299.44095671177,0.0975609756097561,0.016194331983805668,0.011304613504430187
YMR052W,-1,-705.4988646507263,-12022.473148822784,0.09523809523809523,0.016194331983805668,0.011610143599144515
YPL195W,-1,-705.5661342144012,-11601.975093364716,0.09302325581395349,0.016194331983805668,0.011915673693858845
YFR041C,-1,-706.4021003246307,-12211.651512742043,0.09090909090909091,0.016194331983805668,0.012221203788573174
YNL188W,1,-706.5818494558334,-12298.85344517231,0.1111111111111111,0.020242914979757085,0.012221203788573174
YOR321W,-1,-706.9078259468079,-12323.484815716743,0.10869565217391304,0.020242914979757085,0.012526733883287504
YGL241W,-1,-707.1943442821503,-11656.470641613007,0.10638297872340426,0.020242914979757085,0.012832263978001834
YOR126C,-1,-707.8580900430679,-12168.804512619972,0.10416666666666667,0.020242914979757085,0.013137794072716162
YGR276C,-1,-709.1962993144989,-11678.671406507492,0.10204081632653061,0.020242914979757085,0.013443324167430493
YEL013W,-1,-710.4635752439499,-12602.381160259247,0.1,0.020242914979757085,0.013748854262144821
YDR325W,-1,-710.6265023946762,-12378.660902023315,0.09803921568627451,0.020242914979757085,0.014054384356859151
YER178W,-1,-710.9114789962769,-12005.038729667664,0.09615384615384616,0.020242914979757085,0.01435991445157348
YDR379W,1,-711.1795123815536,-12552.172707557678,0.11320754716981132,0.024291497975708502,0.01435991445157348
YNL267W,-1,-712.1659798622131,-12035.865693807602,0.1111111111111111,0.024291497975708502,0.01466544454628781
YGL190C,-1,-712.3263049125671,-12225.806090474129,0.10909090909090909,0.024291497975708502,0.014970974641002138
YKL045W,-1,-712.4373743534088,-12166.43517935276,0.10714285714285714,0.024291497975708502,0.015276504735716468
YKR055W,1,-713.2907692193985,-12778.978584766388,0.12280701754385964,0.02834008097165992,0.015276504735716468
YNL243W,1,-713.783035993576,-11948.694117546082,0.13793103448275862,0.032388663967611336,0.015276504735716468
YDR318W,-1,-714.4538215398788,-11902.125290632248,0.13559322033898305,0.032388663967611336,0.015582034830430797
YKL119C,-1,-714.6928024291992,-11869.203602612019,0.13333333333333333,0.032388663967611336,0.015887564925145127
YKL204W,-1,-716.7113354206085,-12382.39858019352,0.13114754098360656,0.032388663967611336,0.016193095019859455
YNL330C,-1,-716.8932673931122,-12294.477442860603,0.12903225806451613,0.032388663967611336,0.016498625114573784
YMR149W,-1,-717.0346677303314,-12216.22635960579,0.12698412698412698,0.032388663967611336,0.016804155209288116
YDL080C,-1,-717.8669594526291,-12388.079672455788,0.125,0.032388663967611336,0.017109685304002444
YNL263C,-1,-717.9753661155701,-12094.299246430397,0.12307692307692308,0.032388663967611336,0.017415215398716773
YPR024W,-1,-718.106995344162,-12681.871069133282,0.12121212121212122,0.032388663967611336,0.017720745493431105
YPL100W,-1,-718.569743514061,-12488.948603510857,0.11940298507462686,0.032388663967611336,0.018026275588145433
YBR103W,-1,-718.6989238262177,-12142.026413440704,0.11764705882352941,0.032388663967611336,0.01833180568285976
YGL167C,-1,-718.8650395870209,-12179.697643995285,0.11594202898550725,0.032388663967611336,0.01863733577757409
YNL169C,-1,-719.1835957765579,-12618.149327278137,0.11428571428571428,0.032388663967611336,0.018942865872288422
YNL325C,-1,-719.4287234544754,-12279.590006113052,0.11267605633802817,0.032388663967611336,0.01924839596700275
YJR040W,-1,-719.5172264575958,-12138.683640956879,0.1111111111111111,0.032388663967611336,0.01955392606171708
YOR087W,-1,-720.0963417291641,-13060.196175217628,0.1095890410958904,0.032388663967611336,0.019859456156431407
YMR076C,-1,-720.3910958766937,-12379.556025981903,0.10810810810810811,0.032388663967611336,0.02016498625114574
YOR099W,-1,-720.5572686195374,-12773.564211249352,0.10666666666666667,0.032388663967611336,0.020470516345860067
YOR249C,-1,-721.0500876903534,-12339.111155033112,0.10526315789473684,0.032388663967611336,0.020776046440574396
YCR038C,-1,-721.2951098680496,-12668.905658006668,0.1038961038961039,0.032388663967611336,0.021081576535288724
YDL154W,-1,-722.3075894117355,-12408.88034260273,0.10256410256410256,0.032388663967611336,0.021387106630003056
YNL262W,-1,-722.3604805469513,-12169.203569054604,0.10126582278481013,0.032388663967611336,0.021692636724717385
YDR113C,-1,-722.5101910829544,-13299.667584002018,0.1,0.032388663967611336,0.021998166819431713
YNL118C,-1,-722.561481833458,-12313.662269234657,0.09876543209876543,0.032388663967611336,0.022303696914146045
YGL257C,-1,-722.7496294975281,-12042.720425367355,0.0975609756097561,0.032388663967611336,0.022609227008860373
YCR042C,-1,-723.3071767091751,-12144.782923579216,0.0963855421686747,0.032388663967611336,0.022914757103574702
YJR065C,1,-723.3796136379242,-12484.156782150269,0.10714285714285714,0.03643724696356275,0.022914757103574702
YNR031C,1,-723.5186903476715,-12071.226593136787,0.11764705882352941,0.04048582995951417,0.022914757103574702
YKR029C,-1,-723.619211435318,-11803.319284558296,0.11627906976744186,0.04048582995951417,0.02322028719828903
YDR376W,-1,-724.1569210290909,-12431.418806552887,0.11494252873563218,0.04048582995951417,0.023525817293003362
YCL004W,-1,-724.3703187704086,-12439.437346816063,0.11363636363636363,0.04048582995951417,0.02383134738771769
YMR273C,-1,-724.4656590223312,-12324.077398180962,0.11235955056179775,0.04048582995951417,0.02413687748243202
YNL257C,-1,-724.5725598335266,-12595.857647180557,0.1111111111111111,0.04048582995951417,0.024442407577146347
YOR261C,-1,-724.674783706665,-12644.563947677612,0.10989010989010989,0.04048582995951417,0.02474793767186068
YER027C,-1,-726.2100042104721,-12563.85579609871,0.10869565217391304,0.04048582995951417,0.025053467766575008
YER012W,-1,-726.7246463298798,-12347.012530565262,0.10752688172043011,0.04048582995951417,0.025358997861289336
YJR017C,-1,-727.2626725435257,-12507.237807273865,0.10638297872340426,0.04048582995951417,0.025664527956003668
YOL034W,-1,-727.879775762558,-11998.990112066269,0.10526315789473684,0.04048582995951417,0.025970058050717997
YNL323W,-1,-727.9176721572876,-11889.225753903389,0.10416666666666667,0.04048582995951417,0.026275588145432325
YDR163W,-1,-728.006561756134,-12377.353389620781,0.10309278350515463,0.04048582995951417,0.026581118240146653
YBL058W,-1,-728.8555990457535,-12923.884413719177,0.10204081632653061,0.04048582995951417,0.026886648334860985
YNL297C,-1,-729.3862617015839,-12270.369541406631,0.10101010101010101,0.04048582995951417,0.027192178429575314
YNL088W,-1,-729.4683692455292,-12599.312821745872,0.1,0.04048582995951417,0.027497708524289642
YPR029C,-1,-730.6711208820343,-12246.440128564835,0.09900990099009901,0.04048582995951417,0.02780323861900397
YOL004W,-1,-731.5086920261383,-12263.676276922226,0.09803921568627451,0.04048582995951417,0.028108768713718302
YPR139C,-1,-731.6876573562622,-12673.296306729317,0.0970873786407767,0.04048582995951417,0.02841429880843263
YOL063C,-1,-731.7321329116821,-13196.255066871643,0.09615384615384616,0.04048582995951417,0.02871982890314696
YDR182W,-1,-731.8483843803406,-12437.998848676682,0.09523809523809523,0.04048582995951417,0.029025358997861288
YJL128C,1,-732.3141468763351,-12681.276425004005,0.10377358490566038,0.044534412955465584,0.029025358997861288
YOR250C,-1,-732.3476141691208,-12191.257776379585,0.102803738317757,0.044534412955465584,0.02933088909257562
YLR045C,1,-732.5435245037079,-12691.065651357174,0.1111111111111111,0.048582995951417005,0.02933088909257562
YPR103W,-1,-732.6674983501434,-12267.620238304138,0.11009174311926606,0.048582995951417005,0.029636419187289948
YJR110W,-1,-732.9474567174911,-12856.874374389648,0.10909090909090909,0.048582995951417005,0.029941949282004277
YBR211C,-1,-733.0068103075027,-12050.148313641548,0.10810810810810811,0.048582995951417005,0.03024747937671861
YKL017C,-1,-733.2058417797089,-12366.758921861649,0.10714285714285714,0.048582995951417005,0.030553009471432937
YCR002C,1,-733.4308097362518,-12578.623313426971,0.11504424778761062,0.05263157894736842,0.030553009471432937
YPR046W,-1,-733.5997002124786,-12646.019437551498,0.11403508771929824,0.05263157894736842,0.030858539566147265
YNL312W,-1,-733.8385977745056,-13367.85215830803,0.11304347826086956,0.05263157894736842,0.031164069660861594
YNL309W,-1,-734.0294618606567,-12811.220980882645,0.11206896551724138,0.05263157894736842,0.03146959975557592
YGR040W,-1,-734.291154384613,-12379.593480587006,0.1111111111111111,0.05263157894736842,0.031775129850290254
YNL084C,1,-735.1052998304367,-12912.344047784805,0.11864406779661017,0.05668016194331984,0.031775129850290254
YPL249C,-1,-735.177297949791,-12785.151180744171,0.11764705882352941,0.05668016194331984,0.032080659945004586
YLR078C,-1,-735.1795620918274,-12274.219895601273,0.11666666666666667,0.05668016194331984,0.03238619003971891
YLR330W,-1,-735.3188223838806,-12698.328095793724,0.11570247933884298,0.05668016194331984,0.03269172013443324
YER083C,-1,-735.7497030496597,-12914.997833311558,0.11475409836065574,0.05668016194331984,0.03299725022914757
YBR129C,-1,-735.9377506971359,-12568.708832383156,0.11382113821138211,0.05668016194331984,0.0333027803238619
YGL142C,-1,-735.98277759552,-13085.51330280304,0.11290322580645161,0.05668016194331984,0.03360831041857623
