Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YML107C,-1,-534.7058700919151,-14624.856303453445,0.0,0.0,0.00030012004801920766
YDR416W,1,-537.3017115592957,-14374.211834795773,0.5,0.005319148936170213,0.00030012004801920766
YEL018W,-1,-540.9685657024384,-15124.305761694908,0.3333333333333333,0.005319148936170213,0.0006002400960384153
YDR288W,-1,-554.7600761055946,-14353.73144391179,0.25,0.005319148936170213,0.000900360144057623
YLR275W,1,-555.1459974050522,-15812.978488266468,0.4,0.010638297872340425,0.000900360144057623
YMR227C,-1,-555.4327574372292,-15029.734078168869,0.3333333333333333,0.010638297872340425,0.0012004801920768306
YDR439W,-1,-556.7587624192238,-14903.584367871284,0.2857142857142857,0.010638297872340425,0.0015006002400960385
YHR058C,-1,-557.5569447278976,-14902.582706451416,0.25,0.010638297872340425,0.001800720288115246
YML112W,1,-560.9910832047462,-15308.279954314232,0.3333333333333333,0.015957446808510637,0.001800720288115246
YDR311W,-1,-566.5905852913857,-14751.55871501565,0.3,0.015957446808510637,0.0021008403361344537
YLR145W,-1,-567.9166197776794,-14758.006998538971,0.2727272727272727,0.015957446808510637,0.0024009603841536613
YCL029C,-1,-573.4727572202682,-14726.562200009823,0.25,0.015957446808510637,0.0027010804321728693
YIR011C,-1,-574.7082816362381,-15403.655555665493,0.23076923076923078,0.015957446808510637,0.003001200480192077
YHR090C,-1,-576.1507560014725,-15033.024597167969,0.21428571428571427,0.015957446808510637,0.0033013205282112846
YDR217C,-1,-576.9890621304512,-14610.162091314793,0.2,0.015957446808510637,0.003601440576230492
YCR066W,-1,-578.6771597862244,-14628.174757003784,0.1875,0.015957446808510637,0.0039015606242496998
YDL005C,-1,-579.6851786375046,-15547.429653584957,0.17647058823529413,0.015957446808510637,0.004201680672268907
YGR072W,-1,-579.8008554577827,-15975.105265080929,0.16666666666666666,0.015957446808510637,0.004501800720288115
YDR110W,-1,-579.9208171367645,-16079.13274821639,0.15789473684210525,0.015957446808510637,0.004801920768307323
YNR011C,1,-580.8462724685669,-15027.397749826312,0.2,0.02127659574468085,0.004801920768307323
YDL069C,-1,-582.5640419125557,-16052.535669103265,0.19047619047619047,0.02127659574468085,0.00510204081632653
YBL025W,-1,-589.9844967126846,-14785.213438987732,0.18181818181818182,0.02127659574468085,0.005402160864345739
YDL207W,1,-591.1065845489502,-15817.229938566685,0.21739130434782608,0.026595744680851064,0.005402160864345739
YOL125W,-1,-591.1225545704365,-16859.81742978096,0.20833333333333334,0.026595744680851064,0.005702280912364946
YLR226W,-1,-591.2232431769371,-16170.327749192715,0.2,0.026595744680851064,0.006002400960384154
YJR135C,-1,-591.6239073574543,-14657.444832146168,0.19230769230769232,0.026595744680851064,0.0063025210084033615
YMR059W,-1,-592.0991667807102,-15789.320532113314,0.18518518518518517,0.026595744680851064,0.006602641056422569
YDL002C,-1,-594.9636032581329,-15569.700809776783,0.17857142857142858,0.026595744680851064,0.006902761104441777
YAL047C,-1,-596.4147400259972,-14469.850156605244,0.1724137931034483,0.026595744680851064,0.007202881152460984
YJL024C,-1,-597.149521112442,-15862.60357260704,0.16666666666666666,0.026595744680851064,0.007503001200480192
