Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YHR165C,-1,-105.65276992321014,-10130.623331904411,0.0,0.0,0.0002875215641173088
YKL025C,-1,-106.73145735263824,-10595.99283337593,0.0,0.0,0.0005750431282346176
YLL038C,-1,-106.98066246509552,-10169.227864801884,0.0,0.0,0.0008625646923519264
YNL267W,-1,-107.59708571434021,-10477.25391972065,0.0,0.0,0.0011500862564692352
YGL049C,-1,-107.84141600131989,-10509.142498970032,0.0,0.0,0.001437607820586544
YGL192W,-1,-108.66900074481964,-10502.519576191902,0.0,0.0,0.0017251293847038527
YKL204W,-1,-109.32665944099426,-10378.393039286137,0.0,0.0,0.0020126509488211618
YOR290C,-1,-109.33784484863281,-10174.283638477325,0.0,0.0,0.0023001725129384704
YGR178C,-1,-109.63023710250854,-10458.834290921688,0.0,0.0,0.002587694077055779
YKL022C,-1,-110.17246127128601,-10474.51115500927,0.0,0.0,0.002875215641173088
YER125W,1,-110.23036181926727,-10845.534114837646,0.09090909090909091,0.023809523809523808,0.002875215641173088
YIL147C,-1,-110.61727321147919,-10933.583583593369,0.08333333333333333,0.023809523809523808,0.0031627372052903968
YGR014W,-1,-110.88481771945953,-10133.931892633438,0.07692307692307693,0.023809523809523808,0.0034502587694077054
YIL135C,-1,-111.22914147377014,-11359.185476899147,0.07142857142857142,0.023809523809523808,0.0037377803335250145
YDR170C,-1,-111.72036421298981,-10831.24796795845,0.06666666666666667,0.023809523809523808,0.0040253018976423235
YMR109W,-1,-111.78519260883331,-10546.717272520065,0.0625,0.023809523809523808,0.004312823461759632
YER129W,-1,-111.86940383911133,-10765.002513945103,0.058823529411764705,0.023809523809523808,0.004600345025876941
YIR006C,-1,-112.71471965312958,-10901.948633909225,0.05555555555555555,0.023809523809523808,0.00488786658999425
YGR217W,-1,-112.89897406101227,-10320.433787822723,0.05263157894736842,0.023809523809523808,0.005175388154111558
YOL004W,-1,-112.93330037593842,-10576.712561368942,0.05,0.023809523809523808,0.005462909718228867
YLR033W,-1,-112.94383931159973,-10789.652962446213,0.047619047619047616,0.023809523809523808,0.005750431282346176
YLR116W,-1,-113.10877645015717,-10365.264951467514,0.045454545454545456,0.023809523809523808,0.0060379528464634845
