Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YJR120W,1,-222.83583545684814,-24570.773391723633,1.0,0.029411764705882353,0.0
YER180C-A,-1,-225.42006158828735,-24243.117959022522,0.5,0.029411764705882353,0.0002772387025228722
YCL020W,-1,-226.51518154144287,-24687.75165128708,0.3333333333333333,0.029411764705882353,0.0005544774050457444
YBL005W-A,-1,-226.91929006576538,-24726.122143268585,0.25,0.029411764705882353,0.0008317161075686166
YAR010C,-1,-226.97798776626587,-24535.976413726807,0.2,0.029411764705882353,0.0011089548100914888
YFL002W-A,-1,-227.22605228424072,-24304.376762866974,0.16666666666666666,0.029411764705882353,0.0013861935126143609
YOR088W,-1,-227.23580646514893,-24836.57794189453,0.14285714285714285,0.029411764705882353,0.0016634322151372332
YML040W,-1,-227.33114385604858,-24652.95926094055,0.125,0.029411764705882353,0.0019406709176601053
YFR024C,-1,-227.4893159866333,-24870.195149421692,0.1111111111111111,0.029411764705882353,0.0022179096201829776
YOR142W-A,-1,-227.79746437072754,-24408.69686985016,0.1,0.029411764705882353,0.00249514832270585
YDR316W-A,-1,-227.80167293548584,-24409.47147512436,0.09090909090909091,0.029411764705882353,0.0027723870252287217
YFL002W-B,-1,-227.8173360824585,-24412.4872674942,0.08333333333333333,0.029411764705882353,0.003049625727751594
YPR158W-B,-1,-227.83974933624268,-24410.046944141388,0.07692307692307693,0.029411764705882353,0.0033268644302744664
YOL103W-B,-1,-227.84207725524902,-24411.96057987213,0.07142857142857142,0.029411764705882353,0.0036041031327973387
YDR098C-B,-1,-227.8503499031067,-24412.20837163925,0.06666666666666667,0.029411764705882353,0.0038813418353202105
YPR137C-B,-1,-227.86101150512695,-24409.436411857605,0.0625,0.029411764705882353,0.004158580537843083
YDR210C-D,-1,-227.87459135055542,-24414.709762096405,0.058823529411764705,0.029411764705882353,0.004435819240365955
YPL257W-B,-1,-227.8809518814087,-24408.644397735596,0.05555555555555555,0.029411764705882353,0.0047130579428888274
YJL018W,-1,-227.9103980064392,-24424.996411323547,0.05263157894736842,0.029411764705882353,0.0049902966454117
YBL101W-B,-1,-228.0141019821167,-24410.92183303833,0.05,0.029411764705882353,0.005267535347934572
YLR157C-A,-1,-228.0141019821167,-24410.92183303833,0.047619047619047616,0.029411764705882353,0.0055447740504574435
YOR343C-A,-1,-228.0141019821167,-24410.92183303833,0.045454545454545456,0.029411764705882353,0.005822012752980316
YPR036W-A,-1,-228.01411056518555,-24410.92183303833,0.043478260869565216,0.029411764705882353,0.006099251455503188
YPR158C-C,-1,-228.0413498878479,-24406.222493171692,0.041666666666666664,0.029411764705882353,0.00637649015802606
