Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGR284C,-1,-301.4391145706177,-24241.239438056946,0.0,0.0,0.0002882675122513693
YPR029C,-1,-302.97377586364746,-23976.186284065247,0.0,0.0,0.0005765350245027386
YDL029W,1,-303.2638487815857,-24579.532843589783,0.3333333333333333,0.0196078431372549,0.0005765350245027386
YNL243W,-1,-303.62048530578613,-24545.89476108551,0.25,0.0196078431372549,0.0008648025367541078
YJR065C,-1,-306.1817445755005,-24755.04758834839,0.2,0.0196078431372549,0.0011530700490054772
YOR087W,-1,-307.71766567230225,-24452.311450004578,0.16666666666666666,0.0196078431372549,0.0014413375612568463
YBL040C,-1,-308.0630521774292,-24220.710549354553,0.14285714285714285,0.0196078431372549,0.0017296050735082155
YDL097C,-1,-308.52010917663574,-24319.762459278107,0.125,0.0196078431372549,0.002017872585759585
YGL137W,-1,-309.56558084487915,-24954.218702316284,0.1111111111111111,0.0196078431372549,0.0023061400980109543
YPL195W,-1,-310.53763580322266,-24127.441706180573,0.1,0.0196078431372549,0.0025944076102623233
YER178W,-1,-310.9789390563965,-24936.566979169846,0.09090909090909091,0.0196078431372549,0.0028826751225136927
YLR028C,-1,-311.81507444381714,-24692.484746932983,0.08333333333333333,0.0196078431372549,0.003170942634765062
YOR008C,-1,-312.82669019699097,-23951.205297470093,0.07692307692307693,0.0196078431372549,0.003459210147016431
YPR105C,-1,-313.1678328514099,-24676.5385761261,0.07142857142857142,0.0196078431372549,0.0037474776592678004
YIL039W,-1,-313.4145965576172,-25294.373094558716,0.06666666666666667,0.0196078431372549,0.00403574517151917
YOR290C,-1,-313.65391874313354,-24290.530599594116,0.0625,0.0196078431372549,0.004324012683770539
YIL124W,-1,-313.7919588088989,-25027.331582546234,0.058823529411764705,0.0196078431372549,0.004612280196021909
YKL214C,-1,-313.8399467468262,-24740.666932582855,0.05555555555555555,0.0196078431372549,0.004900547708273278
YMR149W,-1,-314.1824378967285,-24835.85089159012,0.05263157894736842,0.0196078431372549,0.0051888152205246466
YHR001W,-1,-314.3302888870239,-24748.542400360107,0.05,0.0196078431372549,0.005477082732776016
YDR328C,-1,-314.532350063324,-24489.835760593414,0.047619047619047616,0.0196078431372549,0.005765350245027385
YJL004C,-1,-314.63428926467896,-24636.489537239075,0.045454545454545456,0.0196078431372549,0.006053617757278754
YOL049W,0,-314.6352391242981,-25394.849833011627,0.045454545454545456,0.0196078431372549,0.006053617757278754
YPR103W,-1,-314.7513017654419,-24668.37909936905,0.043478260869565216,0.0196078431372549,0.006341885269530124
YDR251W,-1,-314.7621183395386,-25074.451593875885,0.041666666666666664,0.0196078431372549,0.006630152781781493
YBR221C,-1,-314.86384868621826,-25404.81453227997,0.04,0.0196078431372549,0.006918420294032862
YMR022W,-1,-315.03641414642334,-25178.976271629333,0.038461538461538464,0.0196078431372549,0.007206687806284232
YBR276C,-1,-315.46316385269165,-25148.335559368134,0.037037037037037035,0.0196078431372549,0.007494955318535601
YJR139C,0,-315.70466899871826,-24628.49605512619,0.037037037037037035,0.0196078431372549,0.007494955318535601
YPR181C,-1,-315.8351516723633,-24225.668195724487,0.03571428571428571,0.0196078431372549,0.007783222830786971
YKL196C,-1,-316.16768074035645,-24921.784565925598,0.034482758620689655,0.0196078431372549,0.00807149034303834
YGL048C,-1,-316.3465042114258,-24807.497799873352,0.03333333333333333,0.0196078431372549,0.00835975785528971
YGL167C,-1,-316.3861012458801,-24644.70360469818,0.03225806451612903,0.0196078431372549,0.008648025367541078
YBR103W,-1,-316.4227604866028,-24535.665120124817,0.03125,0.0196078431372549,0.008936292879792447
YDR170C,-1,-316.5367603302002,-24892.289111614227,0.030303030303030304,0.0196078431372549,0.009224560392043817
YGL095C,1,-316.6054353713989,-25389.483602046967,0.058823529411764705,0.0392156862745098,0.009224560392043817
YDL100C,-1,-316.8510031700134,-24717.73475074768,0.05714285714285714,0.0392156862745098,0.009512827904295185
YHR135C,-1,-317.05759286880493,-24275.59942340851,0.05555555555555555,0.0392156862745098,0.009801095416546555
YOL088C,-1,-317.1406354904175,-25238.733474254608,0.05405405405405406,0.0392156862745098,0.010089362928797925
YOR002W,-1,-317.28965997695923,-24775.699114322662,0.05263157894736842,0.0392156862745098,0.010377630441049293
YDR027C,-1,-317.3180298805237,-25155.695347309113,0.05128205128205128,0.0392156862745098,0.010665897953300663
YOR142W,-1,-317.4811153411865,-25762.033446788788,0.05,0.0392156862745098,0.010954165465552033
YCR073W-A,-1,-317.61401319503784,-25030.495911598206,0.04878048780487805,0.0392156862745098,0.011242432977803401
YNL307C,-1,-317.6915259361267,-24440.070226192474,0.047619047619047616,0.0392156862745098,0.01153070049005477
YKR065C,-1,-317.74843883514404,-24955.128712177277,0.046511627906976744,0.0392156862745098,0.01181896800230614
YMR298W,-1,-317.88162899017334,-25138.09476518631,0.045454545454545456,0.0392156862745098,0.012107235514557509
YPR133W-A,-1,-317.9724192619324,-24843.151705265045,0.044444444444444446,0.0392156862745098,0.012395503026808878
YOR367W,-1,-318.0242495536804,-24810.868497371674,0.043478260869565216,0.0392156862745098,0.012683770539060248
YLR447C,-1,-318.28766107559204,-25340.756258010864,0.0425531914893617,0.0392156862745098,0.012972038051311616
YDR182W,-1,-318.41856145858765,-25138.36842060089,0.041666666666666664,0.0392156862745098,0.013260305563562986
YFR041C,-1,-318.5047640800476,-25125.732168197632,0.04081632653061224,0.0392156862745098,0.013548573075814356
YNL263C,-1,-318.52875661849976,-24230.559262752533,0.04,0.0392156862745098,0.013836840588065724
YPR055W,1,-318.6526598930359,-25458.40957260132,0.058823529411764705,0.058823529411764705,0.013836840588065724
YNL253W,-1,-318.77199506759644,-25244.078380584717,0.057692307692307696,0.058823529411764705,0.014125108100317094
YML069W,-1,-318.8408269882202,-25108.594497203827,0.05660377358490566,0.058823529411764705,0.014413375612568464
YOR362C,-1,-318.86052942276,-25084.152596473694,0.05555555555555555,0.058823529411764705,0.014701643124819834
YJR033C,-1,-318.9693670272827,-25597.217326641083,0.05454545454545454,0.058823529411764705,0.014989910637071202
YHR188C,-1,-319.2864365577698,-24903.905466079712,0.05357142857142857,0.058823529411764705,0.015278178149322572
YPL010W,-1,-319.3931818008423,-25066.81006336212,0.05263157894736842,0.058823529411764705,0.015566445661573941
YGL173C,-1,-319.4388279914856,-25012.35128068924,0.05172413793103448,0.058823529411764705,0.01585471317382531
YBL102W,-1,-319.44406604766846,-24697.42068386078,0.05084745762711865,0.058823529411764705,0.01614298068607668
YNL267W,-1,-319.58326625823975,-24729.06976366043,0.05,0.058823529411764705,0.016431248198328047
YDR135C,-1,-319.7676191329956,-24949.643778324127,0.04918032786885246,0.058823529411764705,0.01671951571057942
YPR072W,-1,-320.0426917076111,-25221.29323720932,0.04838709677419355,0.058823529411764705,0.017007783222830787
YBR234C,-1,-320.1308116912842,-25249.979243278503,0.047619047619047616,0.058823529411764705,0.017296050735082155
YMR092C,-1,-320.4710302352905,-25660.671870708466,0.046875,0.058823529411764705,0.017584318247333527
YLL050C,-1,-320.4924488067627,-24594.97537279129,0.046153846153846156,0.058823529411764705,0.017872585759584895
YML086C,-1,-320.55819272994995,-24852.765612125397,0.045454545454545456,0.058823529411764705,0.018160853271836263
YBR253W,-1,-320.5910439491272,-24946.094120025635,0.04477611940298507,0.058823529411764705,0.018449120784087635
YPL091W,-1,-320.74052906036377,-25531.370559692383,0.04411764705882353,0.058823529411764705,0.018737388296339003
YGL084C,-1,-320.8517599105835,-25233.038657188416,0.043478260869565216,0.058823529411764705,0.01902565580859037
YJL091C,-1,-320.8700461387634,-25343.890714645386,0.04285714285714286,0.058823529411764705,0.019313923320841742
YDR372C,-1,-321.0306725502014,-25155.76528120041,0.04225352112676056,0.058823529411764705,0.01960219083309311
YOL004W,-1,-321.151978969574,-25102.305389881134,0.041666666666666664,0.058823529411764705,0.01989045834534448
YHL031C,-1,-321.1535658836365,-24233.570893764496,0.0410958904109589,0.058823529411764705,0.02017872585759585
YKL129C,-1,-321.2123727798462,-25833.454258441925,0.04054054054054054,0.058823529411764705,0.020466993369847218
YLR208W,-1,-321.55540323257446,-25340.937571525574,0.04,0.058823529411764705,0.020755260882098586
YBR199W,-1,-321.76919746398926,-25420.340914726257,0.039473684210526314,0.058823529411764705,0.021043528394349958
YJR135W-A,-1,-321.8003134727478,-24611.804053783417,0.03896103896103896,0.058823529411764705,0.021331795906601326
YDR477W,-1,-321.84787607192993,-24960.346838474274,0.038461538461538464,0.058823529411764705,0.021620063418852694
YDL232W,-1,-321.944598197937,-24583.33751153946,0.0379746835443038,0.058823529411764705,0.021908330931104066
YNL330C,-1,-322.34874963760376,-24853.715777397156,0.0375,0.058823529411764705,0.022196598443355434
YPL180W,-1,-322.4330439567566,-24953.69168996811,0.037037037037037035,0.058823529411764705,0.022484865955606802
YDR265W,-1,-322.4454255104065,-24956.8258600235,0.036585365853658534,0.058823529411764705,0.022773133467858173
YER087C-B,-1,-322.61293506622314,-24031.81095790863,0.03614457831325301,0.058823529411764705,0.02306140098010954
YIL010W,-1,-322.86433696746826,-25247.98303937912,0.03571428571428571,0.058823529411764705,0.02334966849236091
YDL226C,-1,-322.874614238739,-25311.142776489258,0.03529411764705882,0.058823529411764705,0.02363793600461228
YGR170W,-1,-322.9500985145569,-25241.995151996613,0.03488372093023256,0.058823529411764705,0.02392620351686365
YAL031C,-1,-323.0554943084717,-24876.259750843048,0.034482758620689655,0.058823529411764705,0.024214471029115017
YML001W,1,-323.17687463760376,-25366.916043281555,0.045454545454545456,0.0784313725490196,0.024214471029115017
YJR006W,-1,-323.3216471672058,-24720.101118564606,0.0449438202247191,0.0784313725490196,0.02450273854136639
YLR310C,-1,-323.3377676010132,-25112.10466146469,0.044444444444444446,0.0784313725490196,0.024791006053617757
YER008C,1,-323.4332084655762,-25051.32365989685,0.054945054945054944,0.09803921568627451,0.024791006053617757
YMR089C,-1,-323.440221786499,-25311.027388572693,0.05434782608695652,0.09803921568627451,0.025079273565869125
YNR031C,-1,-323.6729402542114,-25197.822298049927,0.053763440860215055,0.09803921568627451,0.025367541078120497
YCR002C,-1,-323.73440074920654,-25232.172176361084,0.05319148936170213,0.09803921568627451,0.025655808590371865
YLR166C,-1,-323.7653079032898,-25765.361768245697,0.05263157894736842,0.09803921568627451,0.025944076102623233
