Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YOR187W,YCR021C,0,-0.6114242,0.0,0.0,0.001098901149816811
YPL021W,YFL014W,0,-0.75368327,0.0,0.0,0.002197802299633622
YOR234C,YPL116W,0,-1.1139069,0.0,0.0,0.0032967033330351114
YFL026W,YOL058W,0,-1.2524439,0.0,0.0,0.004395604599267244
YKR056W,YKR069W,0,-1.2977549,0.0,0.0,0.005494505632668734
YGL055W,YDR058C,0,-1.3068887,0.0,0.0,0.006593406666070223
YFL026W,YMR008C,0,-1.3276058,0.0,0.0,0.007692307699471712
YNL153C,YML100W,0,-1.3513519,0.0,0.0,0.008791209198534489
YDR259C,YNR075W,0,-1.357488,0.0,0.0,0.009890110231935978
YDR422C,YKR075C,0,-1.4381416,0.0,0.0,0.010989011265337467
YFR031C-A,YGL033W,0,-1.438597,0.0,0.0,0.012087912298738956
YDR477W,YER150W,0,-1.4674976,0.0,0.0,0.013186813332140446
YDL156W,YKR081C,0,-1.4897913,0.0,0.0,0.014285714365541935
YLR274W,YPL230W,0,-1.4954685,0.0,0.0,0.015384615398943424
YPL168W,YDL022W,0,-1.5370442,0.0,0.0,0.016483517363667488
YBL003C,YOR003W,0,-1.5450795,0.0,0.0,0.017582418397068977
YDR506C,YOL059W,0,-1.5517905,0.0,0.0,0.018681319430470467
YJR129C,YGL062W,0,-1.572142,0.0,0.0,0.019780220463871956
YLR220W,YJR027W,0,-1.596526,0.0,0.0,0.020879121497273445
YDL153C,YOL053C-A,0,-1.6127306,0.0,0.0,0.021978022530674934
YIL036W,YGR207C,0,-1.6145034,0.0,0.0,0.023076923564076424
YLR451W,YOR338W,0,-1.6666614,0.0,0.0,0.024175824597477913
YOR312C,YLR135W,0,-1.6703041,0.0,0.0,0.025274725630879402
YHR187W,YMR244C-A,0,-1.675038,0.0,0.0,0.02637362666428089
YDR323C,YHR202W,0,-1.6756289,0.0,0.0,0.02747252769768238
YMR250W,YBL063W,0,-1.6933542,0.0,0.0,0.02857142873108387
YHR032W,YDL020C,0,-1.701169,0.0,0.0,0.02967032976448536
YOL141W,YJL021C,0,-1.7048111,0.0,0.0,0.03076923079788685
YCR055C,YPL275W,0,-1.7165815,0.0,0.0,0.03186813369393349
YLR205C,YDR349C,0,-1.7198634,0.0,0.0,0.032967034727334976
YFL014W,YPL141C,0,-1.7266704,0.0,0.0,0.034065935760736465
YGR067C,YGL105W,0,-1.7398576,0.0,0.0,0.035164836794137955
YCL019W,YPL116W,0,-1.743919,0.0,0.0,0.036263737827539444
YLR413W,YDL103C,0,-1.7616624,0.0,0.0,0.03736263886094093
YOR335C,YPR065W,0,-1.7718996,0.0,0.0,0.03846153989434242
YFL035C-B,YIL137C,0,-1.7728521,0.0,0.0,0.03956044092774391
YHR094C,YJR005W,0,-1.7766412,0.0,0.0,0.0406593419611454
YNL139C,YLR460C,0,-1.7784643,0.0,0.0,0.04175824299454689
YKL086W,YER056C,0,-1.7825094,0.0,0.0,0.04285714402794838
YKR077W,YMR114C,0,-1.7845613,0.0,0.0,0.04395604506134987
YBR229C,YFL011W-A,0,-1.7866416,0.0,0.0,0.04505494609475136
YKR085C,YPL257W-B,0,-1.790984,0.0,0.0,0.04615384712815285
YER108C,YML114C,0,-1.7918009,0.0,0.0,0.04725274816155434
YLL010C,YDR210W,0,-1.7918109,0.0,0.0,0.048351649194955826
YDR266C,YOL077W-A,0,-1.7959644,0.0,0.0,0.049450550228357315
YKL097W-A,YBR247C,0,-1.8018322,0.0,0.0,0.050549451261758804
YGR096W,YNL113W,0,-1.8075992,0.0,0.0,0.051648352295160294
YPL168W,YLR016C,0,-1.8077906,0.0,0.0,0.05274725332856178
YDR365W-A,YDL139C,0,-1.8098401,0.0,0.0,0.05384615436196327
YPR182W,YDR449C,0,-1.8133179,0.0,0.0,0.05494505539536476
YGR038C-A,YPR162C,0,-1.8136485,0.0,0.0,0.05604395642876625
YCR068W,YDR365W-A,0,-1.8165246,0.0,0.0,0.05714285746216774
YLR410W-A,YML028W,0,-1.8172971,0.0,0.0,0.05824175849556923
YGL127C,YGR109W-A,0,-1.8178697,0.0,0.0,0.05934065952897072
YBR141C,YOL103W-B,0,-1.818429,0.0,0.0,0.06043956056237221
YGR109W-A,YBR247C,0,-1.8219978,0.0,0.0,0.0615384615957737
YCL027C-A,YHR152W,0,-1.8240726,0.0,0.0,0.06263736635446548
YDR207C,YDR261C-D,0,-1.8259393,0.0,0.0,0.06373626738786697
YGR165W,YPL257W-B,0,-1.8273774,0.0,0.0,0.06483516842126846
YML081W,YOL103W-A,0,-1.8313192,0.0,0.0,0.06593406945466995
YIL158W,YHR050W,0,-1.8335501,0.0,0.0,0.06703297048807144
YIL017W,YNL323W,0,-1.8346335,0.0,0.0,0.06813187152147293
YGR038C-A,YHR026W,0,-1.8357269,0.0,0.0,0.06923077255487442
YGR109W-A,YNL236W,0,-1.8374913,0.0,0.0,0.07032967358827591
YLR024C,YPL257W-B,0,-1.8390061,0.0,0.0,0.0714285746216774
YIL017W,YNL080C,0,-1.8392048,0.0,0.0,0.07252747565507889
YFL002W-B,YKL171W,0,-1.84239,0.0,0.0,0.07362637668848038
YKL101W,YKR078W,0,-1.8433398,0.0,0.0,0.07472527772188187
YKR028W,YBL029C-A,0,-1.8451015,0.0,0.0,0.07582417875528336
YHR106W,YJL133C-A,0,-1.8451015,0.0,0.0,0.07692307978868484
YNL284C-A,YGR072W,0,-1.8451015,0.0,0.0,0.07802198082208633
YLR410W-B,YKL015W,0,-1.8451015,0.0,0.0,0.07912088185548782
YDR210W-C,YER118C,0,-1.8451015,0.0,0.0,0.08021978288888931
YOR343C-B,YLR248W,0,-1.8451015,0.0,0.0,0.0813186839222908
YGL071W,YBL029C-A,0,-1.8451015,0.0,0.0,0.08241758495569229
YJR096W,YOR088W,0,-1.8451015,0.0,0.0,0.08351648598909378
YDR210W-D,YGL220W,0,-1.8451015,0.0,0.0,0.08461538702249527
YNR032C-A,YJL133C-A,0,-1.8451015,0.0,0.0,0.08571428805589676
