Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YHR052W,YML073C,1,3.3781164,1.0,0.0010000000474974513,0.0
YLR075W,YLR276C,1,3.2007332,1.0,0.0020000000949949026,0.0
YDR418W,YER126C,1,3.1283185,1.0,0.003000000026077032,0.0
YDR418W,YHR052W,1,3.0940106,1.0,0.004000000189989805,0.0
YPL093W,YLR075W,1,3.0378382,1.0,0.004999999888241291,0.0
YDR418W,YKR081C,1,2.7034826,1.0,0.006000000052154064,0.0
YPL093W,YML073C,1,2.6943717,1.0,0.007000000216066837,0.0
YGR103W,YML073C,1,2.6568377,1.0,0.00800000037997961,0.0
YLR448W,YER126C,1,2.629745,1.0,0.008999999612569809,0.0
YDR418W,YOR272W,1,2.6102948,1.0,0.009999999776482582,0.0
YOR272W,YLR075W,1,2.5433738,1.0,0.010999999940395355,0.0
YHR052W,YEL054C,1,2.5370383,1.0,0.012000000104308128,0.0
YER126C,YML073C,1,2.5273438,1.0,0.013000000268220901,0.0
YLR009W,YLR075W,1,2.5220337,1.0,0.014000000432133675,0.0
YLR448W,YML073C,1,2.4696567,1.0,0.014999999664723873,0.0
YHR052W,YLR075W,1,2.423007,1.0,0.01600000075995922,0.0
YDR418W,YNR038W,1,2.417081,1.0,0.017000000923871994,0.0
YKR081C,YML073C,1,2.3457565,1.0,0.017999999225139618,0.0
YDR418W,YLR276C,1,2.315189,1.0,0.01899999938905239,0.0
YHR170W,YLR075W,1,2.3018956,1.0,0.019999999552965164,0.0
YML073C,YEL054C,1,2.2740402,1.0,0.020999999716877937,0.0
YGL078C,YLR075W,1,2.2540586,1.0,0.02199999988079071,0.0
YHR066W,YML073C,1,2.224142,1.0,0.023000000044703484,0.0
YOR063W,YER126C,1,2.1901248,1.0,0.024000000208616257,0.0
YHR066W,YLR075W,1,2.1602452,1.0,0.02500000037252903,0.0
YGR103W,YLR075W,1,2.1428537,1.0,0.026000000536441803,0.0
YDR418W,YHR197W,1,2.0994225,1.0,0.027000000700354576,0.0
YNL182C,YLR075W,1,2.0679154,1.0,0.02800000086426735,0.0
YDR418W,YHR170W,1,2.0535784,1.0,0.028999999165534973,0.0
YLR075W,YDR091C,1,2.010491,1.0,0.029999999329447746,0.0
YHR170W,YML073C,1,1.9975233,1.0,0.03099999949336052,0.0
YDR418W,YNL182C,1,1.944417,1.0,0.03200000151991844,0.0
YLR221C,YML073C,1,1.936944,1.0,0.032999999821186066,0.0
YDL014W,YML073C,1,1.9220719,1.0,0.03400000184774399,0.0
YPL093W,YLR448W,1,1.9085591,1.0,0.03500000014901161,0.0
YDR418W,YDR091C,1,1.8930116,1.0,0.035999998450279236,0.0
YLR276C,YML073C,1,1.8712947,1.0,0.03700000047683716,0.0
YGR103W,YLR448W,1,1.8136549,1.0,0.03799999877810478,0.0
YPL093W,YEL054C,1,1.7973223,1.0,0.039000000804662704,0.0
YGL078C,YML073C,1,1.7812157,1.0,0.03999999910593033,0.0
YHR197W,YML073C,1,1.7732167,1.0,0.04100000113248825,0.0
YLR075W,YPL211W,1,1.7526999,1.0,0.041999999433755875,0.0
YDR312W,YEL054C,1,1.7266309,1.0,0.0430000014603138,0.0
YGR103W,YEL054C,1,1.697135,1.0,0.04399999976158142,0.0
YDR418W,YGL120C,1,1.6730876,1.0,0.04500000178813934,0.0
YDR418W,YHR066W,1,1.6671886,1.0,0.04600000008940697,0.0
YHR066W,YDR312W,1,1.6641088,1.0,0.04699999839067459,0.0
YDR418W,YPL093W,1,1.6380472,1.0,0.04800000041723251,0.0
YBR267W,YML073C,1,1.6200137,1.0,0.04899999871850014,0.0
YHR170W,YEL054C,1,1.6108594,1.0,0.05000000074505806,0.0
YKR081C,YEL054C,1,1.6076756,1.0,0.050999999046325684,0.0
YHR170W,YHR052W,1,1.5141637,1.0,0.052000001072883606,0.0
YDR418W,YML073C,1,1.4833674,1.0,0.05299999937415123,0.0
YGL111W,YML073C,1,1.4613261,1.0,0.05400000140070915,0.0
YNL002C,YEL054C,1,1.4508674,1.0,0.054999999701976776,0.0
YDR418W,YLR009W,1,1.42043,1.0,0.0560000017285347,0.0
YHR170W,YFL002C,1,1.3546247,1.0,0.05700000002980232,0.0
YOR272W,YML073C,1,1.3415575,1.0,0.057999998331069946,0.0
YHR066W,YDR091C,1,1.2966998,1.0,0.05900000035762787,0.0
YGR085C,YER126C,1,1.2921078,1.0,0.05999999865889549,0.0
YDR418W,YDL014W,1,1.2839894,1.0,0.061000000685453415,0.0
YFL002C,YDR091C,1,1.2827134,1.0,0.06199999898672104,0.0
YBR142W,YML073C,1,1.2795568,1.0,0.06300000101327896,0.0
YHR066W,YEL054C,1,1.2761402,1.0,0.06400000303983688,0.0
YHR052W,YLR340W,1,1.2599885,1.0,0.06499999761581421,0.0
YKL082C,YBR267W,1,1.2598302,1.0,0.06599999964237213,0.0
YLR075W,YGL111W,1,1.2532105,1.0,0.06700000166893005,0.0
YBR267W,YPR016C,1,1.246736,1.0,0.06800000369548798,0.0
YOR272W,YEL054C,1,1.245645,1.0,0.0689999982714653,0.0
YLR009W,YML073C,1,1.2012293,1.0,0.07000000029802322,0.0
YGR103W,YHR052W,1,1.1903172,1.0,0.07100000232458115,0.0
YHR052W,YOR063W,1,1.160656,1.0,0.07199999690055847,0.0
YGR103W,YHR170W,1,1.1541772,1.0,0.0729999989271164,0.0
YOR063W,YLR276C,1,1.1440036,1.0,0.07400000095367432,0.0
YGR103W,YHR066W,1,1.1341033,1.0,0.07500000298023224,0.0
YCR072C,YOR272W,1,1.130837,1.0,0.07599999755620956,0.0
YGL120C,YLR075W,1,1.1257169,1.0,0.07699999958276749,0.0
YDR418W,YLR448W,1,1.102114,1.0,0.07800000160932541,0.0
YLR075W,YDL031W,1,1.0978658,1.0,0.07900000363588333,0.0
YLR340W,YML073C,1,1.0934958,1.0,0.07999999821186066,0.0
YLR075W,YPR016C,1,1.0926259,1.0,0.08100000023841858,0.0
YDR312W,YML073C,1,1.0893862,1.0,0.0820000022649765,0.0
YBR267W,YLR448W,1,1.058281,1.0,0.08299999684095383,0.0
YCR072C,YBR267W,1,1.0521812,1.0,0.08399999886751175,0.0
YGL078C,YEL054C,1,1.0495515,1.0,0.08500000089406967,0.0
YDR418W,YPL211W,1,1.0378036,1.0,0.0860000029206276,0.0
YHR066W,YLR448W,1,1.0374186,1.0,0.08699999749660492,0.0
YNL002C,YML073C,1,1.0203998,1.0,0.08799999952316284,0.0
YLR448W,YEL054C,1,1.0200386,1.0,0.08900000154972076,0.0
YNL182C,YEL054C,1,0.9979269,1.0,0.09000000357627869,0.0
YNL182C,YML073C,1,0.99708146,1.0,0.09099999815225601,0.0
YHR170W,YDR312W,1,0.97792643,1.0,0.09200000017881393,0.0
YOR272W,YHR052W,1,0.9735221,1.0,0.09300000220537186,0.0
YPL131W,YER126C,1,0.9439321,1.0,0.09399999678134918,0.0
YDL014W,YLR075W,1,0.9312827,1.0,0.0949999988079071,0.0
YDR418W,YGL078C,1,0.92780226,1.0,0.09600000083446503,0.0
YLR221C,YLR075W,1,0.92502004,1.0,0.09700000286102295,0.0
YDL031W,YEL054C,1,0.91962045,1.0,0.09799999743700027,0.0
YHR052W,YPL211W,1,0.9174709,1.0,0.0989999994635582,0.0
YFL002C,YML073C,1,0.9128428,1.0,0.10000000149011612,0.0
YGR085C,YHR066W,1,0.9058071,1.0,0.10100000351667404,0.0
YML073C,YDL031W,1,0.90140456,1.0,0.10199999809265137,0.0
YLR075W,YBR142W,1,0.8544995,1.0,0.10300000011920929,0.0
YGL111W,YEL054C,1,0.8527097,1.0,0.10400000214576721,0.0
YHR170W,YLR276C,1,0.84687537,1.0,0.10499999672174454,0.0
YFL002C,YEL054C,1,0.84278554,1.0,0.10599999874830246,0.0
YLR009W,YEL054C,1,0.8416943,1.0,0.10700000077486038,0.0
YCR072C,YHR052W,1,0.8211929,1.0,0.1080000028014183,0.0
YGR103W,YDR091C,1,0.8174841,1.0,0.10899999737739563,0.0
YNR038W,YML073C,1,0.81303316,1.0,0.10999999940395355,0.0
YGR085C,YNL163C,1,0.80970174,1.0,0.11100000143051147,0.0
YGR103W,YLR340W,1,0.80910784,1.0,0.1120000034570694,0.0
YDR418W,YLR221C,1,0.80162555,1.0,0.11299999803304672,0.0
