Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR324W,YLR191W,1,-2.6430886,1.0,0.0015873016091063619,0.0
YDR479C,YNL242W,1,-2.724561,1.0,0.0031746032182127237,0.0
YDR479C,YDR244W,1,-2.8886254,1.0,0.004761904943734407,0.0
YDR479C,YDR216W,1,-2.918728,1.0,0.0063492064364254475,0.0
YGR239C,YDR142C,1,-2.9630759,1.0,0.007936508394777775,0.0
YDR479C,YPR049C,1,-3.006431,1.0,0.009523809887468815,0.0
YDR265W,YNL242W,1,-3.0383513,1.0,0.011111111380159855,0.0
YLR324W,YNL242W,1,-3.0629077,1.0,0.012698412872850895,0.0
YAL055W,YLR191W,1,-3.1282575,1.0,0.014285714365541935,0.0
YDR265W,YOL147C,1,-3.1338928,1.0,0.01587301678955555,0.0
YKR054C,YAL017W,0,-3.151791,0.9090909361839294,0.01587301678955555,0.00015873015217948705
YLL040C,YOR265W,0,-3.159604,0.8333333134651184,0.01587301678955555,0.0003174603043589741
YDL113C,YGL093W,0,-3.1988747,0.7692307829856873,0.01587301678955555,0.0004761904710903764
YNL242W,YLR191W,1,-3.211693,0.7857142686843872,0.01746031828224659,0.0004761904710903764
YDR479C,YAL051W,1,-3.2226918,0.800000011920929,0.01904761977493763,0.0004761904710903764
YLR324W,YDR108W,1,-3.2414124,0.8125,0.02063492126762867,0.0004761904710903764
YDR329C,YBR168W,1,-3.2418995,0.8235294222831726,0.02222222276031971,0.0004761904710903764
YDR265W,YDR216W,1,-3.2589452,0.8333333134651184,0.02380952425301075,0.0004761904710903764
YDR265W,YLR191W,1,-3.2819026,0.8421052694320679,0.02539682574570179,0.0004761904710903764
YGL181W,YOR329C,0,-3.2999618,0.800000011920929,0.02539682574570179,0.0006349206087179482
YDR479C,YLR191W,1,-3.342142,0.8095238208770752,0.02698412723839283,0.0006349206087179482
YGL153W,YLR191W,1,-3.3504746,0.8181818127632141,0.02857142873108387,0.0006349206087179482
YDR329C,YOL147C,1,-3.3525567,0.8260869383811951,0.03015873022377491,0.0006349206087179482
YHR150W,YDR329C,1,-3.3769143,0.8333333134651184,0.0317460335791111,0.0006349206087179482
YDR329C,YPR049C,1,-3.3922174,0.8399999737739563,0.03333333507180214,0.0006349206087179482
YDR329C,YDR244W,1,-3.394046,0.8461538553237915,0.03492063656449318,0.0006349206087179482
YDR265W,YKL197C,1,-3.3942292,0.8518518805503845,0.03650793805718422,0.0006349206087179482
YNL214W,YBR168W,1,-3.4099343,0.8571428656578064,0.03809523954987526,0.0006349206087179482
YGR239C,YNL242W,1,-3.4205678,0.8620689511299133,0.0396825410425663,0.0006349206087179482
YLR324W,YOR363C,1,-3.4458578,0.8666666746139526,0.04126984253525734,0.0006349206087179482
YGR239C,YLR324W,1,-3.4470317,0.8709677457809448,0.04285714402794838,0.0006349206087179482
YDR265W,YDR244W,1,-3.4536095,0.875,0.04444444552063942,0.0006349206087179482
YGL153W,YAL051W,1,-3.4680843,0.8787878751754761,0.04603174701333046,0.0006349206087179482
YGR133W,YDR265W,1,-3.4726372,0.8823529481887817,0.0476190485060215,0.0006349206087179482
YGL045W,YIL066C,0,-3.4735003,0.8571428656578064,0.0476190485060215,0.0007936508045531809
YDR265W,YPR049C,1,-3.4777424,0.8611111044883728,0.04920634999871254,0.0007936508045531809
YDR265W,YNL329C,1,-3.4784915,0.8648648858070374,0.05079365149140358,0.0007936508045531809
YPL140C,YLR189C,0,-3.4927204,0.8421052694320679,0.05079365149140358,0.0009523809421807528
YLR324W,YDR142C,1,-3.4981868,0.8461538553237915,0.05238095298409462,0.0009523809421807528
YNL242W,YGL153W,1,-3.501525,0.8500000238418579,0.05396825447678566,0.0009523809421807528
