Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBL105C,YAL017W,1,-1.5295552,1.0,0.0010000000474974513,0.0
YBR274W,YDL101C,1,-1.5378065,1.0,0.0020000000949949026,0.0
YJL128C,YMR139W,1,-1.5655707,1.0,0.003000000026077032,0.0
YMR139W,YFL034C-B,1,-1.572759,1.0,0.004000000189989805,0.0
YLL040C,YNL059C,0,-1.63761,0.800000011920929,0.004000000189989805,9.999999747378752e-05
YHL007C,YLR248W,1,-1.6745234,0.8333333134651184,0.004999999888241291,9.999999747378752e-05
YKL035W,YER169W,0,-1.6819804,0.7142857313156128,0.004999999888241291,0.00019999999494757503
YHL007C,YGL208W,1,-1.6844118,0.75,0.006000000052154064,0.00019999999494757503
YMR250W,YNL273W,0,-1.6844969,0.6666666865348816,0.006000000052154064,0.0003000000142492354
YKL129C,YJR090C,0,-1.7199852,0.6000000238418579,0.006000000052154064,0.00039999998989515007
YMR250W,YDR177W,0,-1.7250941,0.5454545617103577,0.006000000052154064,0.0005000000237487257
YAL029C,YPL200W,0,-1.7607168,0.5,0.006000000052154064,0.0006000000284984708
YMR139W,YIL035C,1,-1.7751548,0.5384615659713745,0.007000000216066837,0.0006000000284984708
YMR067C,YMR250W,0,-1.8091975,0.5,0.007000000216066837,0.000699999975040555
YMR104C,YNL154C,1,-1.8249986,0.5333333611488342,0.00800000037997961,0.000699999975040555
YER027C,YLR240W,1,-1.8527772,0.5625,0.008999999612569809,0.000699999975040555
YER027C,YDR523C,1,-1.8614297,0.5882353186607361,0.009999999776482582,0.000699999975040555
YLR319C,YCL052C,0,-1.8998222,0.5555555820465088,0.009999999776482582,0.0007999999797903001
YER027C,YKL048C,1,-1.9224963,0.5789473652839661,0.010999999940395355,0.0007999999797903001
YAL017W,YDL101C,1,-1.9302727,0.6000000238418579,0.012000000104308128,0.0007999999797903001
YBR169C,YOR372C,0,-1.9434099,0.5714285969734192,0.012000000104308128,0.0008999999845400453
YGL035C,YOR173W,0,-1.9462482,0.5454545617103577,0.012000000104308128,0.0010000000474974513
YNL298W,YAR019C,1,-1.9874529,0.5652173757553101,0.013000000268220901,0.0010000000474974513
YER155C,YLR284C,0,-1.9972439,0.5416666865348816,0.013000000268220901,0.0010999999940395355
YGL233W,YBR095C,0,-1.9973204,0.5199999809265137,0.013000000268220901,0.0012000000569969416
YNL298W,YMR139W,1,-2.0019433,0.5384615659713745,0.014000000432133675,0.0012000000569969416
YBL105C,YJL141C,1,-2.0128636,0.5555555820465088,0.014999999664723873,0.0012000000569969416
YMR104C,YNL298W,1,-2.0140967,0.5714285969734192,0.01600000075995922,0.0012000000569969416
YAL017W,YGL158W,1,-2.0161557,0.5862069129943848,0.017000000923871994,0.0012000000569969416
YER054C,YDR364C,0,-2.024724,0.5666666626930237,0.017000000923871994,0.0013000000035390258
YJL128C,YLR248W,1,-2.033724,0.5806451439857483,0.017999999225139618,0.0013000000035390258
YHL007C,YJL141C,1,-2.0391932,0.59375,0.01899999938905239,0.0013000000035390258
YPL032C,YFR031C,0,-2.0450351,0.5757575631141663,0.01899999938905239,0.00139999995008111
