GO Term,AUC,Average Precision
GO:0000054,0.8694423472093876,0.2506992076422102
GO:0000278,0.8029241811739471,0.21974463917856868
GO:0000747,0.7538091835684926,0.1929706934358586
GO:0001403,0.7367429172847546,0.18192803683961112
GO:0006260,0.8604703648081579,0.25173300242830404
GO:0006281,0.8225151825786822,0.2180777049728415
GO:0006310,0.7777487279975427,0.20375989920510487
GO:0006325,0.8474560921531361,0.24045098601078446
GO:0006352,0.8293983570934003,0.22478128115413193
GO:0006353,0.4849886712670584,0.0945623337319403
GO:0006360,0.8208741777750294,0.21963577967083625
GO:0006364,0.9366673661857865,0.29860606845874677
GO:0006366,0.7790395454375857,0.19585707167129626
GO:0006383,0.686819059192651,0.16325156170446578
GO:0006397,0.8149530900568934,0.2226993396844376
GO:0006401,0.7865801818055546,0.21671120408583772
GO:0006413,0.8384923647777514,0.2527426480996705
GO:0006414,0.7975614021449743,0.23035401725025723
GO:0006418,0.8584318391713031,0.24504117399957426
GO:0006457,0.7866869091933106,0.2152344469231638
GO:0006468,0.7653530001060043,0.19886815089393745
GO:0006470,0.5034838179499314,0.10130162807060526
GO:0006486,0.8740367241753795,0.2686449341408231
GO:0006629,0.8011069093205733,0.22395880891450426
GO:0006811,0.8539422709624686,0.24078072756257923
GO:0006865,0.7994858064990534,0.20950899554866267
GO:0006869,0.6529136226570421,0.13290799724285682
GO:0006873,0.7462733629830182,0.1748745765286413
GO:0006887,0.7305906251342625,0.1911445673349936
GO:0006897,0.8217385470160727,0.23560728493332864
GO:0006970,0.7684690032762327,0.19300068776106294
GO:0006979,0.7960016352265586,0.21792400606518442
GO:0007005,0.8157276341756489,0.22361539441888983
GO:0007010,0.8328467281624696,0.24509653106873686
GO:0007031,0.852413517685506,0.24427944598064003
GO:0007033,0.7894983731993054,0.21576783672482056
GO:0007059,0.8234917288703357,0.234931643656709
GO:0007124,0.5857026369426908,0.11845810662074523
GO:0008033,0.6823449927961056,0.17295556557564107
GO:0008380,0.8237041809866099,0.22594528449733148
GO:0008643,0.8317147704552665,0.22552889048458843
GO:0009408,0.7102076113765641,0.15160998008786675
GO:0009451,0.872703454369478,0.26265359956567935
GO:0016197,0.8839855990604362,0.26726929123183985
GO:0032196,0.9488347266222964,0.3043688875064254
GO:0042273,0.9446058272964596,0.30145255323093045
GO:0042274,0.8802985694672772,0.2703697963734503
GO:0045333,0.9018267294423845,0.280105805052275
GO:0051321,0.7812214540102286,0.21084708643433722
GO:0051603,0.8382579080076062,0.24698020795665004
GO:0051726,0.7437017272782449,0.18536531165309927
