GO Term,AUC,Average Precision
GO:0000054,1.0,0.0
GO:0000278,0.5897751205705783,0.0054788582240951
GO:0000747,0.8146000022576614,0.0012094383396377617
GO:0001403,1.0,0.0
GO:0002181,1.0,0.0
GO:0006260,0.5968636363636364,0.0006460560788612136
GO:0006281,0.6493203552344984,0.003296686416692947
GO:0006310,0.6023585893230682,0.0034343672491165557
GO:0006325,0.7074999976754188,0.0025248598896326835
GO:0006352,1.0,0.0008984465214591843
GO:0006353,1.0,0.0
GO:0006360,0.859,0.00026891583137264455
GO:0006364,0.593036363053051,0.004852958425625481
GO:0006366,0.5540568169543351,0.006772119190374559
GO:0006383,0.6854545454545454,0.00019602170073763277
GO:0006397,0.5741515253626488,0.001953711529823274
GO:0006401,0.6050681818181818,0.0011398351661178327
GO:0006413,1.0,0.0
GO:0006414,1.0,0.0
GO:0006418,1.0,0.0
GO:0006457,0.6878181818181818,0.0009925381059530825
GO:0006468,0.472125,0.0012054469732948664
GO:0006470,1.0,0.0
GO:0006486,1.0,0.0
GO:0006629,0.6332555286811495,0.007199026428840377
GO:0006811,0.7055181815800342,0.002143960232888772
GO:0006865,0.26227272727272727,0.0001185492479529454
GO:0006869,0.9597301922883318,0.00042368472863987285
GO:0006873,0.7709393834783272,0.0014289703521433033
GO:0006887,0.8691818181818182,0.000275722768789406
GO:0006897,0.7551515046710318,0.0018455599258304573
GO:0006970,0.7123636431856589,0.0006947153431246988
GO:0006979,1.0,0.0
GO:0007005,0.6602386363636363,0.001262673441463531
GO:0007010,0.5511582437333735,0.0038602476296946404
GO:0007031,1.0,0.0
GO:0007033,0.027909090909090908,9.347374159816271e-05
GO:0007059,0.5732636374824427,0.0015619700295236808
GO:0007124,0.4628909137547016,0.0005828306908317079
GO:0008033,0.6926909179497849,0.0008866198226777752
GO:0008380,0.49133333859795875,0.0006766749325324782
GO:0008643,1.0,0.0
GO:0009408,1.0,0.0
GO:0009451,0.5357212209850549,0.0017709499566434799
GO:0016197,1.0,0.0
GO:0032196,0.6398272808268666,0.0020655573868266813
GO:0032543,1.0,0.0
GO:0042273,0.5325454545454545,0.00016001881090646334
GO:0042274,0.30748485152558847,0.0003354160646452907
GO:0045333,0.791859505200928,0.002586606827744452
GO:0051321,0.6224152321857823,0.006017993000716987
GO:0051603,0.6324254550256513,0.003996605349471793
GO:0051726,0.4405030374513431,0.0015116342418107459
