GO Term,AUC,Average Precision
GO:0000054,1.0,0.0
GO:0000278,0.7035331269189377,0.012177232983987778
GO:0000747,0.6035974093662066,0.0009572347118730911
GO:0001403,0.05009090909090909,9.557190044208916e-05
GO:0002181,1.0,0.0
GO:0006260,0.5728787871870128,0.001050383001957512
GO:0006281,0.6260106947481293,0.005057763577015563
GO:0006310,0.6900000042319298,0.0012285490396051583
GO:0006325,0.6246242511170832,0.003739065088712695
GO:0006352,0.9999090909090909,0.000852991976004639
GO:0006353,1.0,0.0
GO:0006360,0.779151521528309,0.0006314219127631407
GO:0006364,0.5506038979095491,0.003334609471642497
GO:0006366,0.5812229459954595,0.005286932705732232
GO:0006383,0.7725454545454545,0.0009979334426289742
GO:0006397,0.6312353039404208,0.002721685939563692
GO:0006401,0.49572727794809773,0.0003780844777991826
GO:0006413,0.24945454545454546,0.00011698353196830299
GO:0006414,1.0,0.0
GO:0006418,1.0,0.0
GO:0006457,0.6647878852920098,0.00048475896709450437
GO:0006468,0.4831091006533666,0.000565336016996298
GO:0006470,1.0,0.0
GO:0006486,0.6486363716857,0.000591156557003904
GO:0006629,0.6362237732413818,0.01007550748094747
GO:0006811,0.5545151467265731,0.0036545370479791678
GO:0006865,0.5341818181818182,0.00016033751046515217
GO:0006869,1.0,0.0
GO:0006873,0.7801636405411092,0.0013746942916186527
GO:0006887,0.9322727272727273,0.0003354818499031932
GO:0006897,0.6747272727272727,0.00019297432758123086
GO:0006970,0.6877878816642544,0.0005166597445019182
GO:0006979,0.7305454545454545,0.00021008137282478855
GO:0007005,0.6891439421603626,0.002745774974824268
GO:0007010,0.6307443181818182,0.0022555511427768083
GO:0007031,1.0,0.0
GO:0007033,1.0,0.0
GO:0007059,0.6689444419768723,0.003308299461030401
GO:0007124,0.9422424274574627,0.0014227213689909232
GO:0008033,0.5102272722233425,0.0006987181729795834
GO:0008380,0.5333434414348819,0.0011831494936275042
GO:0008643,1.0,0.0
GO:0009408,1.0,0.0
GO:0009451,0.6123553802425211,0.004932788923530924
GO:0016197,1.0,0.0
GO:0032196,0.5841111207807606,0.001993180971428625
GO:0032543,0.8381477272727272,0.0018764248807988638
GO:0042273,0.13027272727272726,0.00010358766042653853
GO:0042274,0.964,0.0003927727976135264
GO:0045333,0.6804000095440583,0.0012863502624359997
GO:0051321,0.5772012953040274,0.00519935627038252
GO:0051603,0.5985454495183447,0.003484502589118413
GO:0051726,0.6084019179174845,0.002570666048760441
