Batch,Training Loss
0,16.298353672027588
100,28.17439156770706
200,32.37677653878927
300,32.03379789739847
400,29.29474037885666
500,28.384481571614742
600,28.417928732931614
700,30.178621754050255
800,32.001511216163635
900,31.12276480346918
1000,29.79988294839859
1100,29.30793036520481
1200,30.039585292339325
1300,28.639714375138283
1400,32.73275292664766
1500,29.61875719577074
1600,29.739580646157265
1700,30.01264066249132
1800,30.532320581376553
1900,30.34471295773983
2000,30.95368332415819
2100,28.806770227849483
2200,28.984644524753094
2300,30.5720978602767
2400,31.754203036427498
2500,30.79305861890316
2600,31.33642539381981
2700,33.01903957128525
2800,30.527652256190777
2900,30.145240865647793
3000,29.831878624856472
3100,29.487609058618546
3200,31.33624056726694
3300,31.31720432639122
3400,34.70484962314367
3500,32.44586358964443
3600,30.391529470682144
3700,32.698272444307804
3800,31.6164895221591
3900,30.342502266168594
4000,29.554905869066715
4100,31.89815842360258
4200,31.133530139923096
4300,29.950247943401337
4400,30.73174124956131
4500,32.243537709116936
4600,28.563419967889786
4700,30.25252303481102
4800,30.32593510299921
4900,30.091106176376343
5000,31.3440785035491
5100,26.521185755729675
5200,29.092597350478172
5300,30.64983791857958
5400,27.641958974301815
5500,31.90561529994011
5600,29.57031411677599
5700,30.127600371837616
5800,29.076737456023693
5900,30.669562458992004
6000,30.15883808583021
6100,31.826804354786873
6200,31.980744786560535
6300,31.16244100779295
6400,29.994919382035732
6500,30.190621182322502
6600,30.793154671788216
6700,27.95261611789465
6800,30.28292540460825
6900,28.615744784474373
7000,32.74578861147165
7100,30.062708795070648
7200,30.254674054682255
7300,28.061602920293808
7400,31.2111704275012
7500,31.194848746061325
7600,28.19418402016163
7700,27.421197667717934
7800,26.282676495611668
7900,30.217363260686398
8000,29.90201437473297
8100,29.68000426888466
8200,30.681951336562634
8300,28.919853545725346
8400,31.194565527141094
8500,29.875900767743587
8600,31.261980764567852
8700,29.97929935157299
8800,29.54098527878523
8900,29.580228000879288
9000,32.04656647890806
9100,31.192623175680637
9200,27.517770759761333
9300,29.379164561629295
9400,29.029936261475086
9500,28.391641944646835
9600,29.112052403390408
9700,31.90056800097227
9800,28.891810946166515
9900,33.61805423349142
10000,30.443467907607555
10100,30.193330340087414
10200,32.10238944739103
10300,30.061397217214108
10400,29.40364307165146
10500,30.347483210265636
10600,29.810728400945663
10700,29.622652620077133
10800,29.61938838660717
10900,27.80245318263769
11000,31.67654298245907
11100,30.107265807688236
11200,29.562281847000122
11300,32.83733533322811
11400,31.5279718413949
11500,31.688502073287964
11600,26.043316021561623
11700,31.693608552217484
11800,30.20767641067505
11900,30.890157125890255
12000,28.54707496613264
12100,29.61107650399208
12200,29.69367452710867
12300,28.960504181683064
12400,28.390759982168674
12500,30.498922124505043
12600,30.501751951873302
12700,28.70838788896799
12800,31.5285489782691
12900,30.299371860921383
13000,30.322484359145164
13100,32.73204208910465
13200,29.879749566316605
13300,28.2988655641675
13400,29.482700310647488
13500,31.094209402799606
13600,31.235133305191994
13700,28.4372728317976
13800,30.49620458483696
13900,28.941826157271862
14000,28.86453151702881
14100,29.0735037997365
14200,28.517408668994904
14300,30.52978202700615
14400,30.27849004417658
14500,30.807053074240685
14600,31.944743379950523
14700,29.963649474084377
14800,27.97590623795986
14900,29.351240627467632
15000,28.88714348524809
15100,28.45911981910467
15200,30.94311671704054
15300,31.405024513602257
15400,30.892538458108902
15500,29.49244114756584
15600,30.95680332928896
15700,31.654725149273872
15800,28.138890460133553
15900,28.50042986869812
16000,30.27872010320425
16100,30.327735543251038
16200,30.29624193161726
16300,27.861810825765133
16400,31.600349687039852
16500,28.72294871509075
16600,27.834554992616177
16700,29.05764202028513
16800,31.928499408066273
16900,32.78151720017195
17000,29.705318175256252
17100,33.42753940075636
17200,28.44262035936117
17300,26.14664375782013
17400,29.29734306037426
17500,28.049484878778458
17600,30.86695323884487
17700,31.737320370972157
17800,27.919461131095886
17900,29.931898422539234
18000,30.72978727519512
18100,30.65468444675207
18200,29.394532449543476
18300,27.282892115414143
18400,30.606548443436623
18500,33.00827816128731
18600,31.55839680880308
18700,26.034189894795418
18800,31.626888684928417
18900,33.001696318387985
19000,30.922451458871365
19100,31.470298506319523
19200,28.755557656288147
19300,28.578573241829872
19400,29.593760274350643
19500,32.00698923319578
19600,26.856872782111168
19700,29.755784057080746
19800,31.911128293722868
19900,26.50110676139593
20000,25.939495280385017
20100,29.026597380638123
20200,30.226597249507904
20300,28.379254803061485
20400,31.69952092319727
20500,29.4979976862669
20600,29.601787216961384
20700,30.3418026342988
20800,27.696092449128628
20900,26.676042057573795
21000,33.15592860430479
21100,30.517186373472214
21200,27.885440535843372
21300,31.007263138890266
21400,31.360949747264385
21500,31.577339068055153
21600,29.635531090199947
21700,27.207519069314003
21800,28.40491907298565
21900,29.497432224452496
22000,32.84428149461746
22100,29.816047064960003
22200,30.184582725167274
22300,29.511125423014164
22400,29.496276326477528
22500,28.709528982639313
22600,30.09407939761877
22700,28.43006022274494
22800,31.733665466308594
22900,32.8183439001441
23000,30.850294418632984
23100,31.235998392105103
23200,26.827528044581413
23300,26.969822626560926
23400,26.423419289290905
23500,27.385698094964027
23600,28.57766804844141
23700,32.63133215159178
23800,30.116632379591465
23900,30.94687531143427
24000,30.063301891088486
24100,26.033165097236633
24200,29.956711634993553
24300,27.622225046157837
24400,30.584748059511185
24500,30.104522228240967
24600,26.719750210642815
24700,33.49312214553356
24800,30.1876083612442
24900,27.63887321203947
25000,29.75200244784355
25100,29.510778687894344
25200,29.329582661390305
25300,30.774600848555565
25400,32.00800024718046
25500,31.61448383331299
25600,28.230850003659725
25700,31.831831492483616
25800,32.024183697998524
25900,31.660813875496387
26000,27.337509252130985
26100,30.18818338215351
26200,30.501714952290058
26300,29.798858880996704
26400,30.53185535222292
26500,30.608432732522488
26600,30.517282724380493
26700,31.970682501792908
26800,28.180075228214264
26900,28.07095655053854
27000,30.134338103234768
27100,29.287963077425957
27200,28.742571584880352
27300,30.565451353788376
27400,31.332024052739143
27500,29.98190040141344
27600,27.93821858614683
27700,29.53350968658924
27800,28.12872613966465
27900,29.057653926312923
28000,28.925069503486156
28100,29.62962768226862
28200,28.493368044495583
28300,29.78324669599533
28400,30.12000533938408
28500,29.867577776312828
28600,29.096287712454796
28700,28.54829017072916
28800,28.48694511130452
28900,27.21842724084854
29000,32.37358971685171
29100,32.67129697650671
29200,29.265739373862743
29300,29.3414144590497
29400,30.728521093726158
29500,28.874643988907337
29600,29.297282323241234
29700,29.610535986721516
29800,26.71213272958994
29900,29.41452892124653
30000,28.84519611299038
30100,27.741869643330574
30200,29.997081123292446
30300,31.292994663119316
30400,30.213416941463947
30500,29.35604578256607
30600,24.91543474793434
30700,31.019529916346073
30800,28.786787278950214
30900,27.981406897306442
31000,29.45280536264181
31100,28.466972433030605
31200,28.688671618700027
31300,28.61227110773325
31400,29.349584139883518
31500,29.15647082030773
31600,29.87618165463209
31700,29.797670885920525
31800,25.633176408708096
31900,30.907284408807755
32000,31.789034351706505
32100,29.33098580688238
32200,29.22605387866497
32300,31.965172164142132
32400,31.974650502204895
32500,28.54667879641056
32600,30.73865121603012
32700,26.982295274734497
32800,33.50064156204462
32900,30.306789495050907
33000,28.762484297156334
33100,27.257683649659157
33200,30.26810036227107
33300,28.87476435303688
33400,28.238981381058693
33500,28.60462936758995
33600,32.26070096343756
33700,31.491395957767963
33800,29.52715725451708
33900,32.074459441006184
34000,29.90728835761547
34100,31.045672923326492
34200,27.43392178043723
34300,25.058842420578003
34400,30.45028444379568
34500,25.29598841443658
34600,32.162595726549625
34700,30.773006454110146
34800,27.164366006851196
34900,27.694994799792767
35000,29.355619341135025
35100,31.58570183813572
35200,30.85201057046652
35300,28.711870096623898
35400,27.680644646286964
35500,31.02175582945347
35600,30.362488828599453
35700,29.43675248324871
35800,26.12268003076315
35900,28.981931120157242
36000,30.27277870476246
36100,32.59600763767958
36200,29.040502689778805
36300,29.146584555506706
36400,29.69071727246046
36500,26.163614116609097
36600,31.734586253762245
36700,30.180905655026436
36800,30.718443125486374
36900,26.688913144171238
37000,28.08509237319231
