Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPL087W,YOR043W,1,9.131733,1.0,0.0033333334140479565,0.0
YPL087W,YNL283C,1,8.832418,1.0,0.006666666828095913,0.0
YBL022C,YGR086C,1,8.200647,1.0,0.009999999776482582,0.0
YOR007C,YOL049W,1,8.15489,1.0,0.013333333656191826,0.0
YNL283C,YGR086C,1,8.052228,1.0,0.01666666753590107,0.0
YJL101C,YOR007C,1,7.8825407,1.0,0.019999999552965164,0.0
YOL049W,YOL105C,1,7.540338,1.0,0.023333333432674408,0.0
YJL101C,YOL049W,1,7.4762115,1.0,0.02666666731238365,0.0
YPL087W,YBL022C,1,7.371713,1.0,0.029999999329447746,0.0
YGR086C,YOL049W,1,7.3197484,1.0,0.03333333507180214,0.0
YFL014W,YOL049W,1,7.3141923,1.0,0.036666665226221085,0.0
YMR037C,YFL014W,1,7.262074,1.0,0.03999999910593033,0.0
YPL087W,YOR007C,1,7.215043,1.0,0.04333333298563957,0.0
YPL087W,YOR178C,1,7.110302,1.0,0.046666666865348816,0.0
YER133W,YOR007C,1,7.072221,1.0,0.05000000074505806,0.0
YPL087W,YGR086C,1,7.066079,1.0,0.0533333346247673,0.0
YOR008C,YFL016C,1,6.805062,1.0,0.05666666850447655,0.0
YNL283C,YFL014W,1,6.787588,1.0,0.05999999865889549,0.0
YJL101C,YOR178C,1,6.76122,1.0,0.06333333253860474,0.0
YOR178C,YGR086C,1,6.693245,1.0,0.06666667014360428,0.0
YMR037C,YOR007C,1,6.636574,1.0,0.07000000029802322,0.0
YPL087W,YOL049W,1,6.6224637,1.0,0.07333333045244217,0.0
YJL101C,YML007W,1,6.6163197,1.0,0.07666666805744171,0.0
YML007W,YNL283C,1,6.603278,1.0,0.07999999821186066,0.0
YML007W,YOR178C,1,6.590349,1.0,0.0833333358168602,0.0
YJL101C,YBL022C,1,6.564462,1.0,0.08666666597127914,0.0
YGR086C,YFL016C,1,6.5445604,1.0,0.09000000357627869,0.0
YFL014W,YOL105C,1,6.4555063,1.0,0.09333333373069763,0.0
YBL022C,YOR007C,1,6.4284453,1.0,0.09666666388511658,0.0
YPL087W,YMR037C,1,6.3987055,1.0,0.10000000149011612,0.0
YJL101C,YOR043W,1,6.34274,1.0,0.10333333164453506,0.0
YPL004C,YOL105C,1,6.283414,1.0,0.1066666692495346,0.0
YBL022C,YOR008C,1,6.20508,1.0,0.10999999940395355,0.0
YNL283C,YFL016C,1,6.1818194,1.0,0.1133333370089531,0.0
YJL101C,YER133W,1,6.1543694,1.0,0.11666666716337204,0.0
YML007W,YBL022C,1,6.142103,1.0,0.11999999731779099,0.0
YPL004C,YOR178C,1,6.070241,1.0,0.12333333492279053,0.0
YER133W,YGR086C,1,5.9651875,1.0,0.12666666507720947,0.0
YPL087W,YML007W,1,5.873189,1.0,0.12999999523162842,0.0
YGR086C,YOL105C,1,5.860999,1.0,0.13333334028720856,0.0
YOR007C,YFL016C,1,5.856037,1.0,0.1366666704416275,0.0
YJL101C,YOR008C,1,5.7451878,1.0,0.14000000059604645,0.0
YPL004C,YOR043W,1,5.739847,1.0,0.1433333307504654,0.0
YER133W,YOL049W,1,5.6897845,1.0,0.14666666090488434,0.0
YFL014W,YOR043W,1,5.685004,1.0,0.15000000596046448,0.0
YML007W,YOL049W,1,5.642305,1.0,0.15333333611488342,0.0
YOR007C,YGR086C,1,5.600662,1.0,0.15666666626930237,0.0
YOR007C,YOR043W,1,5.5135217,1.0,0.1599999964237213,0.0
YPL004C,YJL101C,1,5.4799557,1.0,0.16333332657814026,0.0
YOR007C,YOL105C,1,5.4305267,1.0,0.1666666716337204,0.0
YPL004C,YOL049W,1,5.380067,1.0,0.17000000178813934,0.0
YPL087W,YFL016C,1,5.371334,1.0,0.1733333319425583,0.0
YBL022C,YER133W,1,5.3215294,1.0,0.17666666209697723,0.0
YOL049W,YFL016C,1,5.287798,1.0,0.18000000715255737,0.0
YJL101C,YPL087W,1,5.2862644,1.0,0.18333333730697632,0.0
YNL283C,YOR043W,1,5.2348223,1.0,0.18666666746139526,0.0
YPL087W,YOL105C,1,5.2234287,1.0,0.1899999976158142,0.0
YIL125W,YNL122C,0,5.186775,0.982758641242981,0.1899999976158142,0.00033333332976326346
YML007W,YMR037C,1,5.1497726,0.9830508232116699,0.19333332777023315,0.00033333332976326346
YML007W,YFL014W,1,5.134878,0.9833333492279053,0.1966666728258133,0.00033333332976326346
YMR037C,YOR043W,1,5.1172066,0.9836065769195557,0.20000000298023224,0.00033333332976326346
YPR103W,YBL050W,0,5.1108856,0.9677419066429138,0.20000000298023224,0.0006666666595265269
YPL004C,YNL283C,1,5.104501,0.9682539701461792,0.20333333313465118,0.0006666666595265269
YML007W,YGR086C,1,5.0357914,0.96875,0.20666666328907013,0.0006666666595265269
